time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
64.720910,-5.5143,-13.6973,1.2355,14.817
64.734286,-5.9736,-13.5921,1.1976,14.895
64.740909,-6.4066,-13.3593,1.1643,14.862
64.770011,-6.7851,-13.1762,1.1803,14.868
64.773351,-7.0128,-13.2197,1.3109,15.022
64.774670,-7.2092,-13.5389,1.8165,15.446
64.782182,-7.8093,-13.9860,2.1769,16.166
64.791886,-8.4838,-14.5101,1.9806,16.925
64.801057,-9.0512,-15.3618,1.5278,17.895
64.811931,-9.1722,-16.5163,1.0788,18.923
64.821102,-9.3999,-17.5255,0.5353,19.894
64.831422,-9.3653,-18.1959,-0.2710,20.466
64.840801,-9.0917,-18.7251,-0.9974,20.839
64.851553,-8.6272,-19.3745,-1.6297,21.271
64.864588,-8.0080,-19.9363,-2.1085,21.588
64.871649,-6.9457,-20.6237,-2.3161,21.885
64.900449,-5.6697,-21.3949,-2.2882,22.251
64.903154,-4.2431,-21.6351,-2.2260,22.159
64.904499,-2.4134,-21.0730,-2.2357,21.328
64.911246,-0.3826,-20.0851,-2.4170,20.234
64.920874,1.4146,-19.1782,-2.5754,19.402
64.931580,2.9719,-18.6742,-2.3590,19.056
64.941566,4.3653,-18.3907,-2.0938,19.017
64.950818,5.5497,-18.2780,-1.8864,19.195
64.961166,6.5852,-18.1850,-2.0905,19.453
64.971216,7.5413,-18.0473,-2.5554,19.726
64.980956,8.1347,-17.8900,-2.9365,19.871
64.990853,8.5519,-17.7679,-3.3659,20.004
65.001240,9.0091,-17.5281,-3.5516,20.025
65.011384,9.4969,-17.2620,-3.3752,19.989
65.020848,10.0251,-16.7864,-3.0476,19.788
65.040881,10.4461,-16.1535,-2.6086,19.413
65.043085,10.8670,-15.1706,-2.2285,18.794
65.051190,11.4620,-13.9303,-1.9828,18.148
65.061093,12.0003,-12.6944,-1.9752,17.580
65.070856,12.3863,-11.3817,-2.2471,16.971
65.081102,12.7492,-10.2433,-2.2714,16.511
65.092792,12.9714,-9.0789,-1.9201,15.949
65.100849,13.3273,-8.0776,-1.2330,15.633
65.113712,13.0405,-7.1729,-0.5162,14.892
65.120932,12.8180,-6.3154,0.6806,14.306
65.150895,12.8225,-5.5706,1.9091,14.110
65.153374,12.6442,-4.9471,3.2292,13.956
65.154859,12.3117,-4.6198,4.5571,13.917
65.160968,11.8137,-4.4260,5.6181,13.810
65.174702,11.3389,-4.4374,6.4690,13.788
65.180920,11.0547,-4.2836,7.1985,13.870
65.212171,11.0131,-3.8512,7.5324,13.887
65.214585,11.2373,-3.1745,7.8476,14.069
65.215951,11.6016,-2.4153,8.1276,14.370
65.222342,11.9966,-1.5972,8.2778,14.663
65.231481,12.3625,-0.7535,8.4297,14.982
65.241047,12.5718,0.0536,8.5097,15.181
65.253587,12.6536,0.7499,8.3409,15.174
65.260850,12.5192,1.3597,8.0685,14.956
65.270918,12.3363,1.8059,7.6371,14.621
65.281137,12.0855,2.0181,7.2500,14.237
65.291508,11.8669,2.0822,7.0418,13.955
65.319700,11.6127,2.2105,6.8924,13.684
65.322812,11.4701,2.3015,6.8385,13.551
65.324308,11.6055,2.4602,7.0132,13.781
65.332346,11.6553,2.6949,7.2631,13.995
65.341001,11.7451,2.9076,7.5303,14.252
65.351799,11.8056,3.0403,7.8042,14.475
65.360853,12.1122,3.2121,8.0632,14.901
65.371262,12.3826,3.4151,8.4901,15.397
65.380678,12.6755,3.6238,8.6872,15.788
65.390690,13.3564,3.7840,8.6768,16.371
65.400696,14.3813,3.8121,8.4810,17.125
65.411992,15.5765,3.5363,8.3179,18.009
65.420840,16.4619,3.3049,8.2300,18.699
65.430984,17.3150,3.2691,8.2489,19.456
65.441008,18.2667,3.2159,8.3969,20.360
65.488727,19.5589,3.4314,8.4817,21.593
65.490887,21.1984,3.5622,8.3039,23.044
65.493109,22.5265,3.3591,8.0314,24.150
65.494616,23.1253,2.7457,7.5617,24.485
65.495908,22.9820,1.5434,6.4417,23.918
65.500853,22.4591,-0.2739,4.9952,23.010
65.510856,21.6954,-2.5780,3.3123,22.098
65.521270,20.8870,-5.0833,1.5742,21.554
65.531514,20.3333,-7.8156,0.0541,21.784
65.540672,19.7583,-10.6591,-0.7858,22.464
65.554381,19.2306,-13.1677,-1.2504,23.340
65.560975,19.2022,-15.2030,-1.3342,24.528
65.597455,19.7286,-16.8389,-1.1835,25.965
65.600878,20.6209,-18.2581,-0.6657,27.550
65.602090,21.3412,-19.3822,0.6800,28.837
65.603070,21.3207,-20.7051,2.2256,29.803
65.615168,19.9042,-22.0440,2.9827,29.850
65.621026,17.0028,-22.9173,2.6497,28.659
65.650487,13.5462,-23.1688,2.4442,26.949
65.652886,10.1132,-22.9560,2.6001,25.219
65.654040,7.0483,-22.3130,2.6305,23.547
65.660956,4.7642,-21.3721,2.1617,22.003
65.670837,3.2431,-20.4506,1.6493,20.772
65.680981,1.8567,-19.3642,1.3697,19.501
65.691323,0.6630,-18.2350,1.0501,18.277
65.700879,-0.4634,-17.2585,0.5726,17.274
65.713695,-1.6246,-16.4519,0.0639,16.532
65.720927,-2.6263,-15.7807,-0.4893,16.005
65.750795,-3.3144,-15.1929,-0.9421,15.579
65.753451,-3.6927,-14.7867,-1.1413,15.283
65.754684,-3.9522,-14.4054,-1.0650,14.976
65.761478,-4.1174,-13.8657,-0.7833,14.485
65.771518,-4.0749,-13.3395,-0.5155,13.958
65.780935,-3.8474,-12.9506,-0.2949,13.513
65.790982,-3.6429,-12.7262,-0.0572,13.237
65.800849,-3.5214,-12.5153,0.3695,13.007
65.811409,-3.3758,-12.2725,0.8788,12.759
65.820906,-3.2258,-12.1092,1.3122,12.600
65.831205,-3.2176,-12.0090,1.9123,12.579
65.842749,-3.3015,-11.9341,2.4078,12.614
65.851212,-3.5455,-11.8070,2.7473,12.630
65.871186,-3.7727,-11.5300,2.9417,12.483
65.873410,-4.0318,-11.4188,3.0611,12.491
65.881030,-4.6261,-11.5945,2.9380,12.824
65.891751,-5.4584,-11.9691,2.7198,13.433
65.900959,-6.5420,-12.3312,2.3921,14.163
65.910862,-7.4316,-12.6724,1.9028,14.813
65.921397,-8.1815,-13.1728,1.4263,15.572
65.931333,-8.9240,-13.6206,1.3179,16.337
65.941357,-9.5568,-13.8227,1.3841,16.862
65.951711,-9.8890,-13.7234,1.4723,16.979
65.960803,-9.7072,-13.8100,1.6481,16.961
65.971459,-9.2659,-14.1019,1.8619,16.976
65.980718,-8.4470,-14.5597,1.9325,16.943
65.990907,-7.6019,-15.0074,1.9419,16.935
66.016846,-6.9347,-15.2505,1.6818,16.837
66.018845,-6.3051,-15.5365,1.3449,16.821
66.020863,-5.7201,-15.9752,0.9382,16.994
66.030755,-5.1968,-16.5571,0.4781,17.360
66.040847,-4.7430,-17.2422,-0.1763,17.884
66.051630,-4.3376,-18.0265,-0.8795,18.562
66.060803,-4.1843,-18.4832,-1.4629,19.007
66.070763,-4.1236,-18.5843,-2.1187,19.154
66.080748,-3.5720,-18.5971,-2.7724,19.139
66.091072,-2.4631,-18.4088,-3.2021,18.847
66.100825,-1.0413,-18.0711,-3.3916,18.416
66.110788,0.7924,-17.8565,-3.5637,18.226
66.120909,2.7343,-17.6975,-3.3749,18.223
66.133167,4.6052,-17.3329,-3.3785,18.250
66.140701,6.4484,-17.1999,-3.5214,18.703
66.151487,8.0986,-17.2934,-3.4797,19.410
66.160984,9.3587,-17.5450,-3.0076,20.111
66.171224,10.0896,-17.5872,-2.5385,20.434
66.181098,10.8694,-17.6956,-1.7404,20.840
66.191192,11.5420,-17.5050,-0.9891,20.991
66.200917,12.2553,-16.8190,-0.5114,20.817
66.211492,13.0279,-15.5144,-0.3131,20.261
66.221024,13.7387,-13.7944,-0.3681,19.472
66.231206,14.4678,-12.1601,-0.7065,18.913
66.240842,15.0375,-10.5530,-0.9209,18.394
66.251152,15.1715,-9.0482,-1.0243,17.694
66.266798,14.9686,-7.6077,-1.2754,16.839
66.270845,14.7081,-6.1412,-1.5972,16.019
66.288546,14.6312,-4.6075,-1.8885,15.455
66.291786,14.4828,-3.1745,-1.9380,14.953
66.300989,14.2613,-2.1080,-1.3485,14.479
66.311829,13.9954,-1.5151,-0.0926,14.077
66.320715,13.7077,-1.3137,1.3334,13.835
66.331459,13.2308,-1.1053,2.6509,13.539
66.340921,12.6660,-0.8827,3.8340,13.263
66.350845,12.1854,-0.5896,4.7508,13.092
66.360898,11.8437,-0.1895,5.3983,13.017
66.371431,11.6059,0.2355,6.0807,13.104
66.381054,11.4937,0.6524,6.6038,13.272
66.390544,11.2927,1.1065,6.9604,13.312
66.400630,11.0242,1.5148,7.1064,13.203
66.411116,10.6313,1.9111,7.0792,12.915
66.420766,10.1759,2.1604,6.8599,12.461
66.436151,9.7885,2.4101,6.5602,12.027
66.445119,9.5103,2.6587,6.2156,11.668
66.451605,9.3420,2.8846,5.9112,11.425
66.460777,9.2049,3.1244,5.7021,11.270
66.471200,9.1676,3.3667,5.5735,11.245
66.480603,9.4367,3.6003,5.3913,11.449
66.491546,9.8748,3.9324,5.3345,11.893
66.500483,10.1939,4.2746,5.3360,12.274
66.510614,10.6157,4.4310,5.3085,12.669
66.520484,10.9726,4.5004,5.3403,13.007
66.531458,11.4018,4.6109,5.3030,13.393
66.541240,12.0124,4.7930,5.3714,14.004
66.550622,12.6762,4.9011,5.4345,14.637
66.578866,13.3529,4.8693,5.7034,15.315
66.580794,14.2568,4.6903,5.7805,16.083
66.581560,15.4541,4.5137,5.7290,17.089
66.590676,16.4485,4.3905,5.6624,17.941
66.600556,17.2321,4.1061,5.3219,18.497
66.611539,17.7020,3.4529,4.7952,18.662
66.620673,17.8248,2.6531,4.1903,18.502
66.630843,17.5504,1.7310,3.7256,18.025
66.640689,17.0461,0.9350,3.3270,17.393
66.651642,16.3929,0.3757,2.8140,16.637
66.661242,15.7988,-0.1000,2.2001,15.952
66.670898,15.2076,-0.6256,1.4210,15.287
66.680875,14.7290,-1.3343,0.3150,14.793
66.691594,14.3955,-2.3005,-0.8155,14.601
66.710395,14.2507,-3.5299,-1.5663,14.765
66.711107,14.1328,-4.9285,-1.8961,15.087
66.720982,14.0870,-6.4202,-1.6580,15.570
66.731945,13.8845,-7.8488,-1.0919,15.987
66.740833,14.4361,-9.5660,-0.6881,17.332
66.750807,14.7679,-11.0314,0.0564,18.433
66.760963,14.7361,-12.4319,0.7099,19.293
66.771801,14.4348,-13.6681,1.5834,19.942
66.781059,13.8886,-14.7093,2.4057,20.373
66.798538,12.6588,-15.4079,3.1259,20.185
66.801362,10.9064,-15.5446,3.7008,19.346
66.811525,9.2354,-15.4652,3.9115,18.433
66.821165,7.3342,-15.4575,3.9027,17.549
66.834078,5.4990,-15.2680,3.8423,16.677
66.841118,3.8772,-14.8768,3.5516,15.779
66.862492,2.5750,-14.4513,2.9923,14.981
66.864956,1.3940,-13.9660,2.3881,14.237
66.870986,0.2633,-13.4854,1.8391,13.613
66.880995,-0.7403,-13.1530,1.2014,13.228
66.891665,-1.6769,-12.7596,0.7568,12.892
66.901225,-2.5082,-12.3506,0.2979,12.606
66.910759,-3.1769,-11.9628,-0.1751,12.379
66.920946,-3.6947,-11.5753,-0.5721,12.164
66.931646,-4.0545,-11.1888,-0.7932,11.927
66.941085,-4.2592,-10.8055,-0.9169,11.651
66.951248,-4.2335,-10.5465,-0.8770,11.398
66.960864,-4.1954,-10.3277,-0.6757,11.168
66.971598,-4.0980,-10.2612,-0.3685,11.055
66.990708,-4.0308,-10.3700,0.0751,11.126
66.992424,-4.1616,-10.4102,0.6434,11.230
67.000778,-4.2949,-10.4405,1.3047,11.365
67.011310,-4.2746,-10.5182,1.8375,11.501
67.020753,-4.3367,-10.4961,2.2137,11.570
67.030841,-4.5406,-10.3264,2.5240,11.560
67.040801,-4.6124,-10.0881,2.7919,11.438
67.051163,-4.6900,-9.8917,2.9889,11.348
67.067747,-4.9801,-9.7993,3.0554,11.409
67.070970,-5.4154,-10.0787,2.8724,11.797
67.097536,-5.8406,-10.6318,2.7758,12.444
67.099629,-6.3666,-11.2206,2.6890,13.178
67.122680,-7.0158,-11.6826,2.6496,13.883
67.125436,-7.6340,-12.1287,2.5348,14.554
67.126542,-8.2535,-12.5216,2.3111,15.174
67.131489,-8.8281,-12.8632,2.0766,15.739
67.141991,-9.0180,-13.3116,1.7537,16.174
67.151218,-8.8850,-13.9771,1.0301,16.594
67.161032,-8.4405,-14.6190,0.2034,16.882
67.171949,-7.6852,-15.0674,-0.6373,16.926
67.185182,-6.8231,-15.1946,-1.3001,16.707
67.192387,-5.7816,-15.3280,-1.6967,16.470
67.201069,-4.7219,-15.6886,-1.8404,16.487
67.211501,-3.7262,-16.0475,-1.7383,16.566
67.220921,-3.1136,-16.1728,-1.5362,16.541
67.231156,-2.8020,-15.9767,-1.4067,16.281
67.241694,-2.5037,-15.5351,-1.6502,15.822
67.251746,-2.2046,-14.8573,-2.0151,15.155
67.276948,-1.7423,-14.2494,-2.3939,14.554
67.279294,-1.1897,-13.8149,-2.6973,14.126
67.281097,-0.4243,-13.5306,-2.8389,13.832
67.291567,0.4400,-13.0976,-2.8296,13.407
67.300936,1.5336,-12.7963,-3.0537,13.245
67.310940,2.8688,-12.6922,-3.2834,13.420
67.320913,4.1326,-12.7339,-3.2706,13.781
67.331653,5.1481,-12.7523,-3.1320,14.104
67.342022,6.0317,-12.8113,-3.0842,14.492
67.354272,6.6938,-12.8554,-2.9394,14.789
67.361128,7.0648,-12.7686,-2.7949,14.858
67.372022,7.3301,-12.5912,-2.5930,14.798
67.381254,7.4111,-12.1273,-2.3042,14.398
67.391533,7.5537,-11.4747,-1.9084,13.870
67.410684,7.8851,-10.5765,-1.5908,13.288
67.413310,8.3438,-9.5645,-1.3079,12.760
67.424817,8.8662,-8.4742,-1.0517,12.310
67.431387,9.3666,-7.3802,-0.6188,11.941
67.449239,9.7084,-6.3073,-0.0819,11.578
67.451467,9.9514,-5.4349,0.5232,11.351
67.460931,10.0966,-4.8233,1.1697,11.250
67.471224,10.0490,-4.2265,1.8579,11.059
67.481147,9.9407,-3.4960,2.4304,10.814
67.491470,10.0324,-2.9827,3.0536,10.903
67.500819,10.1228,-2.9700,3.8343,11.225
67.510697,9.8448,-3.1809,4.7665,11.391
67.521366,9.3973,-3.3354,5.6841,11.478
67.533677,8.9838,-3.3192,6.3525,11.493
67.540897,8.8450,-3.1759,6.7927,11.596
67.558615,8.9187,-2.8025,7.0675,11.720
67.561372,9.1990,-2.1852,7.3199,11.957
67.571533,9.5508,-1.4471,7.6030,12.293
67.581072,9.8375,-0.7208,7.8221,12.589
67.591359,9.9419,0.0087,8.0205,12.774
67.601537,9.9822,0.7362,7.9983,12.812
67.611044,9.9885,1.3959,7.7933,12.746
67.620652,10.0104,2.0183,7.5445,12.697
67.630732,10.0558,2.6123,7.3249,12.712
67.640876,10.1119,3.0972,7.0621,12.717
67.651418,10.1552,3.4901,6.8701,12.748
67.661187,10.1233,3.7887,6.7943,12.767
67.670810,10.1125,4.1187,6.7907,12.858
67.692567,10.1214,4.4592,6.7749,12.970
67.695750,10.2761,4.7997,6.8476,13.249
67.700629,10.3488,5.1402,6.8928,13.455
67.712579,10.4950,5.4127,6.8516,13.652
67.720978,10.7047,5.4221,6.6737,13.731
67.732019,11.0570,5.2477,6.4655,13.842
67.741268,11.5442,5.0474,6.3129,14.092
67.751558,12.3744,4.5282,6.0563,14.502
67.760901,13.4897,3.8001,5.6708,15.119
67.771369,14.4287,2.9443,5.0525,15.569
67.781054,15.2840,2.1288,4.2944,16.018
67.791439,16.0725,1.4418,3.7378,16.564
67.800717,16.9656,1.0875,3.7263,17.404
67.811969,17.6953,1.2305,4.5268,18.307
67.821041,18.2193,1.8692,5.7082,19.184
67.845460,18.4484,2.3161,6.4915,19.694
67.846385,18.1477,2.2448,6.5375,19.420
67.851854,17.6587,1.4723,5.4207,18.531
67.861142,17.0303,0.0856,3.8110,17.452
67.870968,16.3388,-1.6928,2.3464,16.593
67.881185,15.6353,-3.7380,1.3253,16.130
67.891829,14.8753,-5.7831,0.6317,15.972
67.900697,14.1145,-7.4976,-0.0599,15.982
67.911294,13.7899,-8.8714,-1.0939,16.433
67.921065,13.8926,-10.1000,-2.1117,17.305
67.931647,14.0933,-11.2620,-2.4362,18.204
67.965640,14.1281,-12.5355,-1.8640,18.979
67.967989,13.9322,-13.9002,-0.4373,19.685
67.969133,13.0802,-14.8236,1.3333,19.814
67.979514,11.8814,-15.3997,2.3253,19.589
67.982798,10.2931,-15.8585,2.9522,19.135
68.005464,8.3033,-15.7607,3.4603,18.147
68.006560,6.6068,-15.6417,3.5666,17.350
68.011486,5.0862,-15.6187,3.1667,16.728
68.021094,3.5810,-15.4088,2.5691,16.027
68.030879,2.2147,-15.0245,2.0189,15.320
68.041137,1.0112,-14.5175,1.4573,14.625
68.053879,-0.1324,-14.0302,0.9276,14.061
68.060901,-1.2014,-13.6284,0.2624,13.684
68.071163,-2.2853,-13.2987,-0.3340,13.498
68.081062,-3.1005,-12.9283,-0.7014,13.313
68.091844,-3.6385,-12.4938,-0.8368,13.040
68.117615,-4.0295,-12.0237,-0.7696,12.704
68.118842,-4.1982,-11.5684,-0.5799,12.320
68.120926,-4.2749,-11.1708,-0.3413,11.966
68.131912,-4.2327,-10.7761,-0.0883,11.578
68.140977,-4.0834,-10.4579,0.1431,11.228
68.150774,-4.0338,-10.2701,0.4058,11.041
68.160855,-3.9771,-10.1381,0.8000,10.920
68.171289,-3.8944,-10.0547,1.0791,10.836
68.181009,-3.9137,-9.9441,1.4367,10.783
68.191072,-3.9666,-9.9067,1.8603,10.832
68.218592,-4.0633,-9.9043,2.2184,10.933
68.220999,-4.1161,-10.0255,2.5245,11.128
68.222446,-4.2436,-10.0352,2.7135,11.228
68.235712,-4.3871,-10.1311,2.7721,11.383
68.241071,-4.5370,-10.4117,2.9518,11.735
68.263352,-4.9103,-10.6902,3.1986,12.191
68.264463,-5.4401,-10.8856,3.2707,12.601
68.271434,-5.9328,-11.0622,3.2542,12.968
68.285535,-6.4491,-11.2851,3.2567,13.400
68.294064,-7.0208,-11.4920,3.1691,13.835
68.301017,-7.4936,-11.6976,2.9130,14.194
68.310959,-7.8503,-11.9655,2.6387,14.552
68.321008,-8.1424,-12.2913,2.2116,14.909
68.331364,-8.3522,-12.8081,1.8802,15.406
68.346586,-8.4132,-13.3538,1.4226,15.847
68.353361,-8.1408,-13.9721,0.6981,16.186
68.363959,-7.5750,-14.5697,-0.0764,16.421
68.371534,-6.8328,-15.3208,-0.9597,16.803
68.381477,-5.9511,-15.6851,-1.8875,16.882
68.391086,-4.9657,-15.7317,-2.6396,16.707
68.406176,-4.2335,-15.6018,-3.1631,16.473
68.411467,-3.4152,-15.3190,-3.7543,16.138
68.420939,-2.1911,-15.0432,-4.3278,15.806
68.431209,-0.9471,-14.7397,-4.3045,15.385
68.440803,-0.2165,-14.2491,-3.9861,14.798
68.451412,0.4361,-13.6197,-3.9439,14.186
68.460955,1.4367,-13.4599,-4.0206,14.121
68.471451,2.5639,-13.5769,-3.6490,14.291
68.481050,3.8219,-13.0996,-3.0222,13.976
68.492630,5.3314,-12.3089,-2.6384,13.671
68.501314,6.9570,-11.7750,-2.3406,13.875
68.510935,8.3545,-11.4732,-1.9860,14.331
68.520864,9.4523,-11.4837,-1.5113,14.950
68.531918,10.1494,-11.7516,-0.8547,15.551
68.587934,10.1985,-11.7367,-0.2843,15.551
68.592445,10.1496,-11.0314,-0.0798,14.990
68.593627,10.3967,-9.7799,0.0264,14.274
68.594929,10.8008,-8.0450,-0.0043,13.468
68.596051,11.2473,-6.0122,-0.0864,12.754
68.597060,11.4797,-4.2518,-0.1488,12.243
68.600960,11.3086,-3.0567,-0.2752,11.718
68.612096,10.8833,-2.0645,-0.3215,11.082
68.620873,10.2788,-1.2320,-0.3477,10.358
68.640777,9.8067,-0.6529,-0.2772,9.832
68.642494,9.2704,-0.1854,0.0633,9.272
68.651157,8.7575,0.3410,0.4701,8.777
68.660927,8.4349,0.7533,1.0404,8.532
68.687415,7.9986,1.0937,1.8675,8.286
68.690602,7.5861,1.3845,2.5807,8.132
68.693468,7.4057,1.7372,3.0738,8.204
68.700605,7.2624,2.0467,3.2925,8.232
68.713474,7.1967,2.2758,3.4405,8.295
68.720972,7.0922,2.5145,3.6151,8.348
68.731317,7.2851,3.0297,3.7969,8.756
68.741055,7.7477,3.7442,4.1232,9.542
68.750856,8.4497,4.6487,4.5435,10.661
68.761919,9.3082,5.6936,4.9371,11.976
68.797432,10.0894,6.8383,5.4284,13.343
68.799730,10.6473,7.8564,5.7489,14.427
68.801087,10.9566,8.6598,5.6407,15.062
68.802136,11.1025,9.2582,5.3609,15.418
68.810971,11.0239,9.6603,4.9541,15.472
68.820674,10.9952,9.7573,4.6126,15.407
68.831219,10.9208,9.6661,4.7245,15.330
68.853222,10.5966,9.4749,4.8476,15.019
68.856906,10.1348,9.3318,4.8113,14.593
68.861096,9.7656,9.1099,4.6628,14.146
68.870711,9.4833,8.8683,4.5682,13.764
68.880874,9.5847,8.5576,4.5667,13.636
68.891248,9.9253,8.4229,4.7453,13.855
68.901166,10.3358,8.2660,4.8658,14.101
68.910653,10.4509,7.8687,4.7182,13.907
68.920584,10.1149,7.0627,4.4979,13.131
68.936808,9.4693,6.2492,4.2270,12.107
68.941286,8.7465,5.1736,4.2635,11.020
68.978677,8.1192,4.2394,4.4049,10.164
68.981774,8.0541,3.7045,4.5620,9.970
68.983130,8.4553,3.4230,4.6167,10.224
68.984499,9.1435,3.0392,4.4986,10.634
68.991271,9.8994,1.9309,4.1399,10.903
69.000897,9.9469,-0.0335,3.7687,10.637
69.011333,9.8914,-1.7910,3.2526,10.565
69.020787,10.6094,-3.3388,2.6703,11.438
69.030980,12.4920,-4.6073,2.6040,13.567
69.040887,15.3750,-5.2954,3.1976,16.573
69.051221,17.8786,-5.5350,4.3705,19.219
69.060758,19.3913,-5.1348,5.5199,20.805
69.070943,19.8207,-4.9291,6.0701,21.307
69.103662,19.5203,-5.6354,6.1681,21.233
69.105973,18.8014,-7.5456,6.3788,21.240
69.107228,17.1316,-10.2628,6.5834,21.028
69.115461,14.6715,-13.1683,6.6236,20.797
69.121106,11.7600,-15.7016,6.3231,20.611
69.148564,8.9307,-17.3055,5.8527,20.334
69.151324,6.5859,-17.9695,5.5483,19.926
69.153065,5.1826,-17.9641,5.0099,19.356
69.161295,4.8802,-17.5196,4.1995,18.665
69.172285,5.1891,-16.8823,3.2102,17.951
69.181384,5.4144,-16.2016,2.3885,17.249
69.190972,5.0992,-15.7070,1.5377,16.585
69.200929,4.4440,-15.5152,0.8357,16.161
69.214181,3.3925,-15.5894,0.2583,15.956
69.220903,2.0530,-16.4353,-1.5852,16.639
69.252249,0.5994,-15.5239,-1.0947,15.574
69.256203,0.2110,-14.8255,-2.4691,15.031
69.257937,-0.2825,-14.4038,-3.7807,14.894
69.261271,-0.4958,-13.8302,-4.8450,14.663
69.270733,-0.5506,-13.1324,-5.8098,14.371
69.281373,-0.2965,-12.2386,-6.5318,13.876
69.291512,0.1552,-11.2243,-7.0497,13.255
69.300629,0.6096,-10.2648,-7.4943,12.724
69.310915,0.9797,-9.3398,-7.4960,12.016
69.320766,1.0567,-8.3973,-8.0415,11.675
69.332613,0.9355,-7.6248,-8.4701,11.435
69.369310,0.3971,-6.6244,-7.5834,10.077
69.372652,0.8572,-6.1726,-8.5711,10.597
69.373251,1.2333,-6.0906,-10.4771,12.181
69.373808,0.7471,-5.6322,-10.3058,11.768
69.382888,1.0625,-5.0571,-10.2993,11.523
69.393409,1.4239,-4.4790,-9.7495,10.823
69.402800,1.6083,-3.7914,-9.1222,10.009
69.429442,2.0318,-2.8320,-6.6736,7.529
69.429988,1.8930,-2.3152,-5.6691,6.410
69.434033,2.0881,-2.1497,-4.8975,5.742
69.465487,0.2735,-3.3253,-3.6734,4.962
69.467084,0.6561,-3.8546,-1.4563,4.172
69.467798,0.8184,-3.1910,-1.4899,3.616
69.471690,0.2438,-2.5170,-3.2738,4.137
69.480576,0.1931,-2.1516,-5.0078,5.454
69.491242,0.1603,-2.1039,-5.0755,5.497
69.500717,0.4502,-1.9424,-3.5909,4.107
69.510461,1.0155,-1.5177,-1.8652,2.610
69.520616,1.5116,-1.0317,-0.9992,2.085
69.531159,1.7802,-0.7973,-0.1848,1.959
69.540710,1.4351,-0.8452,0.6194,1.777
69.551219,0.9151,-1.5900,4.4464,4.810
69.560756,2.6969,-1.2952,0.3860,3.017
69.571283,3.1713,-0.7761,-0.9225,3.393
69.580613,2.7778,-0.5102,-0.1987,2.831
69.590574,2.5514,-0.3079,0.4813,2.615
69.600516,2.7095,0.1674,0.6461,2.790
69.611266,2.6883,0.8376,0.5300,2.865
69.620615,2.5273,1.3836,0.8600,3.007
69.630776,1.6714,1.0922,0.9146,2.196
69.640644,1.6652,2.3064,0.6739,2.923
69.676048,2.1413,3.4116,1.3718,4.255
69.678147,1.9390,2.9106,0.5696,3.543
69.679169,0.6918,0.5885,-0.6246,1.102
69.681138,0.3366,-0.2344,-1.3418,1.403
69.692147,0.4119,0.0132,-1.0542,1.132
69.700598,0.3371,0.1722,-0.4275,0.571
69.710636,-0.2622,-0.0530,0.8627,0.903
69.720613,-0.8526,-0.5336,1.5458,1.844
69.731808,-1.2283,-0.9348,1.3026,2.020
69.740569,-1.2886,-1.2761,0.6140,1.915
69.750684,-1.2385,-1.3583,-0.3437,1.870
69.760492,-0.8031,-1.1071,-1.8670,2.314
69.771176,0.0250,-0.2072,-2.5883,2.597
69.802846,0.2918,0.2759,-2.4963,2.528
69.804921,0.0496,0.2028,-1.5025,1.517
69.805773,-0.4213,-0.1163,-0.8323,0.940
69.811925,-0.7467,-0.3851,-0.6193,1.044
69.820697,-0.8410,-0.5348,0.0394,0.997
69.830613,-0.5700,-0.6041,0.3606,0.905
69.840501,-0.0656,-0.7914,0.6407,1.020
69.851129,0.4607,-0.8487,0.6368,1.157
69.860910,0.9145,-0.7766,0.7926,1.438
69.870574,0.9373,-0.8927,0.7969,1.520
69.881044,0.5475,-1.4422,0.2296,1.560
69.891411,0.7302,-1.5668,-0.7840,1.898
69.900635,1.6594,-0.9138,-1.1734,2.228
69.914223,1.7357,-0.6226,-1.3983,2.314
69.920978,1.4023,-0.2541,-1.5127,2.078
69.949634,0.9986,-0.0011,-1.5709,1.861
69.950588,0.6870,0.0460,-1.7222,1.855
69.950918,0.5323,0.0124,-1.8900,1.964
69.960977,0.2810,-0.2187,-1.9678,2.000
69.971626,0.3337,-0.4129,-1.9374,2.009
69.981196,0.3841,-0.5328,-1.7406,1.860
69.991063,0.2828,-0.6980,-0.8289,1.120
70.000933,0.0457,-0.7370,0.3726,0.827
70.011221,0.0668,-0.4911,1.1692,1.270
70.020801,0.0590,-0.3386,1.7053,1.740
70.030661,-0.1208,-0.3436,1.7604,1.798
70.042900,-0.2351,-0.3137,1.3771,1.432
70.051884,-0.2368,-0.3172,-2.9664,2.993
70.077519,0.1561,-0.4948,-3.4330,3.472
70.078305,0.6429,-0.6139,-1.9636,2.155
70.080945,0.7052,-0.6345,-0.2772,0.988
70.090871,0.6871,-0.5138,0.7789,1.159
70.101079,0.5749,-0.2594,0.9927,1.176
70.110607,0.0303,-0.2486,1.4085,1.431
70.121002,-0.3181,-0.1835,1.8628,1.899
70.131405,-0.3212,-0.1397,2.0066,2.037
70.140796,-0.1937,-0.0618,1.9295,1.940
70.150364,-0.1314,-0.0173,1.9737,1.978
70.160410,0.0622,0.0340,2.2466,2.248
70.170841,0.1255,0.0827,2.1901,2.195
70.180678,0.5023,0.1012,1.4909,1.576
70.190630,0.2545,-0.0725,-0.1401,0.299
