time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
58.697154,-4.8784,-15.2137,2.3535,16.149
58.730202,-4.6387,-15.2801,1.8820,16.079
58.732334,-4.4036,-15.2859,1.0643,15.943
58.733348,-4.1020,-15.4903,0.1705,16.025
58.737096,-3.7591,-16.1141,-0.2220,16.548
58.747282,-3.5207,-16.9124,-0.2713,17.277
58.756712,-3.3397,-17.8196,0.1421,18.130
58.766651,-3.2184,-18.4137,0.7853,18.709
58.776776,-3.0246,-18.3739,1.3027,18.667
58.787897,-2.3545,-18.0136,1.2719,18.211
58.796806,-1.1674,-17.8029,0.8483,17.861
58.806797,0.2372,-17.4989,0.7251,17.516
58.816751,1.7357,-17.1671,0.8424,17.275
58.827328,3.3385,-16.9141,0.9848,17.269
58.838639,5.0246,-16.7589,1.0535,17.528
58.846795,6.8010,-16.6020,1.1552,17.978
58.873946,8.4462,-16.3146,1.1960,18.410
58.876830,9.7659,-16.0152,1.0094,18.785
58.878189,10.9072,-15.7535,0.5304,19.168
58.887068,11.7121,-15.8041,0.0311,19.671
58.896960,12.1208,-15.9363,-0.3096,20.024
58.907181,12.3299,-15.6875,-0.3922,19.957
58.918004,12.6650,-15.1523,-0.3542,19.751
58.926784,13.1196,-14.3300,-0.3611,19.432
58.937071,13.5777,-13.2641,-0.2635,18.983
58.947409,14.0976,-12.0209,-0.0395,18.527
58.957192,15.0378,-10.8551,-0.0321,18.546
58.968903,15.8624,-9.1780,0.1547,18.327
58.977004,16.3061,-7.2934,0.3099,17.866
59.005578,16.4631,-5.3958,0.3691,17.329
59.007530,16.3883,-3.7056,0.4091,16.807
59.008593,16.1869,-2.3413,0.5651,16.365
59.041492,15.7219,-1.0555,0.9714,15.787
59.044146,15.2205,0.1851,1.3554,15.282
59.045355,14.8451,1.1111,1.7083,14.984
59.050990,14.7305,1.6193,2.2762,14.993
59.056635,14.9247,1.9204,3.1626,15.376
59.067086,14.8955,2.1566,4.3770,15.674
59.076504,14.5928,2.4624,5.5024,15.789
59.087193,14.0667,2.9335,6.1822,15.643
59.097184,13.5762,3.4789,6.5349,15.464
59.107720,13.2034,3.9765,6.5658,15.273
59.117620,12.9916,4.3225,6.5773,15.190
59.126490,12.7563,4.5596,6.6268,15.081
59.141946,12.4193,4.7982,6.5864,14.854
59.149442,12.0308,5.0010,6.4368,14.532
59.156780,11.6131,5.1394,6.2198,14.141
59.166729,11.2876,5.1936,6.0662,13.827
59.178689,11.0778,5.1529,6.1860,13.694
59.188789,10.8183,5.2521,6.2875,13.570
59.196559,10.5397,5.4719,6.4986,13.537
59.206501,10.4227,5.8514,6.7122,13.709
59.216546,10.5965,6.3620,6.8780,14.145
59.227884,11.1303,7.0439,7.0238,14.928
59.236599,12.0428,7.8405,7.3710,16.150
59.246866,13.2387,8.4797,7.3958,17.374
59.256609,14.3937,8.6789,7.1828,18.278
59.280034,15.3809,8.5964,6.8766,18.914
59.283286,16.0765,8.2131,6.2689,19.110
59.286606,16.6260,7.6844,5.6533,19.169
59.296584,17.0332,7.2824,5.1382,19.224
59.307293,17.4460,7.0232,4.6368,19.370
59.316434,18.0312,6.6966,4.3284,19.716
59.326461,18.6175,6.1205,4.2072,20.044
59.336384,18.9991,5.1513,3.8654,20.061
59.347919,19.0775,4.0750,3.1795,19.765
59.357320,18.8396,2.8431,2.5084,19.217
59.366455,18.4345,1.3475,1.7421,18.566
59.376429,17.9974,-0.4012,1.1344,18.038
59.386859,17.4732,-2.1250,0.9288,17.626
59.396487,17.1226,-3.7969,0.7173,17.553
59.431048,17.4805,-5.6709,0.4120,18.382
59.433107,18.1219,-7.2632,0.4907,19.529
59.434437,19.0072,-8.8452,0.5462,20.972
59.437134,20.1125,-10.4053,0.8092,22.659
59.447676,21.2936,-11.8843,1.3818,24.425
59.472155,22.3445,-13.2655,2.0166,26.064
59.475074,22.7149,-14.9871,2.9156,27.369
59.477010,21.6888,-16.8311,3.6912,27.700
59.487718,18.8491,-17.9380,4.0005,26.326
59.496944,15.2918,-18.5118,4.3939,24.410
59.507748,12.2524,-18.7670,4.4991,22.860
59.516992,9.9595,-18.6065,3.9922,21.479
59.527037,8.0533,-18.0820,3.0249,20.024
59.540989,6.5645,-17.3226,1.9758,18.630
59.547252,5.3082,-16.4906,1.2866,17.372
59.581252,4.2169,-15.8013,0.7188,16.370
59.586189,3.1066,-15.2949,0.0828,15.607
59.588222,1.9826,-14.8918,-0.5482,15.033
59.589280,1.0680,-14.6778,-1.0344,14.753
59.596946,0.5067,-14.7465,-1.1262,14.798
59.606758,0.0979,-14.7105,-0.6545,14.725
59.617037,0.0115,-14.4212,-0.0981,14.422
59.627106,0.2141,-14.2062,0.3499,14.212
59.636935,0.3317,-14.1306,0.8730,14.161
59.646751,0.3725,-13.9342,1.5147,14.021
59.656783,0.3741,-13.5714,2.1278,13.742
59.671370,0.5709,-13.1739,2.6038,13.441
59.676846,0.8761,-12.7080,3.0916,13.108
59.708491,1.0178,-12.2891,3.4129,12.795
59.711509,0.9409,-12.1228,3.5773,12.675
59.712918,0.4237,-12.2072,3.6527,12.749
59.718655,-0.6296,-12.6254,3.5801,13.138
59.726883,-2.2202,-13.0822,3.5561,13.738
59.736947,-4.1251,-13.5048,3.1445,14.467
59.748339,-6.1714,-14.1021,2.6246,15.616
59.756935,-7.9052,-14.9813,2.0162,17.059
59.766833,-9.3079,-16.0617,1.6631,18.638
59.776740,-10.4212,-17.3525,1.2575,20.280
59.788058,-10.8976,-18.6466,0.2905,21.599
59.797399,-10.7418,-19.4921,-0.7516,22.269
59.806772,-9.8927,-19.7749,-1.5269,22.164
59.816964,-8.4287,-19.5722,-1.8930,21.394
59.827505,-6.8521,-19.1227,-1.9782,20.409
59.852384,-5.3179,-18.6583,-1.9841,19.503
59.855793,-3.8439,-18.3318,-2.0348,18.841
59.857547,-2.3710,-18.2744,-1.8977,18.525
59.867352,-1.0573,-18.2330,-1.3569,18.314
59.878448,-0.0047,-18.1972,-0.5205,18.205
59.887120,1.1538,-18.0954,0.6747,18.145
59.896832,2.3031,-17.7666,1.7576,18.001
59.907337,3.4381,-17.5338,2.6076,18.057
59.916780,4.6431,-17.3002,3.1937,18.195
59.927620,5.9347,-16.7757,3.1833,18.077
59.936948,7.2046,-16.0181,2.3395,17.719
59.947845,8.5129,-15.5024,1.3613,17.738
59.957111,9.6811,-15.3139,0.8112,18.136
59.966846,10.5141,-15.1716,0.6934,18.472
59.996965,10.9501,-14.9871,0.6711,18.573
60.000190,10.8863,-14.8238,0.8174,18.410
60.001422,10.2208,-14.4534,1.2352,17.745
60.007211,9.4042,-13.5154,1.4414,16.528
60.016949,9.0376,-12.4547,1.3043,15.443
60.027461,9.0371,-11.5062,1.3901,14.697
60.036955,9.5703,-10.7828,1.5132,14.497
60.046789,10.2529,-10.2325,1.7496,14.591
60.056686,10.8855,-9.7242,1.9866,14.731
60.067434,11.4934,-9.2427,2.0995,14.897
60.100455,12.0824,-8.9283,2.1703,15.179
60.102908,12.5898,-8.6559,2.3302,15.455
60.104196,12.9924,-8.3382,2.5206,15.642
60.111100,13.2581,-7.8971,2.7394,15.673
60.116935,13.5710,-7.3618,2.6875,15.671
60.127095,13.7526,-6.7128,2.9040,15.577
60.137327,13.9859,-5.8339,2.8089,15.412
60.159707,14.1096,-4.8441,3.0216,15.221
60.161939,14.0787,-3.8535,3.3286,14.971
60.166837,14.0742,-2.8134,3.7183,14.826
60.176889,13.9841,-1.6450,4.1399,14.677
60.187319,14.0298,-0.4648,4.5203,14.747
60.196851,14.2464,0.5232,5.0605,15.128
60.207307,14.5714,1.5383,5.5751,15.677
60.216737,14.8558,2.7819,6.0824,16.292
60.227403,15.0289,4.1227,6.4150,16.853
60.237840,15.2947,5.5374,6.7316,17.604
60.247244,15.8271,6.9629,6.8025,18.581
60.276865,16.4946,8.2377,6.9292,19.696
60.277872,17.2329,9.1610,7.2083,20.805
60.278241,17.6787,9.6592,7.1991,21.393
60.288162,17.5268,9.8739,6.5321,21.151
60.296613,16.9092,9.8360,5.5779,20.342
60.307232,15.8682,9.5933,4.4732,19.075
60.316516,14.7757,9.2802,3.5792,17.812
60.326777,13.9791,8.9911,2.9408,16.879
60.338434,13.4810,8.5267,2.4832,16.143
60.347296,13.4187,7.9732,2.3065,15.778
60.356966,13.6801,7.3001,2.5779,15.719
60.367084,14.1780,6.4874,3.2384,15.924
60.376924,14.5952,5.9189,3.9508,16.238
60.407712,14.8602,5.6550,4.4535,16.512
60.408782,15.1281,5.3446,4.6507,16.705
60.409219,15.5270,5.0086,4.9958,17.063
60.417554,15.7519,4.9418,5.3653,17.359
60.427162,15.8471,5.0364,5.4500,17.499
60.436581,16.1012,5.0551,5.3062,17.691
60.446669,16.4794,4.8765,4.8857,17.867
60.456798,16.8178,4.3869,4.2807,17.900
60.467803,17.0895,3.3234,3.7836,17.816
60.476690,17.1448,2.0304,3.4143,17.599
60.487143,17.0553,0.6176,3.1329,17.352
60.496674,17.0539,-0.8330,2.6053,17.272
60.507041,17.3165,-2.2284,2.0971,17.585
60.518501,17.8911,-3.6311,1.7773,18.342
60.526711,19.1274,-5.4364,1.6263,19.951
60.553856,20.7571,-7.5879,2.2314,22.213
60.556119,22.3349,-9.6662,3.0727,24.530
60.557278,23.5803,-11.6162,3.6442,26.538
60.568594,24.1825,-13.5717,4.1375,28.038
60.577319,23.9310,-15.5198,4.4873,28.874
60.598251,22.7287,-17.2871,5.1574,29.018
60.601012,20.7975,-18.6912,5.7521,28.548
60.607417,18.6502,-19.6634,6.0248,27.763
60.616837,16.4350,-20.2767,5.8601,26.751
60.627789,14.1287,-20.6526,5.6307,25.649
60.637046,11.6258,-20.6966,5.3763,24.340
60.648275,9.2088,-20.3811,4.7721,22.868
60.656906,6.9137,-19.7285,3.9357,21.272
60.706297,4.9513,-18.9807,2.8672,19.824
60.709366,3.2370,-18.1683,1.9448,18.557
60.711059,1.8424,-17.3944,1.3029,17.540
60.712057,0.8773,-16.6778,1.0723,16.735
60.713158,0.3050,-16.1188,0.8615,16.145
60.716736,-0.2041,-15.7016,0.8679,15.727
60.727101,-0.5762,-15.3834,0.9817,15.425
60.737165,-0.8151,-15.1987,1.1395,15.263
60.747172,-1.1003,-15.3275,1.2376,15.417
60.756776,-1.6596,-15.6357,1.3939,15.785
60.767706,-2.4171,-16.0851,1.6416,16.348
60.776919,-3.3866,-16.5071,1.8165,16.949
60.787894,-4.2997,-16.5630,1.9068,17.218
60.796916,-4.8288,-16.3963,1.9015,17.198
60.807052,-4.6237,-16.4592,1.7563,17.186
60.831378,-4.4268,-16.8098,1.5785,17.454
60.834382,-5.0852,-17.3726,1.2421,18.144
60.837162,-6.4107,-18.1747,0.6666,19.284
60.846841,-8.1839,-19.1259,-0.0358,20.803
60.858098,-10.1620,-20.3734,-1.0379,22.791
60.867512,-12.0186,-21.5480,-1.8013,24.739
60.876594,-12.8925,-22.0696,-2.0823,25.644
60.886885,-11.6226,-22.1571,-1.5177,25.066
60.896685,-8.7608,-21.9031,-1.0452,23.613
60.907931,-6.1243,-21.2888,-0.9025,22.171
60.916759,-3.9187,-20.4651,-0.9206,20.857
60.926770,-1.8332,-19.6592,-0.7660,19.759
60.936771,-0.2157,-19.2853,-0.6046,19.296
60.947492,0.9246,-19.4318,-0.5457,19.461
60.976933,1.9140,-19.8836,-0.4088,19.980
60.978046,2.9555,-20.3293,-0.0215,20.543
60.978482,4.2032,-20.5126,0.4686,20.944
60.988114,5.2940,-20.0603,1.0411,20.773
60.996741,6.3292,-19.3171,0.8043,20.343
61.006762,7.3751,-18.2421,-0.0500,19.677
61.017711,8.3845,-17.3703,-1.1746,19.324
61.027499,9.4272,-16.7580,-2.0054,19.332
61.036734,10.4922,-16.2253,-2.4466,19.476
61.046690,11.7327,-15.7186,-2.7837,19.811
61.056829,13.2909,-15.1094,-2.9494,20.338
61.066899,15.0229,-14.5648,-2.7241,21.101
61.076789,16.7327,-14.0694,-2.0074,21.954
61.099775,17.9460,-13.2239,-1.1707,22.323
61.101582,18.4506,-12.0780,-0.5663,22.060
61.107337,18.2887,-10.6380,-0.3279,21.160
61.117414,17.7194,-8.7992,-0.6041,19.793
61.126788,16.9057,-6.8493,-1.1417,18.276
61.137472,15.9021,-5.0994,-1.6759,16.784
61.147078,14.8197,-3.5857,-2.1478,15.398
61.172790,13.8780,-2.1647,-2.0741,14.198
61.175377,13.2180,-0.7009,-1.6206,13.335
61.176847,12.5555,0.2919,-0.3996,12.565
61.187924,12.0747,0.5646,1.0560,12.134
61.196641,11.5025,0.6282,2.7308,11.839
61.206769,10.9740,0.6555,4.2676,11.793
61.231258,10.5869,0.6349,5.3924,11.898
61.232539,10.1559,0.7999,6.2855,11.970
61.237151,9.7216,1.0305,6.7779,11.896
61.248739,9.4622,1.2258,7.0373,11.856
61.257114,9.1946,1.4216,7.2260,11.780
61.267387,8.9621,1.5943,7.4001,11.731
61.276505,8.6895,1.8468,7.4885,11.619
61.286843,8.3312,2.1644,7.5284,11.435
61.297210,8.0181,2.5409,7.5193,11.282
61.307095,7.6560,2.9987,7.4621,11.104
61.316610,7.4450,3.4120,7.4173,11.049
61.326458,7.3695,3.7525,7.5831,11.220
61.337304,7.4016,4.2065,7.7742,11.529
61.351206,7.6380,4.6948,7.9619,11.990
61.356529,8.1059,5.3039,8.0693,12.608
61.385332,8.8122,6.0116,8.2852,13.507
61.386605,9.8400,6.8448,8.5331,14.714
61.387355,10.9156,7.6648,8.8911,16.030
61.398149,11.8409,8.2455,9.1814,17.102
61.406801,12.8418,8.6959,9.5397,18.208
61.416532,13.5972,9.1448,9.7980,19.092
61.428054,14.0402,9.4370,9.8369,19.569
61.436498,14.2051,9.4752,9.7830,19.679
61.446665,14.0511,9.2203,9.6555,19.382
61.456669,13.5904,8.5837,9.3457,18.594
61.466883,13.2709,7.6729,8.7357,17.644
61.476776,13.5258,6.6047,7.9737,17.034
61.486471,14.3295,5.3389,7.7094,17.125
61.497453,15.0730,4.2682,8.1201,17.645
61.533670,15.6081,3.3265,8.2971,17.987
61.536031,16.2000,2.7815,8.3224,18.424
61.537206,17.0053,2.5082,8.3354,19.104
61.537961,17.7960,2.6130,8.2641,19.794
61.546901,18.6238,2.6682,8.0275,20.455
61.557181,19.3468,2.1934,7.3951,20.828
61.566530,19.5096,1.1635,6.3937,20.564
61.576706,19.0090,-0.4387,4.9082,19.637
61.587557,17.9422,-2.3242,3.4487,18.418
61.596844,16.5355,-4.0497,2.0996,17.153
61.607008,15.7031,-5.7423,0.1682,16.721
61.616740,15.6243,-6.9657,-1.4287,17.166
61.627221,16.0089,-7.6658,-2.7573,17.963
61.636787,16.8994,-8.5177,-3.5334,19.252
61.647697,18.0302,-9.8260,-3.7149,20.867
61.681208,18.7360,-11.2661,-3.2146,22.097
61.684128,18.4038,-12.8239,-2.2286,22.541
61.685633,16.9109,-14.3249,-1.4375,22.209
61.687445,14.1065,-14.9973,-0.1429,20.590
61.697024,10.9054,-14.9839,0.6338,18.543
61.727746,8.5074,-14.7344,0.7019,17.029
61.730081,6.5891,-14.2362,0.6631,15.701
61.731503,5.4374,-13.6717,0.8448,14.738
61.737001,4.6148,-13.2373,1.4117,14.090
61.748612,4.0168,-12.8169,1.8728,13.562
61.756890,3.5700,-12.4236,2.1210,13.099
61.766827,3.0178,-12.1406,2.2810,12.716
61.776837,2.4578,-12.0798,2.4591,12.570
61.810132,1.8018,-12.0469,2.6924,12.475
61.812990,1.1573,-12.0426,2.8896,12.438
61.814153,0.6116,-12.0563,3.0192,12.444
61.818251,0.0755,-12.0869,2.9916,12.452
61.827484,-0.3837,-12.0843,2.8456,12.421
61.836811,-0.6795,-12.1362,2.6671,12.444
61.846712,-0.8133,-12.2145,2.5300,12.500
61.856934,-0.8546,-12.4482,2.5254,12.731
61.867232,-0.8537,-12.6425,2.5832,12.932
61.876873,-0.8898,-12.7693,2.7500,13.092
61.887045,-0.7185,-12.7904,3.0114,13.160
61.896708,-0.3999,-12.9033,3.2517,13.313
61.907555,-0.3945,-13.2004,3.5001,13.662
61.921504,-0.8599,-13.4423,3.4363,13.901
61.927378,-1.8873,-13.6710,3.1900,14.165
61.955721,-3.0210,-13.8845,2.7602,14.475
61.958022,-4.2568,-14.1553,2.1567,14.938
61.958874,-5.4818,-14.3476,1.7803,15.462
61.966799,-6.3481,-14.2949,1.9382,15.761
61.976606,-6.6023,-14.0907,2.3768,15.741
61.987259,-6.1280,-14.0163,2.5844,15.514
61.997752,-5.0082,-14.1150,2.8835,15.252
62.006765,-4.1557,-14.4375,2.8336,15.289
62.017091,-4.1105,-15.1768,1.8219,15.829
62.027168,-5.4740,-16.1900,0.0293,17.090
62.036787,-7.7471,-17.5934,-1.7404,19.302
62.048013,-9.5406,-18.7884,-3.0617,21.293
62.056855,-10.4872,-20.1332,-3.9410,23.040
62.074854,-10.8409,-21.3627,-4.1125,24.306
62.082682,-10.0893,-21.9845,-3.6829,24.468
62.087439,-8.1952,-21.7922,-2.7936,23.449
62.097388,-5.2855,-21.2291,-1.9601,21.965
62.107876,-2.1723,-20.5677,-1.3659,20.727
62.116882,1.0991,-19.6844,-0.7517,19.729
62.127119,4.5500,-18.8513,0.1383,19.393
62.136808,7.8429,-17.9340,1.2660,19.615
62.148720,10.3773,-16.9473,2.3068,20.006
62.156892,11.5923,-16.1041,2.1423,19.958
62.167008,11.9122,-15.7355,0.9491,19.759
62.177470,11.9905,-16.0716,-0.2494,20.053
62.187357,11.7583,-16.8150,-0.8128,20.534
62.196822,11.5208,-17.3103,-0.5401,20.801
62.206841,11.5648,-17.3597,0.5115,20.865
62.216726,12.1800,-17.0898,1.8391,21.066
62.227620,12.9309,-15.9762,3.0209,20.774
62.237152,14.0757,-14.2503,3.4409,20.323
62.246867,15.4180,-12.3684,3.3286,20.044
62.256815,16.4597,-10.3706,3.1550,19.709
62.267097,17.0995,-8.3434,2.9393,19.252
62.277292,17.3020,-6.3672,2.9033,18.664
62.286981,17.1315,-4.2793,3.1677,17.940
62.303390,17.1442,-2.2844,3.2195,17.593
62.308273,17.1135,-0.6539,3.2437,17.430
62.316540,17.0282,0.5770,3.2472,17.345
62.326632,16.7430,1.7774,3.0991,17.120
62.337295,16.4483,2.7579,2.7294,16.900
62.347041,16.0924,3.5053,2.2768,16.626
62.372091,15.5765,4.1138,1.8323,16.214
62.373810,14.9797,4.6278,1.5162,15.751
62.376482,14.4115,4.9045,1.2619,15.275
62.387412,13.9535,5.0165,1.1582,14.873
62.396557,13.4806,4.9374,1.3615,14.421
62.406580,12.8186,4.8858,1.8192,13.838
62.416387,12.0989,4.8451,2.0458,13.193
62.427027,11.4647,4.7395,2.1656,12.593
62.437009,10.8914,4.6490,2.2559,12.055
62.446365,10.1964,4.6630,2.3448,11.455
62.456943,9.6520,4.8023,2.4039,11.045
62.467512,9.2741,5.0285,2.5313,10.849
62.476661,9.0959,5.3421,2.6479,10.876
62.511602,9.1681,5.6946,2.7426,11.136
62.513702,9.5794,6.0668,2.9121,11.707
62.514633,10.2499,6.2927,3.2619,12.462
62.517874,10.8646,6.6579,3.9641,13.345
62.526513,11.4785,7.0271,4.6598,14.243
62.537035,12.1477,7.4129,5.1552,15.136
62.547508,12.9295,7.9157,5.4242,16.101
62.556917,14.0280,8.3216,5.5696,17.235
62.567473,15.4391,8.6220,5.7043,18.581
62.576549,17.1243,8.7877,5.6084,20.048
62.587422,18.6672,8.7091,5.2119,21.248
62.596448,19.6676,8.3041,4.3505,21.788
62.606481,19.9344,7.6250,3.4546,21.621
62.621807,19.6461,6.5847,2.1069,20.827
62.627566,19.2345,5.5959,1.3642,20.078
62.658564,18.4017,4.5132,0.8892,18.968
62.661142,17.3404,3.2418,0.5658,17.650
62.662889,16.2482,1.8461,0.3119,16.356
62.668991,15.5232,0.3925,-0.0362,15.528
62.676502,15.1106,-0.9331,-0.1420,15.140
62.686554,14.9915,-2.1501,-0.0728,15.145
62.700437,15.3107,-3.2191,0.0844,15.646
62.707411,16.2596,-4.4539,0.2634,16.861
62.716838,17.7518,-6.1804,0.6452,18.808
62.726694,19.0247,-8.1369,1.3211,20.734
62.736823,19.5425,-9.9735,2.2779,22.058
62.751230,19.4180,-11.5053,2.8554,22.750
62.756981,18.5101,-12.6047,3.3550,22.644
62.792056,17.0117,-13.3571,3.7633,21.954
62.792936,15.3893,-13.9039,3.9263,21.108
62.793369,13.7744,-14.3068,3.8995,20.239
62.823726,12.1896,-14.5188,3.7624,19.327
62.825858,10.6753,-14.6502,3.5678,18.475
62.827235,9.3302,-14.8904,3.3922,17.896
62.828155,8.0662,-15.1335,3.2539,17.455
62.836914,6.8435,-15.3618,3.0353,17.089
62.846786,5.6706,-15.4793,2.6596,16.698
62.856719,4.5366,-15.5378,2.4001,16.364
62.868428,3.3904,-15.4727,2.3046,16.007
62.879432,2.2776,-15.2494,2.2632,15.584
62.887139,1.2829,-14.9251,2.1860,15.139
62.914758,0.4220,-14.5567,2.1023,14.714
62.918199,-0.1028,-14.2513,1.9942,14.391
62.919624,-0.4421,-14.0993,1.9997,14.247
62.926715,-0.6778,-14.0833,2.1453,14.262
62.937147,-0.8128,-14.1273,2.3540,14.345
62.948343,-1.0561,-14.2910,2.5869,14.562
62.957991,-1.2337,-14.3112,2.8505,14.644
62.966657,-1.3189,-14.2366,3.1118,14.632
62.976678,-1.8322,-14.3072,3.1656,14.767
62.987384,-2.7345,-14.5682,2.8007,15.085
62.997770,-4.0082,-14.8933,2.5081,15.626
63.007919,-5.6680,-14.8566,2.2636,16.061
63.016717,-7.0736,-14.6372,1.8397,16.361
63.028795,-7.8197,-14.5422,1.3785,16.569
63.036761,-7.8123,-14.5189,1.1231,16.525
63.065951,-7.2877,-14.5397,1.0846,16.300
63.067851,-6.6650,-14.7591,1.1680,16.236
63.069107,-6.4993,-15.2154,1.2086,16.589
63.076776,-6.9850,-15.9828,0.9720,17.470
63.087519,-7.6044,-16.7946,0.7010,18.449
63.096842,-8.1390,-17.7087,0.1963,19.491
63.107794,-8.3316,-18.1625,-0.7562,19.997
63.116573,-7.9790,-18.2164,-2.0080,19.988
63.126357,-7.2739,-18.0757,-2.9052,19.700
63.136770,-6.2296,-17.9901,-3.2233,19.309
63.146992,-4.8197,-18.2299,-3.0752,19.105
63.157432,-3.4311,-18.8768,-2.3549,19.330
63.166985,-2.3060,-19.3413,-1.3001,19.522
63.177316,-1.4339,-19.5208,-0.1805,19.574
63.202657,-0.6952,-19.3998,0.6557,19.423
63.204792,0.0406,-18.9431,0.9991,18.969
63.207407,0.9872,-18.4625,0.9319,18.512
63.218104,2.0853,-17.9312,0.5995,18.062
63.227190,3.4827,-17.4355,0.1863,17.781
63.236837,4.9428,-17.1428,-0.1144,17.842
63.247097,6.4420,-17.1913,-0.3207,18.361
63.256836,7.9442,-17.2552,-0.5228,19.003
63.267455,9.4415,-17.4094,-0.8313,19.822
63.276655,10.8666,-17.8748,-0.7732,20.933
63.287199,11.9060,-18.1059,-0.8244,21.685
63.296639,12.5008,-18.0161,-0.8057,21.943
63.307138,12.8583,-17.6150,-0.6231,21.818
63.320272,13.1383,-16.7742,-0.1499,21.308
63.326717,13.6966,-15.4561,0.2589,20.653
63.353905,14.4355,-13.9232,0.5933,20.065
63.356723,15.1550,-12.3545,0.9143,19.574
63.357929,15.7296,-10.8208,1.1038,19.124
63.367842,16.1498,-9.3708,1.2909,18.716
63.376841,16.3076,-7.9613,1.3010,18.194
63.388685,16.0666,-6.6143,1.4519,17.435
63.425376,15.8690,-5.1153,1.2394,16.719
63.427297,15.6283,-3.8952,1.2378,16.154
63.428158,15.4191,-2.7947,1.5970,15.751
63.428884,15.1762,-1.5764,1.9067,15.377
63.436792,14.9909,-0.5322,2.3446,15.182
63.449343,14.8965,0.2033,2.9591,15.189
63.456530,14.6537,0.9289,3.7637,15.158
63.474376,14.2899,1.7781,4.3649,15.047
63.476692,13.8734,2.5218,4.8123,14.899
63.486558,13.4944,3.0482,5.2069,14.782
63.497416,13.2531,3.5591,5.5920,14.818
63.507459,13.0331,3.9904,5.9144,14.858
63.516594,12.7465,4.3166,6.0928,14.773
63.527658,12.3345,4.5606,6.1458,14.516
63.536909,12.1618,4.8030,6.1334,14.443
63.547358,11.7586,5.0945,5.8314,14.079
63.556807,11.3750,5.3770,5.6934,13.810
63.567708,11.0462,5.6901,5.5845,13.623
63.577089,10.8830,5.9456,5.3887,13.521
63.587535,10.7421,6.2611,5.3522,13.537
63.598806,10.8032,6.6957,5.3679,13.797
63.606816,11.1469,7.1517,5.4738,14.330
63.628347,11.6765,7.4637,5.8932,15.059
63.630280,12.3040,7.9181,6.5137,16.016
63.637063,13.2122,8.5279,6.8193,17.140
63.646471,14.2779,9.1787,6.9507,18.342
63.657702,15.5622,9.5307,6.5981,19.405
63.667368,16.7530,9.4097,5.9628,20.119
63.676498,17.7650,8.9733,5.2873,20.593
63.686681,18.2966,8.2494,4.5435,20.578
63.696810,18.4709,7.3903,3.8150,20.257
63.707295,18.6602,6.5665,3.2084,20.040
63.716557,18.8742,5.7616,2.9686,19.956
63.728138,19.2288,4.9307,2.9477,20.069
63.736985,19.4656,4.1276,3.2811,20.167
63.747107,19.6566,3.1418,3.3753,20.190
63.769241,19.5028,1.9184,3.4112,19.892
63.770673,19.2000,0.6176,2.9717,19.438
63.776481,18.8499,-0.8171,2.3572,19.014
63.786897,18.5088,-2.2067,1.9292,18.739
63.796366,18.7652,-3.9494,1.1760,19.212
63.806487,19.6826,-6.0095,0.9864,20.603
63.816695,20.7302,-8.4989,1.1526,22.434
63.827217,21.9365,-10.9398,1.4679,24.557
63.839105,22.8114,-12.8535,2.1247,26.270
63.846815,23.0676,-14.5466,2.5049,27.386
63.873899,22.9160,-16.3073,2.8614,28.271
63.876223,22.1093,-17.9220,3.1723,28.637
63.877042,20.4386,-19.3330,3.2133,28.317
63.886744,18.1207,-20.4474,3.3710,27.529
63.897368,15.4241,-21.0455,3.4741,26.323
63.909699,12.7715,-21.1567,3.3633,24.941
63.944839,10.2671,-20.9674,3.0936,23.550
63.947791,7.9715,-20.5282,2.7862,22.197
63.949252,5.9316,-19.9806,2.3701,20.977
63.950220,4.1721,-19.2527,2.0222,19.803
63.956983,2.6863,-18.4730,1.7370,18.748
63.967176,1.4561,-17.7550,1.3893,17.869
63.976874,0.4435,-17.0679,1.0185,17.104
63.988780,-0.4573,-16.5010,0.6850,16.522
63.997049,-1.1950,-16.0356,0.4784,16.087
64.006911,-1.8644,-15.5267,0.3188,15.641
64.036191,-2.3733,-15.0934,0.3011,15.282
64.037278,-2.6971,-14.6197,0.3501,14.871
64.037793,-2.8001,-14.2454,0.4437,14.525
64.047061,-2.7528,-13.8172,0.6866,14.105
64.056900,-2.6343,-13.4763,1.1901,13.783
64.070310,-2.8070,-13.3660,1.7730,13.772
64.076760,-3.0758,-13.3923,1.9264,13.875
64.086983,-3.5407,-13.6172,1.7340,14.176
64.096959,-4.2732,-13.9039,1.3751,14.611
64.107039,-5.1107,-14.1914,0.9055,15.111
64.116794,-5.7939,-14.4065,0.6305,15.541
64.126762,-6.2695,-14.3383,0.7501,15.667
64.137066,-6.4232,-14.1118,1.0421,15.540
64.151211,-6.3841,-13.6385,1.4804,15.131
64.156835,-6.2001,-13.3241,1.7021,14.794
64.189885,-6.0245,-13.0660,1.8370,14.505
64.192499,-5.9030,-12.9570,1.9059,14.365
64.194270,-5.9215,-13.1080,1.8304,14.499
64.198332,-6.1479,-13.6083,1.5513,15.013
64.207126,-6.4272,-14.2097,1.1974,15.642
64.217260,-6.3714,-14.7478,0.7312,16.082
64.227979,-5.8453,-15.1873,0.3050,16.276
64.237010,-5.0148,-15.5246,0.1206,16.315
64.246812,-4.2112,-15.7307,0.1086,16.285
