time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
62.916470,12.6373,0.3114,1.3062,12.708
62.919273,12.4207,-0.0834,2.1025,12.598
62.929482,12.4824,-0.2400,2.7296,12.780
62.939166,12.7920,-0.3456,3.1249,13.173
62.949524,12.9009,-0.3827,3.2960,13.321
62.959266,13.2828,-0.5505,2.9883,13.626
62.971015,14.0411,-1.3043,2.5284,14.326
62.979385,14.5022,-2.2381,2.2088,14.839
62.990496,14.8497,-3.5250,2.0586,15.401
62.999034,15.2437,-5.3083,1.9393,16.258
63.009018,15.1340,-6.9258,2.2900,16.800
63.024621,14.9024,-8.3418,2.2436,17.225
63.029558,14.8854,-9.8223,2.3713,17.991
63.058598,14.1787,-10.9574,2.7370,18.127
63.061807,12.9485,-11.6202,3.2398,17.697
63.063225,11.7445,-12.0151,3.4703,17.156
63.076286,10.7127,-12.4236,3.6045,16.796
63.079389,9.4666,-12.8431,3.8086,16.403
63.107843,7.9818,-13.1220,3.9637,15.862
63.110749,6.5284,-13.3511,4.0110,15.394
63.112056,5.0308,-13.5027,4.0502,14.968
63.119409,3.5296,-13.4990,3.9548,14.502
63.129708,2.1031,-13.3893,3.7581,14.065
63.139414,0.7992,-13.0162,3.3290,13.459
63.152136,-0.2376,-12.5477,2.8442,12.868
63.159490,-1.1000,-12.0872,2.2570,12.345
63.188478,-1.7920,-11.7603,1.6491,12.010
63.191560,-2.4843,-11.8111,1.3686,12.147
63.193179,-3.4444,-11.9713,1.5084,12.548
63.200007,-4.2739,-11.9304,1.6062,12.774
63.209520,-4.9862,-11.4853,1.4886,12.609
63.219399,-5.3691,-11.0654,1.1917,12.357
63.231286,-5.6321,-10.6442,0.9615,12.081
63.239267,-5.6998,-10.2551,0.6284,11.749
63.249303,-5.6336,-9.8934,0.3957,11.392
63.259378,-5.5436,-9.5550,0.2103,11.049
63.269648,-5.4705,-9.2654,0.1148,10.760
63.300074,-5.3269,-9.0004,0.0608,10.459
63.302531,-5.3977,-8.8539,-0.1901,10.371
63.303619,-5.6335,-8.8105,-0.5054,10.470
63.310314,-6.0442,-9.1270,-0.7015,10.969
63.319186,-6.6105,-9.5367,-0.9115,11.640
63.333717,-7.2454,-10.1320,-0.9354,12.491
63.339403,-7.7845,-10.6305,-0.9140,13.208
63.371164,-8.0834,-10.8771,-0.6993,13.570
63.373759,-8.1834,-10.9359,-0.3367,13.663
63.375311,-8.1054,-10.9234,0.0299,13.602
63.407569,-7.8298,-10.9965,0.1907,13.501
63.410708,-7.3846,-11.0973,0.3421,13.334
63.411643,-6.8114,-11.4687,0.5738,13.351
63.412482,-6.2846,-11.9231,0.7349,13.498
63.419285,-5.8129,-12.3133,0.8155,13.641
63.429651,-5.3760,-12.6187,0.7558,13.737
63.439257,-5.0115,-12.7507,0.5623,13.712
63.449273,-4.6977,-12.9076,0.3695,13.741
63.480996,-4.4034,-13.1574,0.2035,13.876
63.483808,-4.1954,-13.4508,0.1475,14.091
63.485269,-4.1700,-13.5801,0.1771,14.207
63.489312,-4.0508,-13.5315,0.1400,14.126
63.499453,-3.8647,-13.4889,0.1205,14.032
63.509433,-3.6674,-13.5001,0.2250,13.991
63.519063,-3.4357,-13.4059,0.3447,13.843
63.529159,-2.7727,-13.1839,0.3439,13.477
63.540102,-1.7809,-12.6871,0.3058,12.815
63.549900,-0.5240,-12.0207,0.1468,12.033
63.559344,0.7559,-11.4414,-0.0404,11.466
63.569512,2.1874,-10.9908,-0.3611,11.212
63.579237,3.4558,-10.6504,-0.6759,11.217
63.605601,4.9314,-10.4099,-1.0630,11.568
63.607945,6.4245,-10.1681,-1.2136,12.089
63.609670,7.6858,-9.4603,-1.0195,12.231
63.619290,8.8084,-8.4873,-0.6822,12.251
63.630080,9.4824,-7.3699,-0.2907,12.013
63.651114,9.4568,-6.1200,-0.1031,11.265
63.653355,9.1103,-5.0296,-0.5134,10.419
63.659646,8.7662,-4.0750,-1.1907,9.740
63.677952,8.6207,-3.2235,-1.9562,9.409
63.679207,8.5654,-2.3363,-2.6073,9.253
63.707052,8.8750,-1.3237,-3.0257,9.470
63.708966,9.2823,-0.4506,-3.1310,9.806
63.710360,9.3813,0.2920,-2.7959,9.793
63.719374,9.2285,1.1311,-2.4768,9.622
63.729034,9.1176,1.8338,-2.3358,9.589
63.740639,9.0960,2.2248,-2.1308,9.604
63.749501,8.8658,2.4517,-1.8169,9.376
63.781587,8.4736,2.6527,-1.4615,8.999
63.783317,8.0466,2.7606,-1.1430,8.583
63.783934,7.6243,2.7668,-0.8144,8.152
63.789844,7.4337,2.8489,-0.4983,7.976
63.799110,7.1613,2.8993,-0.1096,7.727
63.809512,6.8856,3.0262,0.3083,7.528
63.818840,6.6865,3.1615,0.7404,7.433
63.829293,6.5851,3.4533,1.1520,7.524
63.838817,6.4641,3.8140,1.5179,7.657
63.851712,6.3432,4.1563,1.7050,7.773
63.858943,6.3316,4.4227,1.7495,7.919
63.894078,6.5485,4.5655,1.7675,8.176
63.895940,6.9112,4.6926,1.9312,8.574
63.896777,7.1218,4.7475,2.2671,8.854
63.901665,7.3691,4.5727,2.9991,9.176
63.909670,7.6210,4.4155,3.7971,9.591
63.918992,7.9280,4.3959,4.5867,10.159
63.929547,8.3700,4.5259,5.3333,10.908
63.939090,8.7984,4.7390,5.8548,11.582
63.970827,9.3472,4.9972,6.0685,12.213
63.973161,9.9041,5.3403,6.0214,12.762
63.974674,10.5219,5.6990,5.7533,13.277
63.984043,11.1066,5.9349,5.2858,13.657
63.989775,11.4463,5.9776,4.7687,13.766
63.999136,12.2916,5.5111,3.4302,13.900
64.009146,12.9922,4.7385,2.3556,14.029
64.019259,13.6164,3.8135,1.3270,14.202
64.052571,13.8431,2.6356,0.7527,14.112
64.054901,13.6880,1.6251,0.5585,13.795
64.055658,13.2865,0.9384,0.5212,13.330
64.059425,12.9011,0.6836,0.4369,12.927
64.069679,12.2709,1.0270,0.5640,12.327
64.079261,11.6978,1.7028,0.6701,11.840
64.089003,11.3727,2.1498,0.6477,11.592
64.099181,11.4062,2.3354,0.4185,11.650
64.110119,11.5651,2.1273,0.2679,11.762
64.118918,11.7165,1.3927,0.1774,11.800
64.128961,11.7029,0.1756,0.1085,11.705
64.138912,11.7165,-1.2718,-0.1436,11.786
64.149833,11.6288,-2.7845,-0.4477,11.966
64.178001,11.5862,-4.2643,-0.7285,12.367
64.178840,11.7048,-5.6717,-0.8998,13.038
64.179124,11.9516,-7.0065,-0.7964,13.877
64.190111,11.9102,-8.3474,-0.2468,14.546
64.199272,11.4105,-9.5760,0.4025,14.902
64.209370,10.4703,-10.4634,1.1140,14.844
64.219233,9.0665,-11.2020,2.0151,14.552
64.229886,7.4013,-11.4410,2.6778,13.887
64.258656,5.9304,-11.2099,3.0377,13.041
64.261469,4.8298,-10.8061,3.0060,12.212
64.262810,3.8211,-10.5527,2.9805,11.612
64.269902,2.8908,-10.4404,2.8694,11.207
64.279317,1.8606,-10.3780,2.6779,10.878
64.294189,0.8565,-10.2731,2.3032,10.563
64.299315,-0.1422,-10.1705,1.9907,10.364
64.333924,-1.0585,-10.2054,1.5463,10.376
64.337684,-1.9913,-10.2357,1.2171,10.498
64.339444,-2.8731,-10.1575,0.9279,10.597
64.340602,-3.6368,-9.9865,0.5753,10.644
64.349955,-4.2550,-9.8071,0.2235,10.693
64.382091,-4.7004,-9.6182,-0.1691,10.707
64.384469,-5.0539,-9.4788,-0.4372,10.751
64.385756,-5.3024,-9.4308,-0.5737,10.834
64.391441,-5.4547,-9.2986,-0.5199,10.793
64.399704,-5.5371,-9.2845,-0.4068,10.818
64.409499,-5.5962,-9.1390,-0.2324,10.719
64.422058,-5.5066,-9.0106,-0.1412,10.561
64.429917,-5.2303,-9.1772,0.0367,10.563
64.458182,-5.0920,-9.5041,0.3803,10.789
64.460658,-5.2395,-9.8149,0.7674,11.152
64.462081,-5.2229,-9.9509,0.7982,11.267
64.469980,-5.2978,-10.2459,0.6136,11.551
64.479385,-5.6800,-10.5929,0.4380,12.028
64.490605,-6.2535,-10.7435,0.3849,12.437
64.529350,-6.5890,-10.7216,0.2147,12.586
64.531771,-6.5998,-10.7391,-0.0932,12.605
64.533033,-6.3355,-10.8743,-0.1148,12.586
64.533894,-6.0698,-11.1094,0.1913,12.661
64.539214,-5.8024,-11.2978,0.5792,12.714
64.553321,-5.3563,-11.7138,0.7039,12.900
64.559439,-4.9070,-12.1612,0.6356,13.129
64.582196,-4.3356,-12.6305,0.6041,13.368
64.584231,-3.6602,-13.0631,0.4540,13.574
64.590090,-3.0462,-13.5064,0.2728,13.848
64.599508,-2.6391,-13.5967,0.1753,13.852
64.609249,-2.0443,-13.6880,0.0928,13.840
64.619465,-1.6609,-13.8232,0.2418,13.925
64.631437,-1.3691,-13.8662,0.4723,13.942
64.639950,-1.1768,-13.8453,0.7418,13.915
64.649436,-1.0135,-13.6303,1.0975,13.712
64.659434,-0.6805,-13.1107,1.5554,13.220
64.670542,-0.4104,-12.5417,2.0229,12.710
64.680069,-0.0928,-11.7680,2.4351,12.018
64.689189,0.3827,-10.9979,2.5407,11.294
64.699261,1.0085,-10.3741,2.2562,10.664
64.709591,1.4921,-9.8734,1.7850,10.144
64.719809,1.9622,-9.2952,1.0856,9.562
64.755810,2.6259,-8.8707,0.1099,9.252
64.758236,3.2779,-8.3024,-0.7643,8.959
64.759765,4.2612,-7.8232,-1.5181,9.037
64.760843,5.1127,-7.4598,-1.9742,9.257
64.781635,5.5949,-7.0990,-1.8469,9.225
64.783567,5.9710,-6.5643,-1.3967,8.983
64.789722,6.2983,-5.8945,-0.8412,8.667
64.799593,6.5153,-5.1394,-0.3806,8.307
64.809913,6.7966,-4.2992,-0.1566,8.044
64.819264,7.2471,-3.5908,-0.2015,8.090
64.830274,7.5580,-3.0071,-0.3693,8.143
64.839193,7.6155,-2.4036,-0.5591,8.005
64.849169,7.5240,-1.9074,-0.5698,7.783
64.881184,7.7434,-1.5846,-0.6640,7.932
64.883237,7.5380,-1.1874,-0.4179,7.642
64.884000,7.7625,-0.6866,-0.5356,7.811
64.888903,7.9768,-0.3444,-0.5811,8.005
64.899184,8.1072,0.0440,-0.7308,8.140
64.910492,8.2112,0.4641,-0.8968,8.273
64.918887,8.2471,0.7795,-1.0368,8.348
64.929330,8.2717,1.0697,-1.0998,8.413
64.940641,8.2345,1.3462,-1.1925,8.429
64.949693,8.3116,1.6104,-1.3047,8.566
64.959382,8.4922,1.7850,-1.4656,8.801
64.968879,8.7148,1.7629,-1.4892,9.015
64.978938,8.6150,1.7115,-1.1693,8.861
65.013627,8.4593,1.6911,-0.6551,8.652
65.016075,8.2905,1.6830,0.0002,8.460
65.016941,8.1610,1.7959,0.5558,8.375
65.019261,8.0538,2.1481,1.0461,8.401
65.029680,8.0290,2.6125,1.3793,8.555
65.039656,8.1647,3.0523,1.6701,8.875
65.048966,8.3998,3.4875,1.9166,9.295
65.059347,8.7116,3.8600,1.9895,9.734
65.071006,8.9014,4.2293,2.1228,10.081
65.079164,8.9669,4.4887,2.2852,10.285
65.092919,8.9955,4.6195,2.3867,10.390
65.099113,8.9494,4.6030,2.4847,10.366
65.129137,8.9395,4.5871,2.4111,10.333
65.131667,9.0670,4.6408,2.1846,10.417
65.133210,9.2641,4.7349,1.8936,10.575
65.139235,9.4902,4.8013,1.5672,10.750
65.151008,9.8808,4.7321,1.0098,11.002
65.159068,10.5024,4.5864,0.4181,11.468
65.191635,11.5188,4.1387,-0.2849,12.243
65.194214,12.2992,3.4379,-0.6571,12.788
65.195508,12.7123,2.7782,-0.8161,13.038
65.199218,12.8960,2.2079,-0.8994,13.115
65.209360,13.0397,1.8243,-0.9544,13.201
65.219160,13.1427,1.6657,-0.7342,13.268
65.230312,12.9378,1.6819,-0.2456,13.049
65.239221,12.7374,2.1073,0.3078,12.914
65.252227,12.6755,2.5679,0.6714,12.950
65.259054,12.9412,2.7774,0.6200,13.250
65.289246,13.2701,2.4874,0.2450,13.503
65.291770,13.5263,1.7724,-0.2913,13.645
65.293134,13.7952,0.6861,-0.5976,13.825
65.299485,14.1863,-0.6886,-0.9779,14.237
65.309876,14.4883,-2.4849,-1.0205,14.735
65.319162,14.5313,-4.4729,-0.7254,15.221
65.328970,14.6690,-6.5984,-0.3692,16.089
65.339112,14.4830,-8.5704,0.5842,16.839
65.350110,13.9280,-10.0774,1.8227,17.288
65.359360,13.0745,-10.9647,2.9464,17.316
65.370373,12.1793,-11.5952,3.9033,17.263
65.402104,10.8765,-12.0032,4.7663,16.885
65.403145,9.8093,-11.9198,5.0999,16.258
65.403549,8.7955,-11.9696,5.2305,15.748
65.409726,7.4281,-12.2593,5.5814,15.382
65.419314,5.6397,-12.2720,5.9839,14.772
65.431552,4.2365,-12.0353,5.8849,14.051
65.439349,3.0699,-11.8633,5.4944,13.429
65.467923,1.8817,-11.6036,5.1048,12.816
65.470750,0.7563,-11.3005,4.4685,12.175
65.472015,-0.2105,-10.9887,3.8711,11.653
65.479631,-1.0992,-10.7427,3.1982,11.262
65.489444,-1.9212,-10.4417,2.5522,10.919
65.499580,-2.5601,-10.2890,1.9679,10.784
65.509992,-3.0858,-10.3514,1.4702,10.901
65.522115,-3.7838,-10.6550,1.1735,11.368
65.529630,-4.7932,-10.6736,1.0431,11.747
65.539197,-5.3722,-10.4586,0.8342,11.787
65.549958,-5.8862,-10.2629,0.4857,11.841
65.581704,-6.2593,-10.0668,0.2275,11.856
65.583782,-6.4749,-9.8211,0.1111,11.764
65.584877,-6.4975,-9.6161,0.0155,11.605
65.589706,-6.4087,-9.3476,-0.0838,11.334
65.599469,-6.1420,-9.0501,-0.1339,10.938
65.622667,-5.8163,-8.7990,-0.1344,10.548
65.625211,-5.5011,-8.6684,-0.1919,10.268
65.630179,-5.1574,-8.6531,-0.2370,10.076
65.640362,-4.7753,-8.8443,-0.2515,10.054
65.649706,-4.5607,-9.2242,-0.0432,10.290
65.659401,-4.6317,-9.6543,0.2656,10.711
65.669495,-4.7153,-9.8744,0.4799,10.953
65.679151,-4.6950,-10.1164,0.5742,11.168
65.714167,-4.7285,-10.2418,0.8027,11.309
65.716996,-4.7276,-10.3189,1.0565,11.399
65.718666,-4.5755,-10.3457,1.1579,11.371
65.720343,-4.4002,-10.5954,1.1341,11.529
65.742245,-4.3685,-11.0381,0.8339,11.900
65.744437,-4.0497,-11.6509,0.4333,12.342
65.749700,-3.3654,-12.4308,-0.3477,12.883
65.759355,-2.8053,-13.2694,-0.8930,13.592
65.770253,-2.5152,-14.0601,-1.1960,14.333
65.779335,-2.3470,-14.7257,-1.5772,14.995
65.789920,-2.2994,-15.2359,-1.6419,15.496
65.799229,-2.3901,-15.4716,-1.3964,15.717
65.810645,-2.5299,-15.4858,-0.8122,15.712
65.822235,-2.5409,-15.1919,-0.2965,15.406
65.829781,-2.4791,-14.5828,0.0688,14.792
65.856473,-2.1235,-13.6270,0.0465,13.792
65.859706,-1.3012,-12.6137,-0.2681,12.683
65.861235,-0.1331,-11.7113,-0.6357,11.729
65.869978,1.0130,-10.9930,-0.9734,11.082
65.881970,2.1661,-10.5029,-1.4020,10.815
65.889639,2.9423,-10.4012,-1.7342,10.948
65.901204,3.7063,-10.3826,-2.1286,11.228
65.909690,4.2154,-10.1726,-2.3946,11.269
65.919428,4.7539,-9.6649,-2.8787,11.149
65.929298,5.3207,-9.1685,-3.4416,11.145
65.940410,5.6778,-8.7197,-3.8397,11.091
65.975746,5.7439,-8.3525,-3.8666,10.849
65.979574,5.7135,-8.0082,-3.4474,10.424
65.981444,5.7249,-7.7913,-2.6013,10.012
65.982719,5.9764,-7.3346,-1.8352,9.638
65.992766,6.2447,-6.7243,-1.0957,9.242
66.028447,6.5307,-6.0693,-0.5009,8.930
66.030816,7.0592,-5.2742,-0.1076,8.813
66.032018,7.7969,-4.3933,0.2385,8.953
66.032880,8.4616,-3.5898,0.7417,9.221
66.039365,8.8670,-2.8006,1.3585,9.397
66.053197,9.2619,-2.2033,1.9812,9.724
66.059595,9.6790,-1.7983,2.5890,10.179
66.069829,9.9956,-1.5354,3.1490,10.592
66.090398,10.1788,-1.3928,3.7052,10.921
66.092603,10.1772,-1.2695,4.1444,11.062
66.099215,10.1808,-0.9650,4.3148,11.099
66.109979,10.3689,-0.5837,4.2616,11.226
66.119152,10.6542,-0.1041,4.1219,11.424
66.151617,10.9948,0.4352,3.9753,11.699
66.153890,11.1822,1.0946,4.1066,11.963
66.155078,11.5178,1.7387,4.2181,12.389
66.159721,11.9991,2.3999,4.4418,13.018
66.169111,12.1416,3.1799,4.7414,13.417
66.179209,12.0499,3.8969,5.0118,13.620
66.189898,11.9090,4.4474,5.0704,13.686
66.199348,11.7578,4.8153,4.9826,13.648
66.209917,11.5383,4.9640,4.7769,13.438
66.219128,11.1844,5.0906,4.5333,13.098
66.229873,10.8950,5.0971,4.1861,12.736
66.239303,10.5354,5.0514,3.8281,12.295
66.249241,10.2560,5.0205,3.5232,11.950
66.279960,9.9716,4.8953,3.2662,11.579
66.282828,9.7934,4.8804,3.0311,11.354
66.283954,9.8416,4.9946,2.7706,11.379
66.289124,10.0475,5.0612,2.5052,11.526
66.299048,10.3111,5.0412,2.2439,11.695
66.309440,10.7674,4.7684,1.8675,11.923
66.319036,11.4346,4.3704,1.3651,12.317
66.329281,12.1822,3.8473,0.8140,12.801
66.340422,12.7916,3.2088,0.3315,13.192
66.350018,13.0962,2.6699,0.1822,13.367
66.358997,13.1867,2.3469,0.1802,13.395
66.368929,13.3695,2.3270,0.0712,13.571
66.381583,13.6957,2.4766,-0.0774,13.918
66.409901,13.9068,2.5446,-0.0557,14.138
66.412514,13.9395,2.7706,-0.0587,14.212
66.413802,14.0925,2.8535,-0.1484,14.379
66.419168,14.4850,2.6338,-0.5378,14.732
66.432310,14.8723,2.0781,-1.0553,15.054
66.439886,15.3655,0.9948,-1.3419,15.456
66.450821,15.7369,-0.6523,-1.3810,15.811
66.461600,15.7759,-2.4683,-0.6863,15.983
66.471823,15.9143,-4.3128,-0.2455,16.490
66.480637,16.4002,-6.4066,-0.1263,17.608
66.490156,16.8191,-8.7556,0.3631,18.965
66.499589,16.6212,-10.8841,1.1692,19.902
66.509886,16.0144,-12.6288,1.8480,20.478
66.524133,15.3744,-14.1674,2.5315,21.059
66.529219,14.2729,-15.3416,3.2480,21.204
66.539265,12.5149,-16.1184,3.9617,20.788
66.550319,10.3775,-16.3313,4.4288,19.850
66.559636,8.3114,-16.0653,4.4688,18.632
66.569199,6.4770,-15.6225,4.3010,17.450
66.579254,4.7564,-15.1020,3.9434,16.317
66.589677,3.1379,-14.4472,3.4662,15.185
66.599211,1.6882,-13.7983,2.9708,14.215
66.609346,0.3453,-13.1787,2.4112,13.402
66.619166,-0.8451,-12.5639,1.7996,12.720
66.629335,-1.9165,-11.9988,1.1766,12.208
66.639603,-2.8334,-11.4700,0.5169,11.826
66.653361,-3.4722,-11.0532,-0.0566,11.586
66.659504,-3.9448,-10.9139,-0.5097,11.616
66.675941,-4.4611,-10.8949,-0.8572,11.804
66.679424,-4.8976,-10.9648,-1.0955,12.059
66.689285,-5.3169,-11.2192,-1.1615,12.470
66.699546,-5.8117,-11.4292,-1.0038,12.861
66.709614,-6.2687,-11.4438,-0.8570,13.076
66.719758,-6.5649,-11.2705,-0.9048,13.074
66.729874,-6.7045,-10.9874,-0.9142,12.904
66.739527,-6.5633,-10.6262,-0.9185,12.523
66.750936,-6.1430,-10.2893,-0.8256,12.012
66.759207,-5.6692,-10.0530,-0.8822,11.575
66.769839,-5.3955,-9.8956,-1.0037,11.316
66.784957,-5.1741,-9.9391,-1.0859,11.258
66.789823,-5.3081,-10.0976,-0.9461,11.447
66.819507,-5.6310,-10.2920,-0.7482,11.756
66.822701,-6.0753,-10.4985,-0.3808,12.136
66.824235,-6.2605,-10.6530,0.0554,12.357
66.844351,-6.1488,-10.7520,0.4442,12.394
66.848001,-5.7012,-10.8336,0.9836,12.282
66.849705,-5.0929,-10.9213,1.4565,12.138
66.859822,-4.5181,-10.9719,1.9652,12.027
66.869707,-3.9749,-11.2087,2.1193,12.080
66.881973,-3.5045,-11.8684,2.1011,12.552
66.889086,-3.6854,-12.6821,1.9404,13.349
66.899287,-4.1282,-13.0801,1.4283,13.790
66.911486,-4.3208,-13.5012,0.8426,14.201
66.919201,-4.3518,-13.9019,0.4140,14.573
66.929257,-4.1814,-14.3480,0.0373,14.945
66.939133,-3.9851,-14.8661,-0.1057,15.391
66.949929,-3.9578,-15.2566,0.0088,15.762
66.975029,-4.0301,-15.4240,0.4140,15.947
66.977686,-4.0823,-15.2924,0.9956,15.859
66.979420,-3.9737,-14.8858,1.4723,15.477
66.991588,-3.6310,-14.4478,1.8192,15.008
67.000034,-3.0874,-14.0581,1.8751,14.515
67.009426,-2.1505,-13.6908,1.6648,13.958
67.019387,-0.9417,-13.3333,1.2622,13.426
67.030534,0.4069,-13.0537,0.9659,13.096
67.040516,1.8798,-12.7051,0.7772,12.867
67.050114,3.6065,-12.3469,0.3454,12.867
67.059364,5.1358,-12.3339,0.0439,13.361
67.070052,6.2112,-12.3212,-0.1141,13.799
67.079297,7.1160,-12.2627,-0.3265,14.182
67.112714,7.7908,-12.0997,-0.2993,14.394
67.115515,8.1572,-11.8513,-0.1410,14.388
67.116938,8.4908,-11.4477,-0.0031,14.253
67.119341,8.8607,-10.7131,-0.1936,13.904
67.129351,9.4238,-9.5637,-0.7762,13.449
67.141851,10.0502,-8.4389,-1.6459,13.226
67.151689,10.6948,-7.2507,-2.4735,13.156
67.176886,11.2228,-5.9277,-2.7863,12.994
67.177998,11.6658,-4.5124,-2.6427,12.784
67.179364,12.1147,-3.3578,-2.1277,12.750
67.189965,12.4453,-2.3932,-1.5585,12.769
67.199237,12.5557,-1.2913,-1.0857,12.669
67.209773,12.8436,-0.3425,-0.8606,12.877
67.221736,12.8800,0.5053,-0.7688,12.913
67.230249,12.6556,1.3336,-0.5798,12.739
67.252988,12.2309,1.8910,-0.4297,12.384
67.254858,11.7574,2.0828,-0.3313,11.945
67.259360,11.4878,1.9321,-0.2901,11.653
67.269280,11.0880,1.6181,-0.3459,11.211
67.279185,10.6326,1.4277,-0.1694,10.729
67.288968,10.4549,1.2257,-0.5114,10.539
67.299354,10.1132,1.2693,-0.5425,10.207
67.310551,9.9504,1.5309,-0.5096,10.080
67.319215,9.6978,1.7867,-0.1697,9.862
67.329038,9.4874,2.4108,0.3782,9.796
67.339197,9.6914,3.0810,0.5760,10.186
67.360427,10.1764,3.6411,0.5798,10.824
67.362422,10.7457,4.1221,0.6202,11.526
67.380825,11.2124,4.4659,0.5616,12.082
67.381428,11.6107,4.6852,0.5041,12.531
67.389957,11.6115,4.6805,0.3121,12.523
67.399724,11.6995,4.5895,-0.2985,12.571
67.409301,11.8637,4.4747,-0.8788,12.710
67.418850,11.9811,4.0608,-1.5118,12.741
67.429304,11.9199,3.8001,-2.2980,12.720
67.438743,11.8961,3.8519,-3.2293,12.914
67.448783,12.3282,4.0237,-4.1852,13.627
67.459204,13.4210,4.0171,-4.7067,14.779
67.470241,14.3612,3.7691,-4.7431,15.587
67.479519,15.1985,3.6356,-4.9366,16.388
67.488984,15.9257,3.1556,-5.1311,17.027
67.499172,16.2524,2.4838,-5.2785,17.268
67.509555,16.2837,1.8625,-5.4750,17.280
67.519010,16.1063,1.2982,-5.7645,17.156
67.552149,15.7669,0.8660,-5.8847,16.852
67.552996,15.3118,0.4647,-5.7960,16.379
67.553365,15.0141,0.0018,-5.5653,16.012
67.558933,14.8231,-0.7632,-5.2696,15.750
67.569303,14.7666,-1.8466,-4.7512,15.622
67.579181,14.8556,-3.2066,-4.3620,15.811
67.589762,14.7316,-4.3212,-4.0894,15.888
67.598959,14.9041,-6.2490,-3.2376,16.482
67.610113,14.5893,-9.2425,-1.6176,17.346
67.618903,13.1861,-11.4990,0.3094,17.498
67.630856,11.9466,-13.0400,1.9189,17.789
67.639145,10.8564,-13.7645,2.6918,17.736
67.666895,9.6949,-13.6328,3.2068,17.033
67.668173,8.6318,-12.9940,3.6855,16.029
67.669741,7.8841,-12.1322,4.4894,15.149
67.679551,7.1292,-11.3145,4.9962,14.276
67.689335,6.2923,-10.3948,5.2209,13.225
67.712979,5.5465,-9.4803,5.1496,12.131
67.715565,4.8859,-8.5831,4.9275,11.037
67.719288,4.2959,-8.1389,4.6563,10.314
67.729323,3.5580,-8.1915,4.3398,9.929
67.755414,2.8117,-8.3677,4.0681,9.720
67.755920,1.9626,-8.7338,3.8900,9.760
67.779001,0.9941,-9.1976,3.7638,9.988
67.780242,-0.0117,-9.5178,3.6193,10.183
67.781098,-0.9932,-9.7365,3.4658,10.383
67.791515,-1.8414,-9.7584,3.1544,10.420
67.799499,-2.5271,-9.7257,2.8135,10.435
67.817809,-2.9430,-9.6452,2.5352,10.398
67.819222,-3.1392,-9.5626,2.3132,10.327
67.841086,-3.3040,-9.5566,2.1800,10.344
67.842755,-3.4389,-9.6965,2.2269,10.527
67.849502,-3.5749,-9.9627,2.4852,10.873
67.859576,-3.7627,-10.1479,2.6310,11.138
67.875250,-3.9935,-10.2590,2.9511,11.398
67.881863,-4.2482,-10.4625,3.1774,11.731
67.901795,-4.3952,-10.5155,3.3552,11.881
67.902598,-4.3936,-10.5431,3.4146,11.921
67.910586,-4.2172,-10.4778,3.3908,11.793
67.919494,-4.2008,-10.4306,3.3053,11.720
67.929321,-4.3264,-10.3672,3.0954,11.652
67.939562,-4.2815,-10.3397,2.6978,11.512
67.950323,-4.2035,-10.4973,2.4470,11.569
67.961943,-4.3474,-10.9008,2.4726,11.993
67.971208,-4.9593,-11.2443,2.8831,12.623
67.979541,-5.4738,-11.7167,3.2935,13.345
67.989919,-5.8255,-12.1725,3.4703,13.934
67.999251,-5.7044,-12.4177,3.4357,14.091
68.009607,-5.0045,-13.0379,3.2422,14.337
68.019967,-4.1380,-13.9583,2.9162,14.848
68.029852,-3.8014,-14.5663,2.6265,15.282
68.039454,-3.5150,-14.9634,2.4908,15.571
68.051321,-3.4556,-15.4272,2.6098,16.023
68.059673,-3.9478,-16.0044,2.7841,16.718
68.071182,-4.8182,-16.2413,2.6053,17.140
68.079807,-5.5493,-16.0136,2.1911,17.089
68.089278,-5.8363,-15.4851,1.5453,16.620
68.100215,-5.7043,-14.8967,0.8125,15.972
68.110210,-5.1662,-14.1228,0.1429,15.039
68.119356,-3.9977,-13.4065,-0.6607,14.005
68.129469,-2.8860,-12.7107,-0.9483,13.069
68.139718,-1.6379,-12.1257,-1.0957,12.285
68.150162,-0.0430,-11.6111,-1.4350,11.700
68.159552,1.2739,-11.0975,-1.8358,11.320
68.171441,2.0495,-10.5450,-2.5429,11.039
68.179894,2.6069,-10.1681,-3.7698,11.153
68.190382,3.1519,-10.0326,-5.2896,11.771
68.199204,3.2630,-9.9484,-6.4300,12.287
68.209282,3.1756,-9.8483,-6.6560,12.303
68.219623,3.1350,-9.7784,-6.1421,11.965
68.246236,3.2307,-9.6253,-4.9517,11.296
68.247857,3.9360,-9.3942,-3.5321,10.780
68.249180,4.7032,-9.1346,-1.9057,10.450
68.259245,5.4047,-8.7419,-0.6005,10.295
68.271567,6.1681,-8.4341,0.3359,10.454
68.280537,6.9538,-8.0282,0.5850,10.637
68.289532,7.8700,-7.5572,0.3251,10.916
68.299501,8.9060,-6.9376,-0.1131,11.290
68.311217,9.7142,-6.1759,-0.4986,11.522
68.319487,10.1507,-5.3079,-0.9077,11.491
68.329855,10.4743,-4.5624,-1.4860,11.521
68.339091,10.7688,-3.8719,-2.0518,11.626
68.351186,10.9913,-3.0501,-2.4176,11.660
68.374212,11.2930,-2.2444,-2.4917,11.780
68.376215,11.5570,-1.5927,-2.1862,11.869
