time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
57.782462,8.4502,-15.0719,-1.7260,17.365
57.792428,8.7926,-15.2574,-1.2863,17.657
57.802434,9.2083,-15.0917,-0.7125,17.693
57.812305,9.8666,-14.6341,-0.1120,17.650
57.822217,10.5440,-13.7301,0.3393,17.315
57.832533,11.3958,-12.4459,0.5532,16.884
57.864263,12.1422,-10.8887,0.6297,16.322
57.865553,12.6858,-9.3526,0.4759,15.768
57.866055,13.1630,-7.7862,0.2350,15.295
57.872585,13.4550,-6.2622,0.0903,14.841
57.884603,13.4226,-4.8706,0.2549,14.281
57.920792,13.2020,-3.6991,0.4292,13.717
57.923132,12.9905,-2.7740,0.6954,13.302
57.924522,12.6735,-2.1601,1.1563,12.908
57.925491,12.3547,-1.6567,1.8427,12.601
57.932707,12.0232,-1.1612,2.6740,12.372
57.942834,11.6481,-0.4537,3.3412,12.126
57.952136,11.7200,0.1563,3.8175,12.327
57.972404,11.8934,0.4466,4.4499,12.706
57.973492,11.6145,0.5783,5.1608,12.723
57.982680,11.2886,0.7337,5.7918,12.709
58.013022,10.9241,1.1148,6.2046,12.613
58.014666,10.8049,1.4084,6.3243,12.599
58.015262,10.6080,1.9338,6.2039,12.440
58.023093,10.6153,2.4488,5.9749,12.425
58.032458,10.7600,3.0851,5.7787,12.597
58.042857,10.9741,3.7165,5.5672,12.854
58.052349,11.2368,4.3539,5.4694,13.234
58.062023,11.4571,4.8507,5.3802,13.555
58.072051,11.5822,5.1387,5.3323,13.747
58.082816,11.5220,5.1883,5.5059,13.784
58.092574,11.6884,5.1656,5.6008,13.952
58.102302,11.9916,5.1485,5.6598,14.225
58.112093,12.3223,5.1665,5.9300,14.618
58.145854,12.7959,5.0540,6.2343,15.104
58.148086,13.2723,4.9695,6.5116,15.597
58.149246,13.7283,4.7384,6.5036,15.913
58.154897,14.2981,4.4207,6.1295,16.172
58.162864,14.7441,4.0552,5.7029,16.320
58.172288,15.2693,3.3268,5.1553,16.456
58.182224,15.3540,2.3706,4.9873,16.317
58.193394,15.0528,1.7524,4.9425,15.940
58.203261,14.8540,1.4991,4.7144,15.656
58.212040,14.7322,1.3831,4.2617,15.398
58.222304,14.7556,1.4411,3.5652,15.248
58.231995,15.0886,1.4833,3.0195,15.459
58.244134,15.3045,1.5743,2.7158,15.623
58.256229,15.2990,1.4841,2.3819,15.554
58.262086,15.2868,0.9130,1.8535,15.426
58.290145,15.3837,-0.0759,1.2894,15.438
58.292628,15.4158,-1.1261,0.6445,15.470
58.293806,15.4956,-2.4491,-0.0373,15.688
58.302243,15.5497,-4.1290,-0.5528,16.098
58.312308,15.7636,-5.9633,-0.9517,16.881
58.322837,16.1680,-7.8352,-0.8817,17.988
58.333391,16.4689,-9.5478,-0.3938,19.040
58.342624,16.2618,-10.9911,0.5251,19.635
58.352694,16.3295,-12.3476,1.2181,20.509
58.362709,16.0401,-13.1044,2.1097,20.820
58.386813,15.6976,-13.8018,3.3452,21.168
58.389361,14.9159,-14.7972,3.9177,21.373
58.392661,13.1072,-15.3376,4.5365,20.679
58.403861,10.9382,-15.7874,4.7230,19.779
58.412794,8.3879,-15.9962,4.4648,18.606
58.422695,6.0600,-15.8104,3.7121,17.334
58.450299,4.3305,-15.3491,2.7652,16.186
58.452554,3.0013,-14.7068,1.8580,15.124
58.453626,1.9193,-14.1226,1.1754,14.301
58.463524,0.9503,-13.5463,0.5803,13.592
58.472660,0.1188,-13.0952,0.0376,13.096
58.483368,-0.5788,-12.6221,-0.3645,12.641
58.492596,-1.0474,-12.0493,-0.5542,12.107
58.507039,-1.3005,-11.6758,-0.6207,11.764
58.512622,-1.4575,-11.0809,-0.3582,11.182
58.522628,-1.5108,-10.7669,-0.0284,10.872
58.533686,-1.5899,-10.6104,0.3578,10.735
58.542712,-1.7148,-10.5878,0.7545,10.752
58.568073,-1.4735,-10.7705,1.0730,10.924
58.570711,-1.5814,-11.2123,1.4567,11.417
58.572336,-2.3516,-11.9379,1.5473,12.265
58.582713,-3.5007,-12.5121,1.6548,13.098
58.593517,-4.5893,-12.8571,2.1769,13.824
58.602730,-5.5529,-13.0801,2.5885,14.444
58.612257,-6.3174,-13.1048,2.8559,14.826
58.622231,-7.0432,-12.9561,3.0215,15.053
58.632537,-7.4296,-12.7676,2.9930,15.072
58.643831,-7.3712,-12.7630,2.7566,14.994
58.652557,-7.3393,-12.7396,2.3760,14.893
58.662442,-7.3241,-12.7697,2.0672,14.865
58.672242,-7.4242,-12.9054,1.9060,15.010
58.682803,-7.6607,-13.0291,1.8502,15.227
58.711308,-7.9288,-13.4402,1.9409,15.725
58.713749,-8.1538,-13.5646,2.1900,15.977
58.714955,-8.0541,-13.6339,2.1945,15.986
58.724426,-7.4264,-13.6828,1.7688,15.668
58.732351,-6.5540,-13.7617,1.0908,15.282
58.742616,-5.7555,-13.9764,0.3358,15.119
58.752330,-5.3706,-14.1762,-0.2644,15.162
58.762667,-5.2305,-14.4911,-0.6449,15.420
58.772699,-5.1581,-15.0182,-0.6985,15.895
58.782321,-5.0075,-15.5551,-0.3368,16.345
58.792484,-4.9167,-16.0158,0.2748,16.756
58.803338,-4.6996,-16.1851,0.6655,16.867
58.812597,-4.1386,-16.4170,0.8865,16.954
58.850072,-3.4054,-16.3132,0.9419,16.691
58.852520,-2.2867,-15.9795,0.7539,16.160
58.853383,-0.8415,-15.7632,0.2759,15.788
58.854236,0.5577,-15.4965,-0.1569,15.507
58.862333,1.8022,-14.9258,-0.6526,15.048
58.872214,3.1433,-14.3274,-1.3119,14.727
58.882831,4.4481,-13.9296,-2.0253,14.762
58.892447,5.6497,-13.5284,-2.7324,14.913
58.903068,6.7286,-13.3687,-3.3141,15.329
58.912376,7.6633,-13.3990,-3.7205,15.878
58.922785,8.4810,-13.4188,-3.8144,16.326
58.932608,8.8355,-13.5006,-3.1550,16.440
58.942722,8.8025,-13.4884,-1.6601,16.192
58.955437,8.8723,-13.1320,-0.2044,15.850
58.962909,9.1434,-12.2620,1.0962,15.335
58.991837,9.6724,-11.1660,1.9017,14.895
58.993868,10.3949,-9.9880,2.0526,14.561
58.995010,10.9511,-8.7651,1.7817,14.140
59.006673,11.2269,-7.5032,1.2874,13.565
59.012555,11.4118,-6.7417,0.2715,13.257
59.037195,11.3287,-6.0463,-0.4249,12.848
59.038697,10.8881,-5.3829,-0.8941,12.179
59.043180,10.5496,-4.8953,-1.0891,11.681
59.052041,10.1952,-4.4926,-0.9937,11.185
59.062106,9.9717,-4.1537,-0.5055,10.814
59.071945,9.8386,-3.9569,0.2289,10.607
59.084772,9.9413,-3.8143,1.1481,10.710
59.092370,10.1220,-3.6575,2.3350,11.013
59.119578,10.3394,-3.4570,3.8690,11.568
59.121507,10.4535,-2.8776,5.3342,12.083
59.123854,10.8074,-2.2880,6.6085,12.873
59.132008,11.0441,-1.8700,7.7390,13.615
59.142949,11.0325,-1.5002,8.7350,14.152
59.152164,11.0010,-0.8175,9.3703,14.474
59.163592,11.0932,0.0687,9.4395,14.566
59.172004,11.2855,1.1343,9.1757,14.589
59.182058,11.6900,2.2964,8.5550,14.667
59.192415,12.1541,3.7143,8.2251,15.138
59.203847,13.0728,5.1351,7.9888,16.158
59.212410,14.2853,6.5012,7.8366,17.543
59.222031,15.3877,7.7269,7.7774,18.894
59.233037,15.8726,8.6576,7.5197,19.582
59.243117,15.8019,9.1761,6.6693,19.452
59.252617,15.2931,9.1612,5.4168,18.632
59.289889,14.4133,8.7926,4.0940,17.373
59.291617,13.6578,8.2487,3.1009,16.254
59.293041,13.1597,7.5226,2.6382,15.386
59.293984,12.6323,6.5425,3.0052,14.540
59.302435,12.1320,5.6216,3.8260,13.908
59.312416,11.9518,4.8306,4.7280,13.731
59.322634,11.9026,4.0949,5.6192,13.785
59.332437,11.8587,3.5372,6.2895,13.882
59.342458,11.8898,3.1617,6.6491,13.985
59.352278,12.1444,2.8049,6.6495,14.127
59.364373,12.6325,2.2919,6.3238,14.312
59.372366,13.1355,1.3871,5.8069,14.429
59.382356,13.5536,0.5686,5.0208,14.465
59.412602,14.0748,-0.1575,4.1256,14.668
59.414822,14.5244,-0.7079,3.5389,14.966
59.415904,14.8211,-1.2444,3.3067,15.236
59.422110,14.4123,-1.5362,3.7979,14.983
59.435494,15.0895,-2.2636,3.2199,15.594
59.443432,15.6761,-2.8519,3.3327,16.278
59.452521,15.6422,-3.2778,3.5624,16.374
59.462792,15.4928,-4.1937,3.3603,16.398
59.472982,15.2797,-5.2713,2.7481,16.395
59.482698,15.2238,-6.4669,1.9998,16.661
59.492615,15.6338,-8.0902,1.4337,17.661
59.510005,15.6056,-10.0257,1.2755,18.592
59.512062,15.8999,-11.6403,1.5233,19.764
59.547952,16.1586,-13.2702,1.8401,20.990
59.550192,16.2097,-14.7741,2.3996,22.063
59.552314,15.9824,-16.3965,3.1608,23.114
59.553746,14.7099,-17.6351,4.1947,23.345
59.572885,12.9008,-18.5524,5.0636,23.157
59.575238,10.3671,-18.6184,5.6694,22.051
59.582398,7.8706,-18.0147,5.8593,20.514
59.592768,6.0723,-17.2259,5.8600,19.182
59.604687,4.7912,-16.2818,5.5501,17.857
59.612386,3.8022,-15.3466,4.8260,16.531
59.622418,2.8129,-14.4437,4.0065,15.251
59.632356,1.8871,-13.8492,3.0775,14.312
59.643010,0.9256,-13.4357,2.3367,13.669
59.654877,-0.1784,-13.0646,1.7519,13.183
59.662795,-1.1791,-12.8207,1.0944,12.921
59.688407,-1.9677,-12.6792,0.7047,12.850
59.691398,-2.7012,-12.5286,0.5130,12.827
59.692807,-3.2534,-12.3956,0.3801,12.821
59.702418,-3.6654,-12.2394,0.2843,12.780
59.712300,-3.9489,-12.1872,0.2461,12.813
59.722914,-4.1652,-12.2108,0.3050,12.905
59.733458,-4.4544,-12.2722,0.5312,13.066
59.742797,-4.7310,-12.2942,0.9100,13.204
59.752393,-4.9685,-12.3661,1.2067,13.381
59.764772,-5.2763,-12.3141,1.4622,13.476
59.772592,-5.5579,-12.2273,1.7583,13.546
59.786571,-5.7947,-12.3222,1.6780,13.720
59.792839,-6.1737,-12.4919,1.3081,13.995
59.821415,-6.6374,-12.6573,0.9748,14.325
59.823867,-7.0411,-12.9718,0.7017,14.776
59.824843,-7.6727,-13.1472,0.6263,15.235
59.833163,-8.3312,-13.1688,0.7502,15.601
59.844277,-8.7965,-13.0999,1.0374,15.813
59.852500,-8.9854,-12.9758,1.1099,15.822
59.863460,-9.0767,-12.8462,1.0518,15.764
59.872632,-9.1097,-12.8116,0.8627,15.744
59.883333,-8.8583,-13.0008,0.6851,15.747
59.892430,-8.0669,-13.6981,0.5082,15.905
59.902386,-7.5182,-14.5221,0.4382,16.359
59.913247,-6.9582,-14.9891,0.3597,16.529
59.924332,-6.6131,-15.3898,-0.1597,16.751
59.932360,-6.2174,-15.7515,-0.9658,16.962
59.942328,-5.7883,-16.2704,-1.7362,17.356
59.952333,-5.2833,-16.9469,-2.4328,17.917
59.987059,-4.6312,-17.8468,-2.8589,18.658
59.989170,-3.9768,-18.8080,-2.7941,19.426
59.990194,-3.4643,-19.5774,-2.2538,20.009
59.993330,-2.7853,-20.0088,-1.5806,20.263
60.004168,-1.6409,-19.8844,-0.9916,19.977
60.012233,-0.1670,-19.8222,-0.5449,19.830
60.022129,1.5776,-19.5564,-0.2415,19.621
60.032570,3.7177,-19.2148,-0.0267,19.571
60.042800,5.7520,-18.7651,0.3580,19.630
60.052328,7.6458,-18.0872,0.6050,19.646
60.062454,9.3310,-17.4917,0.7058,19.837
60.072393,10.5200,-17.1196,0.6410,20.104
60.082986,11.0119,-16.8615,0.5387,20.146
60.110332,11.1844,-16.8079,0.0155,20.189
60.112537,11.4286,-16.6518,-0.3705,20.200
60.113483,11.7755,-16.2915,-0.6656,20.113
60.123653,12.2558,-15.4807,-0.8931,19.765
60.132433,12.7222,-14.0562,-1.0713,18.989
60.142725,13.2504,-12.3776,-1.2141,18.173
60.152395,13.7250,-10.6507,-1.3910,17.428
60.163654,13.9692,-8.9035,-1.5222,16.635
60.180304,14.1192,-7.1809,-1.5429,15.915
60.182027,14.2312,-5.7320,-1.3686,15.403
60.204759,14.1533,-4.6474,-0.7023,14.913
60.207568,13.7651,-3.9654,0.3632,14.329
60.212399,13.4422,-3.5250,1.3837,13.965
60.223377,13.0941,-3.1443,2.4702,13.691
60.232628,12.6703,-2.8090,3.5556,13.456
60.244681,12.4454,-2.3180,4.3054,13.372
60.252273,12.4217,-1.9610,5.1638,13.594
60.271382,12.3809,-1.9012,6.0838,13.925
60.273723,11.9909,-1.8483,7.2890,14.154
60.282907,11.5433,-1.3821,8.3637,14.322
60.292781,11.3984,-0.7093,9.0394,14.565
60.303646,11.3939,0.0115,9.3557,14.743
60.312049,11.4331,0.8264,9.4352,14.847
60.323864,11.3885,1.5546,9.2556,14.757
60.333266,11.2707,2.0722,8.8171,14.459
60.342477,11.0917,2.5174,8.2612,14.057
60.354428,10.8920,2.9675,7.6134,13.616
60.362812,10.6632,3.3806,6.9891,13.190
60.388773,10.5239,3.6745,6.3864,12.847
60.391237,10.4168,3.7569,6.0877,12.637
60.392673,10.1657,3.8403,6.0899,12.457
60.403949,10.1152,3.9616,6.3088,12.562
60.412338,10.2267,4.1006,6.7555,12.924
60.422135,10.4995,4.3862,7.2319,13.483
60.433351,10.9023,4.6945,7.6834,14.140
60.442684,11.5025,4.9709,8.0054,14.870
60.452047,12.3860,5.2493,8.2496,15.780
60.462188,13.0485,5.6123,8.3320,16.468
60.472406,13.7698,5.8867,8.0315,16.993
60.488213,14.8202,5.8774,7.3364,17.550
60.492486,15.9398,5.4558,6.3068,17.989
60.515641,16.8462,4.7644,5.2469,18.276
60.517821,17.0759,4.1919,4.4003,18.125
60.522985,17.4016,3.6725,3.4498,18.116
60.532015,17.7557,3.1361,2.5988,18.217
60.542381,17.9077,2.6661,2.1186,18.229
60.552068,17.7849,2.1985,2.2720,18.064
60.563183,17.6681,1.6409,2.1719,17.877
60.571953,17.7696,0.9111,2.0358,17.909
60.582077,17.6269,0.1617,1.9245,17.732
60.592433,17.5303,-0.7892,1.7714,17.637
60.602623,17.5091,-2.1247,1.5887,17.709
60.612280,17.6151,-3.7241,1.4385,18.062
60.622004,17.8343,-5.6534,1.2955,18.754
60.632343,18.1162,-7.6637,1.0285,19.697
60.643334,19.1085,-9.7993,0.3414,21.477
60.652286,20.3782,-11.9277,0.5828,23.619
60.684074,20.8300,-13.8702,1.4847,25.069
60.686372,20.6093,-15.5436,2.1670,25.904
60.687879,19.9383,-17.1255,2.2175,26.377
60.717963,18.4394,-18.5185,2.4503,26.248
60.720695,16.4747,-19.4735,3.3680,25.729
60.722068,14.3605,-19.9273,4.3927,24.952
60.723809,12.4753,-20.3587,5.1758,24.432
60.733258,10.1070,-20.6663,5.9688,23.767
60.743681,7.6808,-20.4337,6.1893,22.690
60.752435,5.3788,-19.8759,5.6134,21.342
60.762879,3.5181,-18.8430,4.5429,19.700
60.772410,1.9963,-17.5767,3.2822,17.992
60.782410,0.6381,-16.4030,2.1278,16.553
60.812764,-0.4623,-15.4223,1.2723,15.482
60.815463,-1.3465,-14.5174,0.7896,14.601
60.816823,-1.8991,-13.7094,0.5449,13.851
60.822629,-2.2102,-12.9731,0.5390,13.171
60.832520,-2.2219,-12.4997,0.6649,12.713
60.843214,-2.2185,-12.1860,1.2093,12.445
60.852434,-2.3381,-11.7800,1.9825,12.172
60.862445,-2.3866,-11.4992,2.6909,12.049
60.872837,-2.3460,-11.2776,3.2748,11.975
60.883635,-2.2272,-11.0976,3.6450,11.891
60.892647,-2.2369,-10.8745,4.0153,11.806
60.902597,-2.0711,-10.7198,4.1682,11.687
60.912824,-1.8665,-10.6473,4.2684,11.622
60.942353,-1.8087,-10.7113,4.2530,11.666
60.945442,-1.7691,-10.9643,4.4037,11.947
60.946856,-1.9828,-11.3395,4.8247,12.482
60.952342,-2.5697,-11.8153,5.3527,13.223
60.963686,-3.2985,-12.2779,6.0997,14.101
60.972259,-4.1963,-12.8759,6.8036,15.155
60.982379,-5.8001,-13.4547,7.3122,16.375
60.994677,-7.1486,-14.3564,7.2592,17.604
61.009899,-7.6180,-15.2693,7.0616,18.468
61.014017,-7.3786,-15.7066,6.4479,18.513
61.022723,-6.9025,-15.6466,5.6412,18.008
61.032312,-6.4124,-15.3626,4.7783,17.319
61.043328,-6.1295,-14.9503,3.9253,16.628
61.057448,-6.0772,-14.3887,3.3751,15.980
61.062380,-6.0334,-13.8909,3.0985,15.458
61.091176,-6.0705,-13.6883,3.0188,15.275
61.093563,-6.0960,-13.8407,3.1210,15.442
61.095156,-6.0299,-14.0787,3.2334,15.653
61.102600,-5.8029,-14.2287,3.1938,15.695
61.112722,-5.3350,-14.5406,3.0936,15.794
61.123048,-5.1931,-14.8812,2.9944,16.043
61.133415,-4.8861,-14.8000,2.4729,15.781
61.142681,-4.1660,-14.8477,1.5763,15.501
61.152374,-3.0848,-14.7889,0.3905,15.112
61.163027,-2.0356,-14.4635,-0.6426,14.620
61.172389,-1.0283,-14.0875,-1.5063,14.205
61.184474,0.5527,-14.1726,-2.0347,14.329
61.192571,1.9964,-14.5630,-2.0165,14.837
61.219254,3.1669,-14.4997,-1.8664,14.958
61.221256,4.4474,-14.3382,-1.9740,15.141
61.222422,5.5839,-14.0060,-2.0976,15.223
61.232750,6.3692,-13.6492,-2.4375,15.258
61.242898,6.9690,-13.4131,-2.7040,15.355
61.252351,7.4893,-13.4211,-2.4656,15.566
61.263378,7.9476,-13.4694,-1.9656,15.762
61.272336,8.6194,-13.3678,-1.6690,15.993
61.283106,9.6247,-13.0253,-1.5567,16.270
61.292759,10.4340,-12.2977,-1.4321,16.191
61.303032,11.0931,-11.1614,-1.5506,15.813
61.313704,11.6070,-9.8291,-1.5366,15.287
61.323515,11.8021,-8.4049,-1.7329,14.592
61.341608,11.9247,-6.9533,-2.0079,13.949
61.344259,11.9356,-5.6065,-1.9485,13.330
61.364823,11.8821,-4.5648,-1.4267,12.808
61.366247,11.6859,-3.7801,-0.5769,12.296
61.372128,11.5061,-3.0353,0.3821,11.906
61.384382,11.3671,-2.4943,1.3171,11.712
61.392840,11.2166,-2.1632,2.2503,11.643
61.402962,11.1020,-2.2237,3.2210,11.772
61.412089,10.6618,-2.3268,4.1908,11.690
61.421961,10.2931,-2.3584,5.0628,11.711
61.432586,10.0119,-2.3615,5.7126,11.766
61.443559,9.8917,-2.1747,6.2149,11.883
61.451976,9.8668,-1.8726,6.5660,11.999
61.462022,9.9685,-1.5014,6.8427,12.184
61.472232,10.1481,-1.0976,7.0338,12.396
61.483273,10.2585,-0.7072,7.2051,12.556
61.510411,10.1923,-0.2391,7.2768,12.526
61.513027,10.2455,0.1903,7.3412,12.606
61.514262,10.1058,0.6688,7.1590,12.403
61.524872,10.0861,1.0947,7.1315,12.401
61.532141,10.1003,1.5040,7.1762,12.481
61.542437,10.2188,1.8088,7.2939,12.685
61.552077,10.2561,2.1177,7.6514,12.970
61.562668,10.6057,2.4422,7.8056,13.393
61.572090,11.5047,2.6764,7.9302,14.227
61.582316,12.5307,2.9307,8.1492,15.232
61.592430,13.6499,3.1698,8.2812,16.277
61.603856,14.9571,3.5350,8.2915,17.463
61.612756,16.3016,3.9422,8.2429,18.688
61.645557,17.6219,4.6198,8.3160,20.026
61.647751,19.0588,5.3938,8.3779,21.506
61.648705,20.3911,6.4914,8.5342,23.038
61.652446,20.9087,7.4124,8.2176,23.657
61.662010,20.6971,7.5451,7.2094,23.179
61.672094,19.7516,6.9187,5.2473,21.576
61.683985,18.3751,5.8419,2.7896,19.482
61.692719,16.7661,4.4643,0.3463,17.354
61.702010,15.4713,3.0662,-1.7873,15.873
61.712126,14.7915,1.7560,-3.3566,15.269
61.722662,14.6028,0.2548,-3.7495,15.079
61.732073,14.4533,-1.5070,-3.1570,14.871
61.742449,14.6770,-3.2241,-2.2330,15.192
61.755515,15.2842,-4.7377,-1.3038,16.055
61.763067,16.2388,-6.1449,-0.2805,17.365
61.792977,17.2254,-7.6636,1.1152,18.886
61.793790,17.9649,-9.3669,2.4960,20.413
61.794130,18.1212,-11.2021,3.6298,21.611
61.804387,17.4037,-13.0572,4.4634,22.210
61.812504,16.1196,-14.6385,4.8462,22.307
61.833223,14.5980,-15.7553,4.8820,22.026
61.835627,12.8997,-16.5295,4.5073,21.446
61.843484,11.0144,-17.0029,4.0622,20.662
61.852866,9.1174,-17.0469,3.5811,19.661
61.862401,7.3615,-16.7867,2.9917,18.572
61.872471,5.8460,-16.4476,2.5467,17.640
61.887530,4.4025,-16.0800,2.1837,16.814
61.893030,3.0178,-15.5994,1.7237,15.982
61.921023,1.7776,-15.0757,1.1551,15.224
61.923568,0.6396,-14.5229,0.6604,14.552
61.924870,-0.3804,-14.0654,0.3446,14.075
61.932748,-1.1394,-13.6995,-0.0417,13.747
61.942636,-1.5144,-13.5320,-0.3489,13.621
61.952320,-1.8427,-13.4070,-0.3249,13.537
61.962619,-1.9607,-13.3441,-0.2083,13.489
61.972289,-2.0189,-13.3541,-0.0059,13.506
61.982330,-2.2554,-13.3900,0.3727,13.584
61.992494,-2.6139,-13.2946,0.9081,13.580
62.005434,-2.7138,-13.2004,1.3628,13.545
62.014604,-2.9421,-13.0514,1.9035,13.514
62.022317,-3.3090,-12.9182,2.4034,13.550
62.032377,-3.4945,-12.7396,2.6763,13.479
62.042815,-4.0007,-12.2918,3.0518,13.282
62.052351,-4.4665,-11.9107,3.1738,13.111
62.083449,-5.1188,-11.7269,3.0366,13.151
62.085933,-5.7733,-11.5580,2.8385,13.228
62.087261,-6.8430,-11.6540,2.4732,13.739
62.092803,-8.1729,-12.4212,2.0383,15.008
62.102615,-9.2069,-13.8078,2.1464,16.734
62.112344,-10.1773,-15.0061,2.2750,18.274
62.122638,-10.7487,-16.0367,1.6105,19.373
62.132644,-10.7189,-16.8080,0.4771,19.941
62.142639,-10.3025,-17.1078,-0.4221,19.975
62.152369,-9.2411,-17.0722,-0.7878,19.429
62.168379,-7.8434,-16.9602,-0.8257,18.704
62.172277,-6.5254,-16.7601,-0.6999,17.999
62.203854,-5.5859,-16.4691,-0.3709,17.395
62.206657,-4.8445,-16.0418,0.0135,16.757
62.208333,-4.1604,-15.5778,0.5016,16.132
62.215747,-3.5107,-15.2267,1.0520,15.662
62.222092,-3.0682,-14.8837,1.6213,15.283
62.232388,-2.6242,-14.6477,2.1364,15.033
62.243140,-2.2637,-14.4694,2.5359,14.863
62.252345,-1.7479,-14.3291,2.6989,14.685
62.262347,-1.0634,-14.3262,2.4142,14.567
62.272524,-0.1867,-14.5427,1.7573,14.650
62.282980,0.7294,-14.8546,1.0546,14.910
62.292623,1.6698,-15.0683,0.4382,15.167
62.302417,2.8345,-15.3828,-0.2557,15.644
62.312607,3.8444,-15.5871,-0.7012,16.069
62.345018,4.5939,-15.5787,-0.9467,16.269
62.347946,5.2814,-15.4108,-0.8979,16.315
62.349220,5.8990,-15.0974,-0.6442,16.222
62.352632,6.4598,-14.6115,-0.2643,15.978
62.362807,7.3493,-13.8292,-0.1329,15.661
62.372666,8.4112,-13.0030,0.0157,15.486
62.382294,9.5247,-12.1337,0.1159,15.426
62.392618,10.5373,-11.2698,0.2358,15.430
62.402955,11.4513,-10.1155,0.0780,15.279
62.412767,12.4345,-8.7950,-0.3274,15.234
62.428010,13.2885,-7.4121,-0.5912,15.227
62.432134,13.8124,-6.1080,-0.5002,15.111
62.463666,14.1095,-5.0492,-0.3161,14.989
62.466067,14.1595,-4.3790,0.0521,14.821
62.468318,14.2227,-3.8853,0.4604,14.751
62.472641,14.2004,-3.4734,1.1088,14.661
62.482987,14.1215,-2.9813,1.8624,14.552
62.494264,13.9662,-2.3062,2.7505,14.420
62.519980,13.8453,-1.4715,3.5181,14.361
62.522107,13.7707,-0.4703,3.7714,14.286
62.523313,14.6140,0.3249,4.1979,15.208
62.532267,15.3156,1.1334,4.8485,16.105
62.542660,15.6825,2.1976,5.3658,16.720
62.552189,16.2915,3.4368,5.5506,17.551
62.562896,16.5809,4.8677,5.2289,18.054
62.572245,16.6152,5.8395,4.1725,18.099
62.585995,16.6493,6.3454,2.7498,18.028
62.592593,16.6764,6.8460,1.4535,18.085
62.621016,16.4921,7.2717,0.3549,18.028
62.623526,16.2837,7.3857,-0.5921,17.890
62.624812,16.0509,7.2353,-1.2177,17.648
62.636704,15.6771,6.9459,-1.1798,17.187
62.643279,15.2926,6.3682,-0.5935,16.576
62.652045,15.1273,5.3822,0.1942,16.057
62.661960,15.0674,4.1728,0.9203,15.662
62.671979,14.9408,2.9743,1.7207,15.331
62.682463,14.6452,1.8747,2.5932,14.991
62.691945,14.2842,0.9230,2.9386,14.613
62.702272,14.8958,0.0213,3.2175,15.239
62.712883,15.2358,-0.3000,4.1020,15.781
62.722837,14.8954,-0.2457,5.3512,15.829
62.732478,14.2821,-0.0023,5.9906,15.488
62.742116,13.9508,0.2021,5.8633,15.134
62.766801,13.5921,0.1179,5.2116,14.557
62.768683,13.1121,-0.1239,4.1939,13.767
62.772138,12.6970,-0.4815,3.0201,13.060
62.782022,12.3581,-1.0295,2.1059,12.578
62.792054,12.0285,-2.0674,1.4733,12.293
62.802849,11.9215,-3.3825,1.0112,12.433
62.812121,12.0140,-4.8297,0.8239,12.975
62.822025,12.3526,-6.2628,0.9737,13.884
62.832615,12.6777,-7.6922,1.5410,14.909
62.843157,12.8839,-8.9327,2.1819,15.829
62.852002,12.9758,-10.0925,2.9129,16.695
62.866671,12.5746,-10.9566,3.8483,17.117
62.872300,11.7727,-11.5147,4.4127,17.049
62.900811,10.7128,-11.8924,4.5297,16.635
62.903127,9.5373,-12.0384,4.7657,16.081
62.904322,8.3876,-11.9600,4.9332,15.418
62.912433,7.3457,-12.0366,4.9412,14.942
62.922688,6.1592,-12.3042,5.0122,14.644
62.932350,4.9783,-12.5603,4.9829,14.400
62.943183,3.9122,-12.6596,4.5878,14.022
62.952396,2.8428,-12.6639,4.1445,13.625
62.963928,1.7576,-12.5101,3.7353,13.174
62.972419,0.6240,-12.2535,3.3548,12.720
62.982401,-0.3447,-11.9881,2.8524,12.328
62.992542,-1.2293,-11.7790,2.4440,12.093
63.004222,-2.1395,-11.4917,1.9350,11.848
63.017105,-2.8492,-11.0790,1.4281,11.528
63.045829,-3.2833,-10.8047,0.9834,11.335
63.048063,-3.5899,-10.6575,0.7317,11.270
63.049126,-3.8193,-10.7076,0.6500,11.387
63.052198,-4.3264,-10.8282,0.8193,11.689
63.062292,-4.7895,-10.8998,1.0058,11.948
63.072761,-4.9164,-11.1352,0.9183,12.207
63.082671,-5.2971,-11.3389,0.8557,12.544
63.092646,-5.5998,-11.4426,0.6292,12.755
63.102057,-5.9438,-11.5333,0.3772,12.980
63.112076,-6.0853,-11.5812,0.1602,13.084
63.123675,-6.1830,-11.5478,-0.1041,13.099
63.132266,-6.4043,-11.4744,0.0091,13.141
63.142285,-6.4857,-11.1455,0.4943,12.905
63.152137,-6.1438,-11.4349,1.2525,13.041
63.163032,-6.5171,-12.3167,2.1406,14.098
63.190341,-6.7759,-13.1511,2.6367,15.027
63.193160,-7.0230,-14.0397,2.7024,15.929
63.194756,-7.1746,-14.7531,2.0606,16.534
63.203903,-7.3713,-15.3085,0.9114,17.015
63.212052,-7.4868,-15.7421,-0.2402,17.433
63.222084,-7.1480,-16.3371,-1.0066,17.861
63.232276,-6.7950,-17.2608,-1.2868,18.595
63.242864,-6.7808,-18.4996,-1.4636,19.757
63.252256,-7.0671,-19.1316,-1.3477,20.440
63.262177,-6.8125,-18.9218,-1.0419,20.138
63.272028,-6.0232,-18.1244,-0.6732,19.111
63.285854,-5.0523,-17.3726,-0.3675,18.096
