time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
63.911673,0.9253,-5.2997,-0.8395,5.445
63.912602,1.1622,-5.3230,-0.0710,5.449
63.915133,1.3440,-5.4800,0.6219,5.677
63.925950,1.5972,-5.7103,1.1114,6.033
63.935222,2.0788,-5.8862,1.7785,6.491
63.945132,2.5514,-6.1229,2.3008,7.021
63.955727,3.0418,-6.1723,2.5555,7.340
63.965086,3.5191,-6.1895,2.9191,7.695
63.974707,4.1298,-6.0059,3.0026,7.883
63.984734,4.6389,-5.8656,3.0521,8.077
63.995073,5.1249,-5.7472,2.8535,8.212
64.004757,5.6183,-5.6295,2.5913,8.365
64.014686,6.0908,-5.5299,2.2028,8.516
64.044484,6.4848,-5.4268,1.7333,8.632
64.045924,7.0165,-5.0925,1.4573,8.791
64.046669,7.4704,-4.6625,1.2776,8.898
64.055522,7.6607,-4.3320,0.9403,8.851
64.064917,7.6270,-4.0112,0.7027,8.646
64.075097,7.5468,-3.7408,0.2710,8.427
64.084810,7.4024,-3.6791,-0.0657,8.267
64.094837,7.2050,-3.6890,-0.3918,8.104
64.105299,6.9448,-3.7994,-0.7759,7.954
64.115290,6.8175,-3.9436,-1.4264,8.004
64.125014,6.8427,-3.9870,-2.1689,8.211
64.135064,6.9221,-4.0485,-2.7327,8.472
64.145355,6.9380,-4.0768,-3.2066,8.662
64.178618,6.7430,-4.2859,-3.5897,8.759
64.180323,6.5726,-4.6063,-4.0699,8.999
64.180992,6.5250,-4.7524,-4.3184,9.155
64.185099,6.6196,-4.8503,-4.0772,9.163
64.195313,6.5610,-5.0823,-3.7387,9.102
64.204900,6.2398,-5.4458,-3.3216,8.923
64.214741,5.9001,-5.7657,-2.9661,8.767
64.224826,5.4228,-5.9735,-2.5602,8.464
64.235268,4.8358,-6.1183,-2.2011,8.103
64.244751,4.0595,-6.2207,-2.0150,7.697
64.254772,3.3087,-6.1563,-1.9923,7.268
64.264755,2.6230,-5.7832,-1.8911,6.626
64.275421,2.1010,-5.3022,-1.7719,5.972
64.288991,1.5758,-4.7650,-2.0077,5.405
64.294811,0.9506,-4.3726,-2.4445,5.099
64.324531,0.2576,-4.0814,-2.9682,5.053
64.325182,-0.3923,-4.1421,-3.3528,5.343
64.325395,-0.7314,-4.0594,-3.4591,5.383
64.334688,-0.7671,-3.8058,-3.2973,5.094
64.344797,-0.8131,-3.5465,-3.0237,4.731
64.355610,-0.9775,-3.3685,-2.5197,4.319
64.365856,-1.1218,-3.1834,-1.9829,3.915
64.374779,-1.4121,-3.0298,-1.5734,3.694
64.384894,-1.6508,-2.8884,-0.9874,3.470
64.394951,-1.7184,-2.8090,-0.5305,3.335
64.405055,-1.9971,-2.7804,-0.5276,3.464
64.418358,-2.1810,-2.8923,-0.4564,3.651
64.424829,-2.1600,-2.8811,-0.2193,3.608
64.482184,-2.0423,-2.8719,0.0239,3.524
64.484496,-1.7896,-2.8039,0.3609,3.346
64.485652,-1.3646,-2.6448,0.5261,3.022
64.487491,-1.0742,-2.4406,0.3434,2.689
64.488966,-0.8218,-2.1805,0.2268,2.341
64.489661,-0.6472,-1.9215,0.3781,2.063
64.495422,-0.5223,-1.6321,0.6665,1.839
64.504860,-0.5854,-1.3897,0.2884,1.535
64.515941,-0.7194,-1.2245,0.0806,1.422
64.525014,-0.8738,-1.0892,0.1041,1.400
64.535116,-0.9988,-1.0637,0.0773,1.461
64.545894,-0.9685,-0.8246,-0.0135,1.272
64.555116,-1.0084,-0.6379,0.0498,1.194
64.564979,-1.0702,-0.5526,0.0745,1.207
64.574788,-1.2045,-0.4809,0.2497,1.321
64.600060,-1.4211,-0.2259,0.5828,1.552
64.602086,-1.6999,-0.0717,1.0799,2.015
64.604692,-1.8822,0.2071,1.4822,2.405
64.614676,-2.0474,0.3765,1.5616,2.602
64.624701,-2.1946,0.4859,1.4036,2.650
64.635081,-2.1840,0.6419,1.2035,2.575
64.644759,-2.1524,0.7559,1.1975,2.576
64.654680,-2.0613,0.7596,1.3373,2.572
64.664534,-2.1194,0.7914,1.5648,2.751
64.675568,-2.2706,0.9207,1.7540,3.013
64.684441,-2.5649,1.0308,1.8533,3.328
64.694461,-2.9724,1.0047,1.7326,3.584
64.704743,-3.4432,0.9886,1.5003,3.884
64.715600,-3.9065,0.9413,1.2376,4.205
64.754960,-4.3108,0.9101,1.0446,4.528
64.757391,-4.6449,0.8251,0.9234,4.807
64.758189,-4.8197,0.8032,0.9051,4.969
64.758925,-5.0418,0.7364,1.1178,5.216
64.764562,-5.3324,0.6940,1.3749,5.550
64.774719,-5.6121,0.6375,1.7035,5.899
64.784698,-5.9206,0.5676,1.9743,6.267
64.794933,-6.3661,0.5141,2.5591,6.880
64.806992,-7.3803,0.2928,2.5675,7.820
64.814620,-8.5395,0.0870,2.4184,8.876
64.824675,-9.2013,0.3655,2.7456,9.609
64.835114,-9.7170,0.4611,2.8089,10.125
64.844606,-10.1220,0.2478,2.7032,10.480
64.879973,-9.9781,0.2051,2.9786,10.415
64.882585,-9.5508,0.2058,3.3711,10.130
64.883823,-9.1879,0.1540,3.7215,9.914
64.884792,-8.8707,-0.0373,4.3416,9.876
64.895183,-8.5912,-0.3270,4.9334,9.912
64.927257,-8.3533,-0.4756,5.4612,9.991
64.929423,-8.1684,-0.5984,5.9301,10.112
64.930695,-7.9606,-0.7426,6.1122,10.064
64.935048,-7.5948,-0.7312,6.1436,9.796
64.944671,-6.9953,-0.5052,5.8575,9.138
64.955072,-6.4083,-0.2511,5.4302,8.403
64.964374,-5.9727,0.0295,5.1281,7.872
64.974371,-5.6312,0.2170,4.5524,7.244
64.987586,-5.2564,0.3579,4.1578,6.712
64.995305,-4.8673,0.5672,3.7711,6.183
65.019998,-4.6017,0.6170,3.2497,5.667
65.022077,-4.4886,0.4364,2.6363,5.224
65.024572,-4.3213,0.1305,2.0051,4.766
65.035736,-4.0890,-0.0875,1.5582,4.377
65.044808,-3.7328,-0.3180,1.3404,3.979
65.054678,-3.4302,-0.5615,1.3751,3.738
65.064551,-3.2023,-0.9647,1.6149,3.714
65.075274,-3.0307,-1.3599,2.0198,3.888
65.084744,-2.8667,-1.7261,2.7433,4.327
65.094423,-2.9169,-2.2186,3.9772,5.408
65.105098,-3.1818,-2.9628,4.9115,6.559
65.119838,-3.3370,-3.6441,5.1394,7.129
65.125372,-3.2493,-4.3149,5.1112,7.436
65.154031,-2.7101,-4.9366,4.7525,7.369
65.155816,-1.8937,-5.5025,3.7112,6.902
65.156654,-0.9151,-5.4722,2.2885,6.002
65.164901,-0.4563,-5.5409,1.1576,5.679
65.174609,-0.1962,-5.5504,0.3197,5.563
65.184989,0.0513,-5.4313,-0.1301,5.433
65.196289,0.1488,-5.3090,-0.3949,5.326
65.206372,0.3425,-5.0457,-0.3237,5.068
65.214982,0.5050,-4.9345,-0.0876,4.961
65.224583,0.6744,-4.9250,0.7116,5.022
65.235256,0.8007,-4.9677,1.4481,5.236
65.244959,1.2468,-4.9371,1.3610,5.271
65.254807,1.7751,-4.8823,1.4875,5.404
65.265013,2.3353,-4.7425,1.4644,5.485
65.275298,2.8470,-4.8098,1.4110,5.765
65.298694,3.4865,-4.6627,1.3918,5.986
65.300344,4.0756,-4.4757,1.3829,6.209
65.305021,4.5052,-4.3933,1.4274,6.453
65.315249,4.9122,-4.2372,1.4200,6.641
65.325435,5.1597,-4.0742,1.3310,6.708
65.335510,5.2489,-4.0219,1.3355,6.746
65.344980,5.3188,-3.9137,1.2327,6.718
65.355094,5.4980,-3.8078,1.0463,6.769
65.364719,5.4632,-3.8693,0.7234,6.734
65.375823,5.2546,-3.9894,0.3378,6.606
65.384733,5.2264,-3.9730,-0.2207,6.569
65.395318,5.3211,-3.7921,-0.8549,6.590
65.404963,5.3525,-3.6229,-1.5060,6.636
65.414929,5.3800,-3.4172,-2.2229,6.750
65.447946,5.2076,-3.2321,-2.6666,6.684
65.450191,5.1100,-2.9988,-3.2310,6.749
65.451115,5.1174,-2.8265,-3.5937,6.862
65.454932,5.1702,-2.8510,-3.6870,6.961
65.464787,5.1889,-2.8046,-3.4124,6.814
65.475596,4.8092,-3.1642,-2.8096,6.406
65.484975,4.2358,-3.8587,-2.3484,6.192
65.495258,3.8999,-4.2216,-2.3236,6.199
65.506393,3.7334,-4.4521,-2.6899,6.403
65.515014,3.4520,-4.7054,-3.1315,6.623
65.524868,3.2524,-4.7848,-3.3359,6.678
65.534807,2.9392,-4.7302,-3.4148,6.533
65.547229,2.3556,-4.6883,-3.1744,6.132
65.576610,1.7858,-4.6206,-2.9319,5.756
65.578447,1.7209,-4.1491,-2.6669,5.224
65.579178,1.3368,-3.7947,-2.6172,4.800
65.584721,1.0658,-3.4632,-2.6546,4.492
65.595614,1.0962,-3.0811,-2.9319,4.392
65.610056,1.3311,-2.6906,-3.2097,4.395
65.614851,1.7523,-2.4218,-3.4962,4.600
65.625136,2.3109,-2.2258,-3.5686,4.799
65.636470,2.8495,-2.0233,-3.6450,5.050
65.644861,3.1410,-1.9681,-3.7187,5.251
65.654876,3.1745,-1.9608,-3.8765,5.380
65.664833,3.1162,-2.0406,-3.6863,5.241
65.675240,3.1326,-2.1589,-3.3157,5.047
65.691457,3.0759,-2.3840,-2.9411,4.878
65.694767,2.9645,-2.6073,-2.7583,4.816
65.727058,2.7296,-2.8389,-2.6057,4.722
65.729199,2.4693,-2.9608,-2.3414,4.511
65.730182,2.1845,-3.0237,-1.9788,4.223
65.736282,1.8665,-3.1368,-1.7948,4.068
65.745056,1.7816,-3.2625,-1.3599,3.958
65.755639,1.7930,-3.1162,-1.0291,3.740
65.765961,1.8318,-2.9812,-0.6962,3.568
65.774759,1.8294,-2.8962,-0.7330,3.503
65.785441,1.8341,-2.8109,-0.6503,3.419
65.795310,1.8256,-2.5664,-0.7634,3.241
65.806663,1.6438,-2.3959,-0.8586,3.030
65.819009,1.4358,-2.4355,-0.8566,2.954
65.824855,1.3021,-2.3250,-0.9086,2.815
65.855439,1.0995,-2.3035,-0.7841,2.670
65.857526,0.9273,-2.2936,-0.4833,2.521
65.858259,0.7560,-2.1876,0.0344,2.315
65.865246,0.3391,-2.1993,0.1899,2.233
65.875151,-0.0284,-2.1929,0.0251,2.193
65.884669,-0.3347,-2.1811,-0.0162,2.207
65.894589,-0.3619,-2.0782,0.1076,2.112
65.904702,-0.2561,-2.0919,0.3424,2.135
65.914952,0.1194,-2.0266,0.7410,2.161
65.924634,0.4784,-1.9693,1.0802,2.296
65.934687,0.8474,-2.1141,0.6850,2.378
65.945513,1.2641,-2.1845,1.3088,2.843
65.955421,1.4233,-2.2651,2.0417,3.365
65.964969,1.4400,-2.3828,2.8919,4.014
65.974649,1.2024,-2.4962,3.4290,4.408
65.985380,0.8863,-2.3402,3.8289,4.574
66.020257,0.5313,-2.0133,4.6689,5.112
66.022113,0.0289,-1.9358,5.0826,5.439
66.022870,-0.6013,-2.0491,5.4215,5.827
66.024742,-1.2934,-1.9681,5.1525,5.665
66.035307,-2.2442,-1.8191,4.6824,5.502
66.044368,-3.1075,-1.6912,3.7517,5.157
66.054812,-3.5564,-1.3325,2.4684,4.530
66.064484,-3.9119,-1.0999,0.8378,4.149
66.075502,-4.2512,-0.9091,-0.8480,4.429
66.084593,-4.5719,-0.6764,-2.0794,5.068
66.094389,-4.8435,-0.3371,-2.7081,5.559
66.104597,-5.1020,-0.0901,-2.5413,5.701
66.115231,-5.6325,-0.1026,-1.9681,5.967
66.146246,-6.3465,-0.2660,-1.1266,6.451
66.148504,-7.0263,-0.4220,-0.2974,7.045
66.149339,-7.6202,-0.6280,0.3468,7.654
66.154830,-8.1461,-0.8335,0.9976,8.249
66.164373,-8.4554,-0.8113,1.5037,8.626
66.174655,-8.6360,-0.6677,2.0481,8.901
66.184621,-8.9639,-0.5578,2.4814,9.318
66.195572,-9.2720,-0.4510,2.7235,9.674
66.206412,-9.6374,-0.0716,3.2529,10.172
66.215072,-9.8421,0.3851,3.6756,10.513
66.225248,-9.9834,0.9213,3.9782,10.786
66.235020,-10.1382,1.3322,4.1587,11.039
66.263431,-10.4238,1.8049,4.3240,11.428
66.265994,-10.6418,2.2814,4.2472,11.683
66.267444,-10.6222,2.8794,3.9471,11.692
66.275230,-10.4612,3.2448,3.4060,11.470
66.284661,-9.9788,3.4738,2.9110,10.960
66.294784,-9.4212,3.7017,2.5646,10.442
66.319880,-9.0564,3.8587,2.3595,10.123
66.321923,-9.0155,3.6600,2.5907,10.069
66.324853,-8.9544,3.4495,2.8621,10.014
66.335355,-8.8756,3.0709,2.6409,9.756
66.344781,-8.7430,2.6600,2.3125,9.427
66.362099,-8.5556,2.1556,2.2822,9.113
66.365519,-8.1770,1.6240,2.0741,8.591
66.374406,-7.6288,1.1017,2.0183,7.968
66.388621,-7.1787,0.5291,1.9222,7.450
66.395050,-6.9560,-0.2126,1.9073,7.216
66.414734,-6.7350,-1.0659,1.8289,7.060
66.415582,-6.3574,-1.8649,1.8526,6.879
66.424666,-6.0801,-2.6391,1.8214,6.874
66.435130,-5.7274,-3.4185,1.4807,6.832
66.444834,-5.2111,-3.9196,1.1930,6.629
66.454569,-4.6590,-4.4262,0.9231,6.492
66.464554,-3.8933,-4.5556,1.0076,6.077
66.474910,-2.9461,-4.5698,0.9964,5.528
66.484685,-1.8200,-4.1435,0.9649,4.627
66.494648,-1.0916,-3.7698,0.7489,3.995
66.504863,-0.9313,-3.3858,0.8648,3.616
66.519583,-1.2819,-3.3433,1.0596,3.734
66.524866,-1.4846,-3.2632,0.7528,3.663
66.555223,-1.7517,-3.5308,0.4535,3.967
66.557475,-2.1210,-4.0196,0.2094,4.550
66.558377,-2.0308,-4.4411,0.1348,4.885
66.565192,-1.6386,-4.6522,0.3487,4.945
66.574869,-1.1139,-4.8284,0.6197,4.994
66.584918,-0.6164,-5.0352,0.7804,5.132
66.595446,-0.0497,-5.1534,0.8916,5.230
66.604868,0.5363,-5.2017,1.0723,5.338
66.615432,1.1415,-5.2274,1.2811,5.502
66.624797,1.4802,-5.4538,1.3799,5.817
66.635818,1.8370,-5.7527,1.4176,6.203
66.646355,2.2319,-6.0252,1.3816,6.572
66.655016,2.7920,-6.0525,1.1114,6.757
66.664793,3.4392,-5.8815,1.0627,6.896
66.675729,4.1834,-5.5970,1.0524,7.066
66.684885,4.7991,-5.4010,1.0850,7.306
66.725820,5.4330,-5.2700,1.1002,7.649
66.726649,6.0552,-5.1019,0.9517,7.975
66.727941,6.2537,-5.1193,0.9871,8.142
66.728457,6.2058,-5.2041,0.8468,8.143
66.735194,6.0006,-5.4276,0.6110,8.114
66.744769,5.9040,-5.5871,-0.0374,8.129
66.754974,5.9864,-5.6758,-1.1206,8.325
66.764611,6.3573,-5.6070,-2.4610,8.827
66.775772,6.8311,-5.4282,-3.6015,9.439
66.784591,7.1626,-5.2817,-4.4394,9.945
66.795036,7.2247,-5.2032,-4.8836,10.155
66.806821,7.0882,-5.2813,-5.1020,10.206
66.816037,6.8863,-5.4475,-5.1307,10.170
66.848384,6.7118,-5.6506,-4.8002,10.001
66.849369,6.6913,-5.8745,-4.1659,9.830
66.849773,6.6580,-6.1074,-3.4258,9.663
66.855223,6.7488,-6.1621,-2.7935,9.556
66.869826,6.6882,-6.0743,-2.1689,9.292
66.887270,6.5244,-5.9804,-1.6485,9.003
66.888607,6.2567,-5.8321,-1.3890,8.665
66.894922,5.7862,-5.6979,-1.3440,8.231
66.905966,5.2495,-5.5409,-1.5634,7.791
66.915402,4.7936,-5.1793,-1.7726,7.276
66.924760,4.4871,-4.7259,-2.0399,6.829
66.934609,4.1341,-4.2435,-2.4340,6.405
66.944831,3.7448,-4.0397,-2.6709,6.122
66.977877,3.3788,-3.8533,-2.8799,5.879
66.979242,2.8798,-3.9223,-2.8827,5.656
66.979717,2.5031,-3.9250,-2.7844,5.424
66.984733,2.2397,-3.9317,-2.5566,5.197
66.995154,1.9326,-4.0895,-2.4124,5.126
67.006262,1.7878,-4.1141,-2.2517,5.019
67.014973,1.6380,-4.0244,-2.0546,4.806
67.027326,1.2280,-4.0651,-1.9960,4.692
67.035255,0.6470,-4.2580,-2.2439,4.856
67.044959,0.1127,-4.4302,-2.3540,5.018
67.055209,-0.2155,-4.6249,-2.4717,5.248
67.064836,-0.2767,-4.8052,-2.4624,5.406
67.075387,0.0766,-4.9307,-2.3103,5.446
67.089292,0.6762,-4.9771,-2.2457,5.502
67.094903,1.2722,-4.9367,-2.1931,5.550
67.115263,1.7427,-4.7531,-2.0889,5.477
67.118642,2.0656,-4.5513,-1.9035,5.348
67.124876,2.0915,-3.9671,-1.3308,4.678
67.136508,1.0618,-3.6162,-1.0853,3.922
67.144767,0.1046,-3.1176,-0.6988,3.197
67.155362,-1.0978,-3.2636,-1.8473,3.908
67.164902,-1.7551,-2.9944,-2.7535,4.430
67.174978,-2.6528,-3.3694,-2.1604,4.802
67.184907,-3.0194,-3.1128,-0.1955,4.341
67.195196,-3.3043,-2.7784,1.2816,4.503
67.204721,-3.7473,-2.9994,1.8192,5.133
67.216993,-3.9847,-2.9107,2.3700,5.474
67.224881,-4.2148,-2.6272,2.4692,5.547
67.237184,-4.2010,-2.2763,2.3100,5.307
67.244838,-4.1273,-1.9661,1.9863,4.985
67.254709,-4.0417,-1.7256,1.5265,4.652
67.264655,-4.1011,-1.5240,1.1729,4.530
67.274790,-4.0668,-1.2825,1.0493,4.391
67.284608,-4.0764,-1.0399,0.9999,4.324
67.294286,-4.1503,-0.8046,1.1223,4.374
67.304815,-4.2787,-0.4190,1.3965,4.520
67.315209,-4.4422,-0.0974,1.4586,4.677
67.324535,-4.6110,0.1308,1.2304,4.774
67.335099,-4.7436,0.2851,1.1044,4.879
67.344910,-4.7202,0.4230,1.1316,4.872
67.355337,-4.8264,0.4852,1.4424,5.061
67.364905,-5.0340,0.5502,1.9601,5.430
67.374831,-5.5018,0.4522,2.4100,6.023
67.385040,-6.2401,0.0945,2.6925,6.797
67.403865,-6.8946,-0.4342,2.6691,7.406
67.405078,-7.3668,-0.7823,2.8719,7.945
67.416625,-7.6665,-0.7642,3.4595,8.446
67.425277,-7.7239,-0.4858,4.1931,8.802
67.435471,-7.7939,-0.1783,4.8508,9.182
67.444758,-7.9251,0.0265,5.2779,9.522
67.455441,-8.1169,0.2104,5.5297,9.824
67.465443,-8.1616,0.5118,5.5947,9.908
67.475923,-8.2169,0.6280,5.4434,9.876
67.484619,-8.2442,0.6963,5.0371,9.686
67.495132,-8.4701,0.5775,4.5460,9.630
67.505001,-8.6303,0.5530,4.0925,9.567
67.528426,-8.6556,0.6695,3.7484,9.456
67.529226,-8.7030,0.9450,3.4966,9.427
67.534965,-8.5960,1.2800,3.2219,9.269
67.545298,-8.5489,1.6526,3.0349,9.221
67.555551,-8.6778,1.8157,3.0171,9.365
67.565376,-8.7049,1.9843,3.1789,9.477
67.575486,-8.6065,2.2170,3.5196,9.559
67.585021,-8.5486,2.3481,3.8215,9.654
67.594840,-8.7079,2.2216,4.0339,9.851
67.605062,-8.8667,2.0435,4.2340,10.036
67.615555,-8.9731,1.7155,4.4396,10.157
67.649770,-9.0451,1.2967,4.6487,10.252
67.651273,-9.0022,0.8950,4.8875,10.282
67.652101,-8.8638,0.3643,5.0634,10.215
67.654922,-8.4553,-0.0996,5.0076,9.827
67.664620,-7.8677,-0.6445,4.6693,9.172
67.675550,-7.5179,-1.2821,4.2566,8.734
67.684823,-7.1164,-1.9966,4.0893,8.447
67.704358,-6.7042,-2.7306,3.7667,8.160
67.707152,-6.3226,-3.5856,3.4702,8.054
67.715149,-5.8872,-4.5062,3.0708,8.025
67.724345,-5.4396,-5.3968,2.6341,8.103
67.735097,-4.9614,-6.2689,2.3306,8.327
67.745077,-4.4251,-7.0429,2.0620,8.569
67.754912,-3.4971,-7.2876,2.1420,8.362
67.766070,-2.7011,-7.5598,2.1779,8.318
67.774644,-1.8339,-7.6099,2.0961,8.104
67.784890,-0.8076,-7.3962,2.0194,7.709
67.815779,0.0121,-7.1104,1.5613,7.280
67.817139,0.5938,-6.8852,1.4318,7.058
67.817787,0.9443,-6.5748,1.1185,6.736
67.824929,1.2132,-6.2504,0.7142,6.407
67.835058,1.1677,-6.0421,0.3408,6.163
67.844950,0.9174,-6.0573,0.1226,6.128
67.855167,0.7867,-6.0724,-0.2411,6.128
67.864985,0.7570,-6.1106,-0.4120,6.171
67.875498,0.9455,-5.9383,-0.4141,6.027
67.885271,0.9596,-6.0365,-0.3627,6.123
67.894772,1.0929,-5.9436,-0.1976,6.046
67.905030,1.3067,-5.8666,-0.0643,6.011
67.915182,1.5423,-5.8629,0.0438,6.063
67.928839,1.8985,-5.7268,0.3317,6.042
67.935528,2.3842,-5.5758,0.4594,6.082
67.964665,2.9305,-5.6345,0.5339,6.373
67.966335,3.3510,-5.8513,0.5037,6.762
67.967029,3.6452,-6.1661,0.5064,7.181
67.976911,3.8132,-6.4009,0.4627,7.465
67.984833,4.1204,-6.4748,0.6130,7.699
67.995105,4.6554,-6.4142,0.5124,7.942
68.004851,5.2505,-6.1463,0.2210,8.087
68.014773,5.6998,-5.8345,-0.1725,8.158
68.028902,5.9937,-5.5859,-0.3035,8.199
68.035316,6.1335,-5.3906,-0.3595,8.174
68.045048,6.1986,-5.3279,-0.3402,8.181
68.054644,6.2576,-5.2514,-0.4081,8.179
68.065150,6.2916,-5.2606,-0.4032,8.211
68.091541,6.3991,-5.1898,-0.4220,8.250
68.092398,6.7083,-5.0379,-0.6237,8.413
68.094856,7.1118,-4.7841,-1.0396,8.634
68.105971,7.4430,-4.6715,-1.6110,8.934
68.115249,7.8197,-4.6093,-2.0052,9.296
68.125087,8.4083,-4.2905,-2.3592,9.730
68.134835,8.8359,-4.0068,-2.5719,10.037
68.145274,8.6799,-4.2346,-2.7584,10.044
68.175252,8.3025,-4.5494,-2.8498,9.887
68.177333,7.8599,-4.6653,-2.7077,9.533
68.177871,7.2629,-4.5731,-2.3883,8.909
68.184783,6.5205,-4.5218,-2.2021,8.235
68.195793,5.7305,-4.5946,-2.3059,7.698
68.227660,5.0891,-4.6397,-2.5739,7.352
68.229167,4.5569,-4.6515,-3.0382,7.186
68.229847,3.9082,-4.7011,-3.5922,7.091
68.236876,3.2410,-4.7228,-4.1305,7.062
68.244696,2.8701,-4.4069,-4.4295,6.876
68.260473,2.4424,-4.2161,-4.8327,6.863
68.264626,2.0567,-4.0058,-4.9210,6.670
68.275202,1.6554,-3.9275,-5.1905,6.716
68.284549,1.3774,-4.1419,-5.0918,6.707
68.294599,1.2740,-4.2495,-4.5109,6.327
68.304770,0.9728,-4.5454,-3.8838,6.057
68.314966,0.8174,-4.8642,-3.0085,5.778
68.324817,0.9458,-5.0106,-1.9930,5.475
68.336010,0.9543,-5.3043,-1.3865,5.565
68.345054,0.9588,-5.4872,-0.6316,5.606
68.360466,0.8311,-5.4783,-0.2134,5.545
68.367362,0.5795,-5.4802,0.1775,5.514
68.374770,0.3811,-5.2960,0.0255,5.310
68.385347,0.1884,-5.1315,-0.0373,5.135
68.395125,0.1803,-4.8303,0.0315,4.834
68.405029,0.1907,-4.3123,-0.1054,4.318
68.414981,0.1218,-3.9092,-0.1777,3.915
68.424773,-0.1935,-3.0410,-0.0483,3.048
68.435306,-0.9070,-2.6937,-0.4229,2.874
68.444927,-1.1158,-2.1249,-1.2680,2.714
68.454832,-2.1399,-2.1747,-3.0988,4.349
68.465161,-3.1018,-2.1550,-3.5357,5.174
68.475021,-3.5299,-2.4156,-3.4636,5.504
68.485224,-3.2447,-2.2575,-2.2755,4.561
68.494980,-2.6216,-1.8183,-1.7335,3.631
68.509473,-2.3538,-1.9747,-1.5042,3.421
68.517329,-2.1571,-1.9380,-0.9043,3.038
68.524622,-1.7686,-1.7940,-0.3709,2.546
68.534698,-1.7516,-1.8621,0.4136,2.590
68.545642,-1.8503,-1.8373,1.2752,2.903
68.555331,-2.0332,-1.6996,2.2958,3.506
68.564787,-2.3674,-1.3687,3.2422,4.241
68.574543,-2.9190,-0.9690,4.0556,5.090
68.584886,-3.3998,-0.2729,4.5315,5.672
68.595434,-3.9139,0.3381,4.1460,5.712
68.604679,-4.4495,0.7471,3.1828,5.521
68.614529,-4.8463,1.0193,2.0005,5.341
68.624461,-5.2120,1.4851,0.7056,5.465
68.635089,-5.9217,1.9463,0.1303,6.235
68.657898,-6.9283,2.5083,-0.2363,7.372
68.660977,-8.1231,2.9017,-0.3058,8.631
68.664665,-9.3554,2.8860,-0.2363,9.793
68.675624,-10.5185,3.0367,0.6098,10.965
68.684889,-11.5273,3.2068,1.9627,12.125
68.694600,-12.2339,3.6053,3.0800,13.121
68.704767,-12.5580,4.0301,4.1882,13.838
68.715308,-12.6103,4.3277,4.8903,14.201
68.724407,-12.4372,4.4696,5.6039,14.355
68.734718,-12.1290,4.2786,6.1252,14.246
68.744615,-11.7566,4.0410,6.4998,14.028
68.755512,-11.4865,3.9083,6.5621,13.794
68.764889,-11.5229,3.6582,6.4898,13.721
68.793772,-11.6598,3.3697,6.3090,13.679
68.794822,-11.9253,2.8724,6.2966,13.788
68.798578,-11.9462,2.1812,6.4158,13.734
68.808010,-11.6254,1.3187,6.4498,13.360
68.814858,-11.3431,0.4378,6.6684,13.165
68.824741,-11.0381,-0.5191,6.7512,12.949
68.835314,-10.8298,-1.3712,6.2344,12.571
68.844691,-10.6230,-2.3562,5.8656,12.361
68.854775,-10.2196,-3.5365,5.8770,12.308
68.864768,-9.6219,-4.6474,5.9597,12.235
68.875010,-9.0114,-5.5487,6.1669,12.248
68.884879,-8.7081,-6.2657,6.4246,12.505
68.894907,-8.9545,-7.0601,6.4670,13.109
68.905643,-9.2752,-7.6393,5.8894,13.382
68.915422,-9.6215,-8.3328,5.6855,13.940
68.939939,-9.6118,-9.0270,5.5209,14.295
68.941751,-9.0435,-9.5487,5.0458,14.086
68.944809,-8.1967,-10.2292,5.0157,14.035
68.958961,-7.1265,-10.4960,4.5864,13.490
68.964909,-6.3194,-10.8545,3.8203,13.128
68.983889,-5.5146,-11.4007,3.8852,13.247
68.985121,-4.7730,-11.7915,3.4869,13.190
68.995596,-3.9489,-11.9088,2.9267,12.883
69.005100,-3.4647,-12.0644,2.2988,12.761
69.015464,-2.9850,-12.0223,1.2314,12.448
69.024945,-2.4504,-11.9286,-0.6070,12.193
69.035892,-1.7459,-11.6594,-2.4067,12.033
69.044736,-0.7864,-11.4010,-2.8083,11.768
69.066137,-0.2287,-11.1541,-3.0054,11.554
69.067156,0.1181,-10.6488,-3.2160,11.124
69.075349,-0.0321,-10.2887,-4.3626,11.175
69.084828,0.0987,-10.3485,-3.9923,11.092
69.094796,0.6017,-9.6543,-4.9968,10.887
69.104784,0.8446,-9.2174,-4.8090,10.431
69.137198,0.5737,-8.9906,-5.3103,10.457
69.138288,0.3045,-8.6257,-4.7805,9.867
69.138689,-0.0795,-8.0840,-5.0874,9.552
69.144491,-0.4790,-7.9884,-6.3720,10.230
69.155497,-0.6040,-8.0143,-5.1251,9.532
69.167883,-0.7932,-7.3955,-5.1166,9.028
69.175585,-1.2910,-7.4777,-4.8812,9.023
69.203917,-1.4686,-6.9778,-5.5784,9.053
69.205309,-1.5853,-6.7772,-5.8995,9.124
69.205955,-1.5700,-6.5000,-6.0664,9.029
69.215590,-1.5260,-6.0759,-5.9321,8.628
69.224519,-1.7831,-5.8600,-6.2512,8.752
69.245119,-1.6309,-5.7742,-5.7785,8.330
69.245864,-0.9302,-5.3106,-4.5661,7.065
69.254354,-0.4901,-5.1462,-3.7280,6.374
69.264452,-0.6177,-4.7265,-3.2718,5.782
69.274814,-1.2757,-4.2632,-3.1757,5.467
69.284704,-2.0112,-3.7781,-3.9187,5.803
69.294897,-2.3513,-3.4093,-4.0621,5.801
