time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
24.893336,1.2925,-13.3392,3.0387,13.742
24.903180,0.2341,-12.9338,2.8473,13.246
24.915276,-0.6489,-12.5047,2.5637,12.781
24.923055,-1.4567,-11.9895,2.2425,12.284
24.933232,-2.1220,-11.4073,1.9595,11.767
24.943003,-2.6759,-10.8869,1.8002,11.355
24.953355,-3.0216,-10.3901,1.6814,10.950
24.965682,-3.2876,-10.1340,1.6086,10.775
24.973057,-3.4548,-9.9432,1.5974,10.647
24.995904,-3.5042,-9.7791,1.5939,10.510
24.998098,-3.4164,-9.6533,1.6320,10.369
25.016718,-3.2509,-9.7452,1.7240,10.417
25.020053,-3.1263,-9.9498,1.9580,10.612
25.023599,-3.0145,-10.1222,2.1547,10.779
25.036013,-2.9070,-10.2936,2.3995,10.962
25.043190,-2.7749,-10.4063,2.6919,11.101
25.061441,-2.7563,-10.5014,3.0488,11.277
25.064516,-2.8912,-10.4819,3.4193,11.398
25.074723,-3.1904,-10.4261,3.8994,11.580
25.083366,-3.6850,-10.2546,4.3683,11.740
25.100195,-4.1713,-10.2005,4.7046,11.983
25.103193,-4.7200,-10.2313,5.2014,12.410
25.126528,-5.1081,-10.2454,5.4933,12.698
25.129617,-5.0151,-10.3983,5.0656,12.607
25.133831,-5.4408,-10.6534,5.5572,13.190
25.143591,-5.6123,-11.2879,5.3055,13.677
25.154625,-5.8628,-12.3496,5.1362,14.604
25.163472,-6.2809,-13.4428,5.1102,15.693
25.173673,-7.0444,-14.4161,5.0710,16.827
25.183193,-7.6649,-15.1046,4.9609,17.650
25.193577,-8.6631,-15.4310,5.0767,18.410
25.203089,-9.4438,-15.7761,4.7784,18.997
25.213082,-9.8881,-16.2543,4.1214,19.467
25.224143,-9.9215,-16.8336,3.3939,19.832
25.233792,-9.5068,-17.3479,2.5177,19.942
25.243462,-8.6548,-17.6561,1.6614,19.733
25.253476,-7.3342,-17.2684,0.9220,18.784
25.268844,-5.6025,-16.6071,0.2117,17.528
25.276794,-3.7125,-15.7310,-0.2206,16.165
25.283245,-1.8229,-14.9185,-0.2709,15.032
25.297379,0.2779,-13.9624,-0.4486,13.972
25.303146,2.4112,-13.4111,-0.3805,13.631
25.313944,4.1459,-12.2292,-0.6296,12.928
25.323194,5.1121,-11.2070,-1.0381,12.362
25.333387,5.0239,-10.8077,-1.0454,11.964
25.343183,4.3540,-11.3233,-0.7226,12.153
25.353589,3.8757,-12.0430,-0.2869,12.655
25.363079,3.6896,-12.2551,-0.1537,12.799
25.374822,3.7907,-12.1074,0.1335,12.688
25.383241,4.2020,-11.9199,0.8091,12.665
25.400335,5.0231,-11.7987,1.9457,12.970
25.403589,6.1858,-11.6240,3.4903,13.622
25.413233,7.3862,-11.2948,4.9118,14.362
25.423281,8.3673,-10.8785,5.6641,14.847
25.433531,9.2483,-10.0106,5.9802,14.883
25.443117,10.1317,-8.4348,5.5766,14.314
25.459140,11.0677,-6.8707,4.2017,13.688
25.463030,11.7269,-5.5235,1.7792,13.084
25.485555,12.0994,-4.2567,-0.6425,12.842
25.487401,12.1427,-3.0973,-2.5762,12.794
25.492805,11.8855,-2.0457,-3.6581,12.603
25.503090,11.1766,-1.1558,-4.0124,11.931
25.513348,11.0572,-0.4693,-4.1920,11.834
25.523523,11.0798,0.3538,-4.3377,11.904
25.549997,11.2535,1.3387,-4.3716,12.147
25.552401,11.1532,2.1368,-4.0691,12.063
25.554309,10.8426,2.7514,-3.4252,11.699
25.563081,10.7992,3.2039,-2.6183,11.565
25.573142,10.7263,3.2889,-1.5687,11.328
25.584082,10.7013,3.2506,-0.6227,11.201
25.595365,10.7038,3.3533,0.2169,11.219
25.603310,10.4188,3.3612,0.9885,10.992
25.612912,9.9956,3.3333,1.3785,10.627
25.623005,9.5470,3.3682,1.5765,10.246
25.634812,9.0888,3.4465,1.5202,9.838
25.642865,8.9299,3.5195,1.1593,9.668
25.655184,8.5455,3.6266,1.2191,9.363
25.675498,8.6377,3.9444,1.2563,9.578
25.677184,8.9960,4.1987,1.3564,10.020
25.683464,9.6716,4.3904,1.6038,10.742
25.692826,10.4091,4.5891,2.1131,11.570
25.706076,11.1382,5.0417,2.6646,12.513
25.715103,12.0415,5.5929,3.2560,13.670
25.723065,13.0451,6.0389,4.0022,14.922
25.732913,14.0445,6.2549,4.9475,16.151
25.742702,14.8955,6.3323,5.8214,17.201
25.753181,15.4822,6.0488,6.5293,17.858
25.762884,15.7599,5.4458,6.8205,18.015
25.772795,15.7156,4.7985,6.1904,17.559
25.783178,15.5769,4.0557,4.9730,16.847
25.797473,15.5525,3.4059,3.6978,16.345
25.803062,15.6080,2.8792,2.5534,16.075
25.835312,15.4773,2.6614,1.7316,15.800
25.837716,15.2731,2.4247,1.0723,15.502
25.838554,15.0048,1.9688,0.6625,15.148
25.843774,14.6908,1.4076,0.2642,14.760
25.852931,14.5385,0.7964,-0.1666,14.561
25.862884,14.5210,-0.1130,-0.5464,14.532
25.874045,14.5897,-1.6385,-0.3684,14.686
25.883643,14.5225,-3.2440,0.3610,14.885
25.893473,14.3444,-4.6474,0.9930,15.111
25.906115,14.2184,-6.1253,1.5926,15.563
25.913727,14.3383,-7.5316,2.2738,16.355
25.922868,14.4642,-8.8967,2.9141,17.230
25.933444,14.4901,-10.2816,3.4271,18.095
25.945871,14.2420,-11.2666,3.6460,18.522
25.954153,13.6138,-12.1779,3.4821,18.595
25.984867,12.6787,-13.2624,3.4714,18.673
25.988085,11.2280,-14.0580,3.3832,18.307
25.989438,9.3882,-14.3842,3.1158,17.457
25.996475,7.5305,-14.5975,2.7770,16.659
26.003287,5.8398,-14.9145,2.4584,16.205
26.013556,4.2441,-14.9607,2.0453,15.685
26.023256,2.9323,-14.7752,1.7177,15.161
26.034128,1.6787,-14.4766,1.2126,14.624
26.043111,0.5892,-14.0870,0.6798,14.116
26.053151,-0.2512,-13.6888,0.1024,13.691
26.063107,-0.9743,-13.3176,-0.4061,13.359
26.073340,-1.6829,-12.9413,-0.7921,13.074
26.083212,-2.3031,-12.5781,-1.1005,12.834
26.099529,-2.7711,-12.2560,-1.3468,12.637
26.106726,-3.0716,-11.9059,-1.3869,12.374
26.114283,-3.2483,-11.6959,-1.3824,12.217
26.123189,-3.2264,-11.7746,-0.9742,12.247
26.133441,-3.4403,-11.8480,-0.5064,12.348
26.143105,-3.6466,-11.6623,-0.2649,12.222
26.153427,-3.7683,-11.5730,-0.2945,12.175
26.162994,-3.8756,-11.6012,-0.1175,12.232
26.173334,-3.9502,-11.7182,0.1515,12.367
26.183194,-4.1690,-11.7092,0.3139,12.433
26.194243,-4.4149,-11.6340,0.4137,12.450
26.203393,-4.6978,-11.7682,0.6328,12.687
26.213123,-5.2535,-11.8381,0.7698,12.974
26.223386,-5.9853,-11.8325,0.8112,13.285
26.250534,-6.7969,-11.9150,0.8943,13.746
26.252994,-7.6031,-11.9336,0.9585,14.182
26.254485,-8.3582,-11.8730,1.0109,14.555
26.263179,-8.9383,-11.8950,0.9421,14.909
26.275022,-9.3067,-12.0626,1.0808,15.274
26.284394,-9.4360,-12.3118,1.1355,15.553
26.297327,-9.3287,-12.4858,1.0649,15.622
26.304223,-9.0287,-12.7464,0.8994,15.646
26.313650,-8.6051,-12.9889,0.7647,15.599
26.323068,-7.8302,-13.0880,0.3961,15.257
26.334091,-6.9852,-13.2854,0.1767,15.011
26.343026,-6.2836,-13.6670,0.1939,15.044
26.354436,-5.8723,-14.0225,0.0306,15.202
26.363764,-5.7218,-14.0694,-0.2444,15.190
26.373186,-5.5744,-13.7278,-0.6704,14.832
26.399447,-5.0719,-13.1816,-1.0915,14.166
26.401793,-4.4914,-12.8727,-1.2002,13.686
26.403155,-3.7582,-12.4117,-1.2819,13.031
26.414208,-2.7786,-11.8413,-1.2607,12.228
26.423090,-1.7639,-11.2551,-1.2635,11.462
26.434193,-0.8191,-11.0142,-1.2903,11.120
26.443026,-0.1005,-10.7053,-1.3414,10.789
26.452994,0.4688,-10.5617,-1.5963,10.692
26.463765,0.9659,-10.8809,-1.9298,11.093
26.473330,1.6347,-11.6420,-2.3072,11.980
26.483309,2.4562,-12.1741,-2.5097,12.670
26.493131,3.4614,-12.8957,-2.6036,13.604
26.503916,4.5351,-13.4719,-2.2315,14.389
26.530574,5.7887,-13.5975,-1.1859,14.826
26.533361,7.0972,-12.7845,0.3199,14.626
26.534961,8.1048,-11.4133,2.0653,14.150
26.544780,8.6969,-9.8067,3.7169,13.624
26.553608,9.0328,-8.0870,4.8729,13.067
26.564322,9.2213,-6.5607,5.2718,12.485
26.573399,9.5494,-5.2877,5.0846,12.042
26.597070,9.9222,-4.1621,4.6583,11.725
26.599397,10.2546,-3.0873,4.1374,11.481
26.603412,10.2959,-1.8876,3.6764,11.094
26.613029,9.9820,-1.0439,3.1473,10.518
26.622837,9.6975,-0.5515,3.2727,10.250
26.633594,8.9896,0.0633,3.0704,9.500
26.647766,8.2886,0.5789,2.5950,8.705
26.652830,7.8951,0.7841,2.2838,8.256
26.678903,7.7243,0.8383,2.1218,8.054
26.680581,7.6193,0.9093,1.7772,7.876
26.683356,7.3353,1.0470,1.5864,7.578
26.692654,6.9329,1.3897,1.5138,7.231
26.702822,6.5913,1.7720,1.6115,7.013
26.713470,6.3925,2.0973,1.8900,6.988
26.724031,6.3287,2.4547,2.1819,7.130
26.732745,6.4099,2.7762,2.5247,7.428
26.743005,6.5673,3.0326,2.8480,7.774
26.754173,6.7312,3.3515,3.1298,8.145
26.762789,6.8899,3.6643,3.3492,8.492
26.776257,7.0121,3.9321,3.5431,8.785
26.783256,7.1864,4.0675,3.6302,9.020
26.810254,7.5010,3.9743,3.8509,9.321
26.811967,7.8261,4.0350,4.0123,9.676
26.812706,8.1277,4.0871,4.0403,9.954
26.823002,8.5368,4.1114,3.9844,10.279
26.835001,9.2128,4.1683,3.8418,10.817
26.842770,10.1263,4.2092,3.7089,11.576
26.866883,11.0102,4.4795,3.6034,12.421
26.869003,11.7987,4.8807,3.4275,13.220
26.873551,12.5720,5.2254,3.2714,14.002
26.882804,13.2144,5.4537,3.2467,14.660
26.892870,13.5996,5.6036,3.4164,15.100
26.903181,13.6799,5.3605,3.5292,15.111
26.913967,13.8174,4.8611,3.5288,15.067
26.924255,14.1025,4.1442,3.1905,15.041
26.932964,14.5168,3.3166,2.6722,15.129
26.952299,14.8739,2.4845,2.0741,15.222
26.954750,15.1329,1.4697,1.4460,15.273
26.962896,15.1159,0.6028,1.0055,15.161
26.972645,14.5969,-0.1090,0.9880,14.631
26.983444,13.7265,-0.6192,1.1851,13.791
26.994229,12.8362,-1.1451,1.5561,12.981
27.002733,12.3072,-1.7369,1.7370,12.550
27.012627,12.0573,-2.2390,1.8090,12.396
27.022891,11.9392,-2.6838,1.7266,12.358
27.033366,11.8617,-3.3303,1.6325,12.428
27.042766,11.5681,-4.1730,1.5780,12.399
27.053016,10.9622,-5.0678,1.3956,12.157
27.062615,10.2945,-5.9773,1.0852,11.953
27.073728,9.9365,-6.8810,0.7755,12.111
27.090926,9.9155,-7.9344,0.6253,12.715
27.093192,9.6455,-8.9422,-0.0031,13.153
27.103243,8.5257,-9.4591,0.1107,12.735
27.113830,7.6063,-10.0118,1.3915,12.650
27.123127,6.7606,-10.4537,1.9547,12.602
27.133391,5.7556,-10.7127,2.2171,12.361
27.143123,4.4646,-10.7483,2.4570,11.895
27.159352,3.1260,-10.5252,2.7755,11.325
27.168565,2.0371,-10.2897,2.9480,10.896
27.173160,1.2366,-10.2415,2.8769,10.710
27.183417,0.6439,-10.2889,2.5254,10.614
27.193520,0.0702,-10.5085,2.1857,10.734
27.203397,-0.7214,-10.6828,1.8982,10.874
27.229941,-1.6242,-10.6428,1.5878,10.882
27.232328,-2.5310,-10.5797,1.2870,10.954
27.233957,-3.3740,-10.4980,1.0035,11.072
27.244198,-4.1646,-10.3246,0.7653,11.159
27.253097,-4.8172,-10.1544,0.5406,11.252
27.263127,-5.3249,-9.9549,0.3756,11.296
27.273611,-5.6713,-9.7049,0.2272,11.243
27.283595,-5.8597,-9.5226,0.1405,11.182
27.312799,-5.8252,-9.4379,0.1655,11.092
27.314995,-5.6246,-9.1710,0.2948,10.762
27.316230,-5.3522,-9.1244,0.5483,10.593
27.323126,-5.2328,-9.1563,1.0124,10.595
27.333142,-5.2280,-9.1623,1.3241,10.632
27.346953,-5.3485,-9.1737,1.5430,10.731
27.353628,-5.6246,-9.1320,1.7032,10.860
27.379326,-5.9300,-9.0559,1.7941,10.972
27.381778,-6.1380,-9.0519,1.8455,11.091
27.383588,-6.2299,-9.0992,1.7493,11.165
27.394081,-6.2655,-9.2465,1.6119,11.285
27.403494,-6.3533,-9.4256,1.5302,11.469
27.413569,-6.5236,-9.5584,1.5407,11.675
27.423544,-6.7678,-9.6729,1.5618,11.908
27.433531,-6.9405,-9.7766,1.5219,12.086
27.443409,-6.9740,-10.0138,1.5003,12.295
27.453188,-6.8004,-10.3423,1.4491,12.462
27.463131,-6.4492,-10.7306,1.3600,12.593
27.490582,-5.9294,-11.2663,1.2746,12.795
27.493606,-5.4359,-11.7626,1.2935,13.022
27.494897,-4.9385,-12.2867,1.2204,13.298
27.510845,-4.4458,-12.7096,1.0062,13.502
27.514656,-3.8873,-12.9703,0.7406,13.561
27.540728,-3.3391,-13.1660,0.2863,13.586
27.542897,-2.7098,-13.3665,-0.1297,13.639
27.544088,-2.1533,-13.2990,-0.5971,13.485
27.556698,-1.7746,-12.9271,-1.3346,13.116
27.563388,-1.8161,-12.3938,-1.2759,12.591
27.573067,-1.6192,-12.3808,-2.1231,12.665
27.583389,-1.3975,-12.7817,-2.3183,13.065
27.593439,-1.1085,-12.9299,-1.6512,13.082
27.603230,-0.7506,-12.7846,-0.3654,12.812
27.613099,-0.4293,-12.3731,0.6470,12.397
27.623619,0.1158,-11.8909,1.4596,11.981
27.650387,1.1462,-11.6430,2.2602,11.916
27.652950,2.5008,-11.3669,2.6544,11.938
27.654316,4.1915,-11.1303,2.4581,12.145
27.663272,5.7363,-10.5828,2.0994,12.219
27.673634,6.8449,-9.8766,1.2950,12.086
27.691674,7.4796,-9.1802,0.1945,11.843
27.693175,7.5747,-8.3521,-0.6654,11.295
27.720722,7.4197,-7.4712,-1.3714,10.618
27.723170,7.1288,-6.7028,-1.8752,9.963
27.724204,6.8576,-5.8769,-2.2658,9.311
27.740940,6.7534,-4.9807,-2.5725,8.777
27.743342,6.7378,-3.9138,-2.9592,8.335
27.770964,7.3602,-3.5474,-3.1681,8.763
27.772639,7.9833,-2.9885,-2.9119,9.008
27.773414,7.9217,-2.3837,-2.1305,8.543
27.783503,7.7696,-1.9577,-1.1082,8.089
27.800489,8.0323,-1.3813,0.1777,8.152
27.802946,8.3306,-0.7816,1.3129,8.470
27.834858,8.8222,-0.0601,2.1107,9.071
27.836653,9.3350,0.3518,2.7989,9.752
27.837568,9.6960,0.5733,3.5596,10.345
27.842987,9.8321,0.7637,4.3390,10.774
27.853451,9.6622,0.9560,5.0335,10.937
27.867447,9.3737,1.2527,5.5096,10.945
27.874044,8.9795,1.6187,5.8220,10.823
27.883323,8.6313,2.0382,5.8694,10.635
27.892831,8.4604,2.3571,5.6797,10.459
27.902915,8.4309,2.6359,5.3130,10.308
27.914664,8.5050,2.9342,5.0173,10.301
27.922826,8.5452,3.1639,4.7075,10.256
27.933148,8.5710,3.4234,4.2879,10.177
27.943123,8.5046,3.6245,3.9375,10.048
27.954415,8.4364,3.8161,3.5900,9.931
27.964204,8.4561,4.0765,3.1697,9.908
27.973665,8.6430,4.1208,2.7382,9.959
27.986151,9.0759,3.9391,2.4638,10.196
27.995982,9.5392,3.9626,2.3181,10.586
28.003574,9.9519,3.9661,2.2517,10.947
28.018535,10.3324,4.0286,2.3028,11.327
28.023117,10.5720,4.0527,2.5476,11.605
28.034751,10.6204,4.1666,3.0815,11.817
28.048812,10.6240,4.2829,3.7055,12.039
28.053663,10.7288,4.4615,4.3374,12.403
28.070508,10.9923,4.7427,4.7661,12.886
28.073931,11.4009,4.9999,4.9571,13.400
28.083331,11.9395,4.9197,4.7983,13.776
28.093879,12.4462,4.5400,4.1601,13.886
28.103487,12.7006,3.7406,3.1130,13.601
28.114331,12.8689,2.4877,1.9762,13.255
28.124239,12.7791,1.0616,0.8049,12.848
28.133136,12.4012,-0.2661,-0.1292,12.405
28.143169,11.7036,-1.0766,-0.7797,11.779
28.153410,10.9407,-1.3508,-1.1689,11.086
28.163017,10.5920,-1.2058,-1.4387,10.757
28.174728,11.0051,-0.8656,-1.3904,11.126
28.183126,11.6165,-0.5854,-1.1514,11.688
28.227599,12.2492,-0.4165,-0.9293,12.291
28.229941,12.8539,-0.5784,-0.6956,12.886
28.230798,13.3725,-1.0568,-0.4299,13.421
28.231671,13.7115,-1.9847,-0.1105,13.855
28.233846,13.8992,-3.4167,0.1575,14.314
28.243008,13.9209,-5.1213,0.4480,14.840
28.253594,13.7071,-6.7177,0.6885,15.280
28.263187,13.5334,-8.1274,0.8934,15.812
28.274532,13.3906,-9.3193,1.1542,16.355
28.283039,13.0890,-10.1853,0.7510,16.602
28.297368,11.9449,-10.8865,0.4820,16.169
28.324129,10.5996,-11.0873,1.7736,15.441
28.325102,9.6311,-11.4300,2.9498,15.235
28.325528,9.1498,-11.9941,3.3935,15.463
28.333535,8.3176,-12.7114,3.7678,15.651
28.343314,6.8846,-12.9554,4.1411,15.244
28.356797,5.2628,-12.9351,4.3308,14.621
28.363009,3.8965,-13.0894,4.3099,14.321
28.382974,2.6307,-13.1039,4.0895,13.977
28.385464,1.2507,-13.0496,3.6075,13.597
28.393619,-0.0557,-12.7228,3.0327,13.079
28.403147,-1.1901,-12.2638,2.4798,12.568
28.413174,-2.1832,-11.8658,1.9464,12.221
28.423322,-3.0379,-11.5171,1.5253,12.008
28.435269,-3.7483,-11.1093,1.1385,11.780
28.443157,-4.3283,-10.7414,0.7948,11.608
28.454139,-4.7816,-10.4346,0.6489,11.496
28.463234,-5.0923,-10.2203,0.6267,11.436
28.479591,-5.3318,-10.0320,0.7281,11.384
28.483436,-5.5613,-9.9307,0.9116,11.418
28.493080,-5.7922,-9.9079,1.0754,11.527
28.505645,-5.9970,-10.0522,1.2045,11.767
28.535781,-6.2755,-10.2251,1.3215,12.070
28.538615,-6.5226,-10.2680,1.3498,12.239
28.539979,-6.7504,-10.3174,1.3415,12.402
28.557991,-6.9320,-10.3233,1.2823,12.501
28.560112,-7.0695,-10.2955,1.2961,12.556
28.566474,-7.1747,-10.3030,1.2908,12.621
28.573127,-7.2493,-10.2976,1.4002,12.671
28.583370,-7.3146,-10.2798,1.5615,12.713
28.594342,-7.3220,-10.3891,1.6757,12.820
28.603282,-7.3223,-10.6242,1.8089,13.029
28.625573,-7.0224,-11.0036,1.7262,13.167
28.627913,-7.2169,-11.2329,2.2909,13.547
28.633777,-7.5730,-11.2919,2.4702,13.819
28.643372,-7.6510,-11.5095,2.2264,13.999
28.653216,-7.4512,-11.9386,1.9717,14.210
28.663408,-6.9140,-12.4968,1.5598,14.367
28.673827,-6.3120,-12.9577,1.1270,14.457
28.683299,-5.7011,-13.5472,0.7778,14.718
28.694993,-5.0299,-14.2749,0.4360,15.141
28.703152,-4.3454,-14.8450,0.0997,15.468
28.713642,-3.6645,-15.0898,-0.2168,15.530
28.723058,-2.8657,-15.0500,-0.5102,15.329
28.733038,-1.9932,-14.9543,-0.5894,15.098
28.745931,-1.0819,-15.1005,-0.5461,15.149
28.753786,-0.2357,-15.1860,-0.6409,15.201
28.768777,0.5787,-15.2326,-0.9371,15.272
28.773587,1.2971,-15.0764,-1.1586,15.176
28.783368,1.8549,-14.6916,-1.3897,14.873
28.794703,2.4948,-14.3926,-1.5931,14.694
28.803236,3.2480,-14.5918,-1.7154,15.047
28.813128,4.0200,-14.9116,-1.7291,15.540
28.823725,4.7801,-15.2711,-1.7263,16.095
28.833864,5.6882,-15.5237,-1.5254,16.603
28.843262,6.7280,-15.5629,-1.0352,16.987
28.853340,7.6574,-14.8041,-0.5663,16.677
28.863171,8.4867,-13.4122,-0.1396,15.872
28.875152,9.2229,-11.7410,0.2519,14.932
28.883311,9.8202,-9.8700,0.5035,13.932
28.901402,10.0529,-8.1230,0.7393,12.946
28.903146,9.7156,-6.3278,0.4811,11.605
28.927596,10.4364,-5.6556,-1.1036,11.922
28.929786,11.3946,-4.8779,-1.7977,12.524
28.933433,12.5694,-4.5719,-2.1802,13.552
28.943564,13.0705,-3.5238,-3.4640,13.973
28.953915,10.8014,-2.0501,-3.9156,11.671
28.962761,8.6977,-1.2256,-2.5825,9.155
28.975814,7.7648,-1.1579,-1.2949,7.957
28.983193,7.9432,-0.9534,0.0121,8.000
29.003564,9.0331,-0.5900,0.9823,9.105
29.004272,10.1812,-0.0910,1.3705,10.273
29.012734,10.8025,0.4319,1.5957,10.928
29.024957,10.7578,0.8805,2.0987,10.996
29.033992,10.5554,1.3755,2.7582,10.996
29.054878,10.5029,1.8231,3.3809,11.183
29.056504,10.5454,2.2569,4.0971,11.536
29.062802,10.5650,2.8569,4.5839,11.866
29.080995,10.5223,3.4700,4.9813,12.148
29.088069,10.5262,4.0603,5.1483,12.401
29.092644,10.6352,4.4638,5.0622,12.596
29.102865,10.7805,4.6823,4.6840,12.652
29.113400,10.9222,4.7263,4.2244,12.628
29.122855,10.9800,4.7622,3.7099,12.530
29.133507,10.8553,4.7991,3.1969,12.292
29.142718,10.8047,4.8560,2.7006,12.150
29.158513,10.7427,4.7952,2.1176,11.953
29.162605,10.8383,4.6061,1.6868,11.897
29.172703,10.9962,4.4159,1.4398,11.937
29.197652,11.1588,4.4107,1.3667,12.076
29.200134,11.3657,4.4931,1.3862,12.300
29.202836,11.6462,4.1344,1.6110,12.463
29.212831,11.6297,3.9831,2.1134,12.473
29.222894,11.4246,4.1479,2.3887,12.387
29.234479,11.3039,4.0902,2.3647,12.252
29.243117,11.3504,3.9578,2.2129,12.223
29.253172,11.5871,3.7514,1.9088,12.328
29.263758,11.8869,3.4122,1.4211,12.448
29.273361,12.2390,3.1056,1.0158,12.668
29.282841,12.6314,2.9769,0.6771,12.995
29.301568,12.8572,2.9215,0.4227,13.192
29.303130,13.1471,2.8115,0.4492,13.452
29.331278,13.4967,2.5249,0.3562,13.735
29.333495,13.9523,1.7289,0.2777,14.062
29.334848,14.1171,0.8707,0.0737,14.144
29.342889,14.0754,0.0442,-0.2075,14.077
29.353563,13.8475,-0.9996,-0.3598,13.888
29.362986,13.6532,-2.2640,-0.3661,13.844
29.373357,13.3613,-3.4078,-0.3286,13.793
29.383160,13.2125,-4.6783,-0.3699,14.021
29.394042,13.2918,-6.0675,-0.4669,14.619
29.402893,13.4296,-7.4983,-0.3610,15.385
29.412818,13.2195,-8.7176,0.1178,15.836
29.423154,12.9212,-10.1103,0.6248,16.418
29.434057,12.3170,-11.5102,1.6079,16.935
29.461410,11.0898,-12.2499,2.8383,16.766
29.463562,9.3794,-12.4357,3.9621,16.072
29.464624,7.6309,-12.2987,5.0488,15.329
29.481019,6.5039,-12.2622,4.7057,14.656
29.483448,4.8905,-11.5850,5.6990,13.806
29.512531,3.5910,-11.0786,5.5379,12.896
29.515634,2.6059,-11.1116,5.2126,12.547
29.516973,1.9093,-11.2374,4.8885,12.403
29.524622,1.2459,-11.1776,4.3587,12.062
29.533544,0.4779,-11.0397,3.8039,11.686
29.543214,-0.2474,-10.9611,3.2403,11.433
29.554496,-0.9581,-10.9787,2.7529,11.359
29.563383,-1.6233,-10.9822,2.1727,11.312
29.578248,-2.2721,-10.9790,1.8108,11.357
29.583332,-2.9434,-11.0260,1.5379,11.515
29.608915,-3.5891,-11.0812,1.4185,11.734
29.611309,-4.2300,-11.0135,1.3290,11.873
29.613548,-4.6625,-10.8702,1.2230,11.891
29.623684,-4.6633,-11.0221,0.7991,11.995
29.634204,-5.3219,-10.6489,1.5564,12.006
29.643144,-5.8189,-10.2015,1.6167,11.855
29.654765,-6.2244,-10.0036,1.6092,11.891
29.663240,-6.4713,-9.9370,1.9073,12.011
29.678085,-6.6014,-10.1486,1.9061,12.256
29.683350,-6.7442,-10.7453,1.8483,12.820
29.707069,-7.0393,-11.3707,1.7737,13.490
29.709360,-7.4700,-11.8545,1.6117,14.104
29.735027,-8.0098,-12.2911,1.5209,14.749
29.736216,-8.5729,-12.3419,1.5672,15.109
29.736781,-8.9468,-12.0892,1.6287,15.128
29.743462,-9.0360,-11.8142,1.6595,14.966
29.753616,-8.8325,-11.8498,1.6976,14.877
29.763182,-8.4651,-12.2559,1.7571,14.998
29.773379,-8.0433,-12.8665,1.7211,15.271
29.798258,-7.5594,-13.4061,1.6202,15.476
29.800430,-7.0188,-13.7847,1.4611,15.538
29.803874,-6.3937,-14.2872,1.3145,15.708
29.813039,-5.7037,-14.7569,1.1816,15.865
29.823097,-5.0073,-15.2229,0.8715,16.049
29.833675,-4.4088,-15.6461,0.5218,16.264
29.843076,-3.8941,-15.9479,0.2230,16.418
29.853086,-3.3306,-16.2352,0.1048,16.574
29.863095,-2.7816,-16.2428,0.2769,16.482
29.873758,-2.2614,-15.8723,0.4329,16.038
29.897662,-1.7239,-15.5473,0.6444,15.656
29.899520,-0.8474,-15.2978,0.9668,15.352
29.903331,0.1104,-14.9590,1.2749,15.014
29.913411,1.4109,-14.5376,1.1743,14.653
29.923088,2.9414,-14.0332,0.7528,14.358
29.933297,4.4295,-13.5107,0.1285,14.219
29.942993,5.7654,-13.0661,-0.7172,14.300
29.953760,6.6598,-12.6266,-1.5814,14.363
29.963667,7.0872,-12.1039,-2.1692,14.193
29.973450,7.3272,-11.9703,-2.1501,14.199
29.983276,7.3559,-11.8719,-1.7689,14.078
29.993385,7.0047,-11.2553,-1.3280,13.323
30.003111,6.6657,-10.4398,-0.8719,12.417
30.033382,6.6450,-9.5974,-0.6680,11.692
30.035782,6.9643,-8.6084,-0.5206,11.085
30.036728,7.6416,-7.3477,-0.4290,10.610
30.043405,7.8580,-5.5350,-0.7936,9.644
30.053116,9.1699,-4.8297,-0.6875,10.387
30.082405,10.6066,-3.9964,-0.8775,11.368
30.084786,10.3275,-2.7490,-1.9644,10.866
30.086659,9.1375,-1.6887,-1.4982,9.412
30.106825,8.4564,-1.0308,-0.5612,8.537
30.107995,8.7370,-0.6191,0.2864,8.764
30.131648,9.3729,-0.4994,0.9967,9.439
30.133598,9.6205,-0.4170,1.2970,9.716
30.133973,9.3948,-0.3516,1.8031,9.573
30.142997,9.0889,-0.3990,2.3968,9.408
30.153241,8.7768,-0.3995,3.3110,9.389
30.164186,8.5210,-0.3996,4.3445,9.573
30.173961,8.2065,-0.2689,5.2922,9.769
30.196841,7.9350,0.0752,6.1155,10.018
30.199180,7.7693,0.4314,6.6783,10.254
30.203348,7.8209,0.7943,7.0322,10.547
30.213383,8.0140,1.1289,7.1425,10.794
30.223106,8.2420,1.5272,7.1920,11.045
30.233619,8.4757,1.8252,7.1199,11.219
30.243261,8.4985,2.0056,7.0524,11.224
30.253158,8.4186,2.1284,6.8823,11.080
30.263008,8.2563,2.4974,6.5737,10.845
30.275660,8.2673,2.9245,6.2984,10.797
30.282936,8.3727,3.2705,6.0220,10.820
30.302446,8.6474,3.4685,5.7267,10.936
30.304732,8.8519,3.5056,5.5148,11.003
30.313504,9.0937,3.5908,5.2165,11.082
30.323071,9.3568,3.6289,4.9404,11.186
30.333098,9.7888,3.5601,4.6891,11.423
30.342760,10.3415,3.5511,4.6299,11.874
30.354999,11.0735,3.8866,4.5754,12.596
30.362685,11.9422,4.4804,4.5314,13.536
30.372635,12.7852,5.0110,4.4442,14.433
30.382746,13.7032,5.3632,4.1517,15.290
30.393197,14.5117,5.4699,3.5029,15.899
