time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
61.648497,17.0359,1.5870,1.0245,17.140
61.679428,16.6483,0.3445,0.4016,16.657
61.681854,16.2294,-1.2655,-0.0052,16.279
61.683479,16.1223,-3.3134,-0.0358,16.459
61.688603,15.7662,-5.4869,0.2218,16.695
61.699104,15.6117,-7.6141,0.5477,17.378
61.708728,15.7300,-9.6184,1.1987,18.477
61.718489,15.8448,-11.3932,2.1248,19.631
61.730637,15.6774,-12.8516,3.0877,20.506
61.764898,15.1151,-14.1417,3.9740,21.077
61.768117,13.9374,-15.0094,4.7866,21.034
61.769384,12.6614,-15.6100,5.2021,20.762
61.770595,11.0882,-15.8128,5.5299,20.089
61.779461,9.4692,-15.9571,5.7490,19.425
61.790602,7.8103,-16.0170,5.4819,18.644
61.798994,6.3629,-15.9439,5.0591,17.897
61.824967,4.6690,-15.6113,4.7041,16.960
61.827703,3.4846,-15.2459,3.6853,16.067
61.829154,2.3978,-15.2006,3.0122,15.681
61.839094,1.0324,-14.8044,2.3904,15.032
61.848957,-0.1139,-14.3929,1.7497,14.499
61.859472,-1.1427,-13.9703,1.1701,14.066
61.869783,-2.0874,-13.4146,0.6763,13.593
61.878866,-2.9226,-12.7521,0.3631,13.088
61.889043,-3.5447,-12.0500,0.2365,12.563
61.900142,-3.8598,-11.3972,0.2542,12.036
61.908759,-3.9209,-10.8751,0.3247,11.565
61.921317,-3.7699,-10.6161,0.4546,11.275
61.928866,-3.5363,-10.3801,0.8149,10.996
61.956018,-3.5743,-10.1243,1.2756,10.812
61.958777,-4.0704,-10.1710,1.6000,11.071
61.960392,-4.9363,-10.6998,1.9720,11.947
61.968964,-5.8206,-11.2732,1.8126,12.816
61.980163,-6.6281,-11.6663,1.4216,13.493
61.988864,-7.3519,-11.9809,0.9466,14.089
62.000059,-8.0340,-12.2914,0.4908,14.692
62.008761,-8.7358,-12.4568,0.3496,15.219
62.019191,-9.1764,-12.4725,0.3551,15.489
62.028891,-9.3988,-12.3839,0.5802,15.557
62.038777,-9.4640,-12.3285,0.9345,15.570
62.049755,-9.4915,-12.2192,1.3824,15.534
62.060504,-9.5418,-12.1654,1.5533,15.539
62.069454,-9.5467,-12.2862,1.6103,15.642
62.078810,-9.6349,-12.6007,1.7976,15.964
62.088751,-9.5923,-12.8117,1.9256,16.120
62.122976,-9.2343,-12.9352,1.9139,16.008
62.125700,-8.5898,-13.2055,1.6071,15.835
62.127004,-7.7936,-13.6436,1.1665,15.756
62.129043,-6.9998,-14.3293,0.7547,15.965
62.139834,-6.1375,-15.1149,0.3053,16.316
62.148736,-5.4592,-15.8522,0.0266,16.766
62.158714,-4.7957,-16.5780,-0.0028,17.258
62.171087,-4.1130,-17.4470,0.1826,17.926
62.179461,-3.3627,-18.2323,0.3629,18.543
62.189379,-2.4399,-18.5842,0.6820,18.756
62.198768,-1.3177,-18.3048,1.1539,18.388
62.208700,0.0411,-17.6723,1.3652,17.725
62.219321,1.6349,-16.9883,1.3774,17.122
62.245411,3.0386,-16.2356,1.2030,16.561
62.247598,4.2463,-15.5674,0.8908,16.161
62.248794,5.2294,-14.9375,0.6474,15.840
62.259232,5.9476,-14.5418,0.3157,15.714
62.268902,6.6934,-14.1604,-0.0645,15.663
62.278818,7.3962,-13.7378,-0.3910,15.607
62.288674,7.8764,-13.5428,-0.5110,15.675
62.299302,8.1027,-13.2822,-0.2537,15.561
62.309356,8.2899,-12.8471,0.2327,15.291
62.318751,8.4282,-12.1281,0.8947,14.796
62.328954,8.7633,-11.0264,1.3697,14.151
62.338994,9.1567,-9.6516,1.6893,13.411
62.348778,9.6340,-8.2334,1.7391,12.792
62.385120,9.9925,-6.8362,1.4652,12.196
62.386123,10.3035,-5.6015,0.8691,11.760
62.386495,10.4626,-4.6389,0.3504,11.450
62.388924,10.4359,-3.6537,-0.3577,11.063
62.398854,10.5249,-2.7319,-0.9120,10.912
62.408790,10.5886,-1.8519,-1.2616,10.823
62.419151,10.3847,-1.1801,-1.2906,10.531
62.428787,10.2039,-0.7922,-0.9172,10.276
62.439055,10.0373,-0.4492,-0.4484,10.057
62.448436,10.1020,-0.0500,-0.2233,10.105
62.460828,10.0727,0.2204,0.0418,10.075
62.468452,9.8596,0.5306,0.2982,9.878
62.478776,9.8264,0.7546,0.6739,9.878
62.517388,9.8662,0.8937,1.0121,9.958
62.520179,9.9991,0.9388,1.6260,10.174
62.521887,10.1961,1.0475,2.2671,10.497
62.523105,10.3690,1.2894,2.9598,10.860
62.533637,10.5471,1.6557,3.5905,11.264
62.570076,10.9163,2.1088,4.1331,11.861
62.572854,11.1708,2.6608,4.7382,12.422
62.574042,11.2794,3.1672,5.1050,12.780
62.575181,11.5068,3.6508,5.3060,13.187
62.579529,11.6376,4.1046,5.3969,13.469
62.588629,12.0050,4.5703,5.3270,13.906
62.598495,12.3338,4.8045,5.4200,14.303
62.608775,12.3681,4.8782,5.7425,14.483
62.621727,12.4916,5.0577,5.9598,14.736
62.628852,12.8111,5.2660,5.9146,15.061
62.656255,12.9607,5.4651,5.7146,15.182
62.658468,12.9258,5.5573,5.2839,15.029
62.660108,12.6856,5.4922,4.8145,14.638
62.671619,12.4084,5.3222,4.2484,14.154
62.678643,12.4557,4.9329,3.6298,13.880
62.688776,12.8854,4.0733,2.9492,13.832
62.700718,12.9437,2.7859,2.7119,13.515
62.708487,12.7129,1.6667,2.5270,13.068
62.718512,12.5744,0.7730,2.1185,12.775
62.729193,12.8508,0.2113,1.5722,12.948
62.739023,13.2514,-0.1660,1.3766,13.324
62.749630,13.5773,-0.2711,1.7170,13.688
62.758512,13.8530,-0.1436,2.4931,14.076
62.768844,14.1995,0.1765,3.0717,14.529
62.779491,14.5686,0.4129,3.1344,14.908
62.788507,14.9774,0.2671,2.6042,15.204
62.819557,15.1788,-0.2083,1.8635,15.294
62.822178,15.1842,-1.1584,1.2052,15.276
62.823387,15.3951,-2.5707,0.7388,15.626
62.829140,15.9150,-4.1468,0.5417,16.455
62.838755,16.4776,-5.8718,0.7253,17.508
62.848961,17.4728,-7.8192,1.1781,19.179
62.860012,18.0550,-9.9360,2.0476,20.710
62.869155,17.5154,-12.3373,3.2180,21.665
62.887761,15.8381,-14.5865,3.7015,21.847
62.889618,13.0614,-16.2412,3.7358,21.174
62.922528,10.1601,-16.6431,4.2545,19.958
62.925594,8.0961,-16.1962,4.7277,18.714
62.927418,6.7185,-15.6819,5.4402,17.907
62.933605,5.6911,-15.1321,5.7018,17.143
62.940032,4.4894,-14.7574,5.8932,16.513
62.949648,3.1080,-14.1817,5.7092,15.600
62.958745,1.9861,-13.6043,5.1453,14.680
62.982634,1.0034,-13.1284,4.2427,13.833
62.985076,0.0790,-12.7222,3.1748,13.113
62.988762,-1.0050,-12.3844,1.9798,12.582
62.998754,-2.2009,-12.0723,0.7873,12.297
63.010165,-3.2064,-11.8984,-0.1148,12.323
63.019973,-4.1418,-11.7294,-0.6380,12.456
63.028910,-4.9523,-11.3545,-0.7254,12.409
63.038635,-5.4366,-11.0161,-0.5977,12.299
63.048991,-5.6191,-10.8414,-0.2293,12.213
63.068928,-5.7000,-10.6754,0.2274,12.104
63.071166,-5.7611,-10.6386,0.5485,12.111
63.079034,-5.7754,-10.5181,0.8918,12.032
63.088469,-5.7248,-10.3354,1.2004,11.876
63.099803,-5.6788,-10.1817,1.3660,11.738
63.108666,-5.5199,-10.0397,1.4734,11.551
63.118641,-5.4043,-9.8738,1.6260,11.373
63.128925,-5.3515,-9.7742,1.5805,11.255
63.162433,-5.2828,-9.8714,1.5826,11.307
63.164941,-5.3554,-10.0882,1.6445,11.539
63.166487,-5.5415,-10.3257,1.8455,11.863
63.171357,-5.7011,-10.4890,2.0614,12.115
63.182343,-5.8314,-10.6538,2.0785,12.322
63.216484,-5.8733,-10.9254,2.2447,12.606
63.219027,-5.9009,-11.3009,2.4154,12.976
63.220561,-5.8681,-12.0226,2.6775,13.644
63.221482,-5.9159,-12.8307,3.1062,14.466
63.229305,-6.3525,-13.2299,3.6752,15.129
63.258038,-6.6917,-13.3224,4.2317,15.497
63.261064,-6.7184,-13.7012,4.5754,15.931
63.262479,-6.5698,-13.8123,4.2899,15.885
63.269158,-6.2635,-13.5362,3.3707,15.291
63.278853,-5.6861,-13.3457,2.2241,14.676
63.288990,-5.1934,-13.3472,1.2284,14.375
63.299112,-4.7898,-13.6285,0.7335,14.464
63.309059,-4.7471,-14.1851,0.7708,14.978
63.324076,-4.6634,-15.1424,1.0435,15.879
63.328830,-4.5792,-15.9622,1.0942,16.642
63.356917,-4.4257,-16.4189,0.6247,17.016
63.359129,-4.0043,-16.5745,-0.4156,17.056
63.360000,-3.6048,-16.3176,-1.5629,16.784
63.369388,-3.0056,-15.8151,-2.7150,16.326
63.379015,-1.9060,-15.4921,-3.7597,16.055
63.389221,-0.5844,-15.5128,-4.2774,16.102
63.398764,0.7976,-15.4821,-4.2222,16.067
63.408680,2.3426,-15.6417,-4.0523,16.327
63.419197,3.9560,-16.2143,-3.7943,17.116
63.428640,5.2682,-16.9902,-3.0045,18.040
63.438705,6.5085,-17.6291,-2.0526,18.904
63.449989,7.7806,-17.7190,-1.2432,19.392
63.458977,9.1388,-17.1257,-1.0097,19.438
63.468721,10.6538,-16.0250,-1.2816,19.286
63.478787,11.9501,-14.2838,-1.6109,18.693
63.488752,12.9306,-12.4577,-2.1379,18.082
63.520249,13.4169,-10.6182,-2.4584,17.286
63.523078,13.5251,-8.9785,-2.4970,16.425
63.524150,13.3236,-7.6194,-2.1281,15.495
63.528986,13.0796,-6.3736,-1.4205,14.619
63.539010,12.9832,-4.9837,-0.6187,13.921
63.570297,13.0566,-3.9491,0.5939,13.654
63.572514,12.9053,-3.3493,2.3341,13.536
63.573654,12.5792,-2.8199,4.1776,13.551
63.581051,12.5371,-2.4245,5.4945,13.901
63.588921,12.3821,-2.0122,6.4406,14.101
63.598446,12.0238,-1.3420,6.9558,13.955
63.608380,11.8846,-0.6629,7.0701,13.844
63.618980,11.9361,-0.1064,7.1192,13.898
63.648904,11.8248,0.5780,7.2058,13.859
63.651203,11.6795,1.1804,7.2060,13.774
63.652079,11.4143,1.6865,6.9287,13.459
63.660106,11.0822,2.0616,6.5975,13.061
63.671377,10.7504,2.4257,6.3155,12.702
63.680062,10.2891,2.7803,5.9902,12.226
63.688501,9.9795,2.9898,5.7069,11.878
63.699406,9.6570,3.0923,5.5195,11.545
63.709787,9.3632,3.1166,5.5301,11.312
63.719439,9.0716,3.1209,5.7412,11.180
63.729225,8.9124,3.2131,5.9869,11.207
63.740195,9.0058,3.2760,6.2176,11.423
63.748500,9.2846,3.3203,6.5295,11.826
63.767961,9.5617,3.5043,6.8812,12.291
63.769924,9.7775,3.5848,7.1909,12.655
63.779298,10.2550,3.4756,7.4059,13.118
63.790320,11.1024,3.5605,7.7206,13.984
63.799244,11.7495,3.9685,8.3291,14.939
63.809765,12.5539,4.3593,8.6681,15.866
63.820061,13.4217,4.6465,8.7843,16.700
63.828799,14.3266,4.8208,8.5804,17.381
63.838509,15.5670,4.6368,8.4103,18.291
63.848517,16.5477,4.2412,8.3044,18.994
63.859269,17.0570,3.9375,8.0167,19.254
63.868829,17.4657,3.6359,7.2808,19.269
63.879896,17.9607,3.2056,6.2437,19.283
63.888660,18.3940,2.8572,5.3308,19.363
63.899928,18.5649,2.3988,4.5860,19.273
63.919846,18.5183,1.6775,3.9636,19.012
63.922194,18.1933,0.6767,3.5067,18.541
63.929019,17.6885,-0.5908,3.0221,17.955
63.939617,17.1757,-1.9262,2.4054,17.450
63.948531,16.6223,-3.4043,1.7576,17.058
63.958696,16.2915,-4.9911,0.8863,17.062
63.968814,16.3090,-6.6324,0.0839,17.606
63.979326,16.6228,-8.3121,-0.4631,18.591
63.989075,17.1295,-10.1997,-0.6552,19.947
63.998854,17.5389,-12.2193,-0.2157,21.377
64.008953,17.5525,-14.0975,0.7367,22.525
64.019210,17.1580,-15.8930,1.7817,23.455
64.029351,16.2180,-17.2701,2.6760,23.842
64.039978,13.8862,-17.8841,3.3170,22.884
64.048907,10.9757,-17.8289,3.5288,21.232
64.059645,8.7467,-17.5320,3.9361,19.984
64.077550,6.8755,-16.9196,4.3146,18.766
64.078998,5.4226,-16.2262,4.1505,17.605
64.088865,4.0711,-15.5924,3.7524,16.546
64.099284,2.7187,-14.9150,3.1777,15.490
64.108920,1.4701,-14.3640,2.4794,14.650
64.118783,0.2228,-13.8955,1.8003,14.013
64.128813,-1.0270,-13.4463,1.1198,13.532
64.139963,-2.1457,-13.0215,0.4218,13.204
64.148772,-3.1168,-12.5872,-0.3052,12.971
64.158976,-3.7479,-12.2085,-0.6953,12.790
64.171659,-4.1647,-11.8770,-0.8604,12.615
64.179420,-4.3598,-11.3890,-0.7574,12.218
64.191717,-4.4364,-11.0552,-0.5889,11.927
64.199004,-4.2369,-10.9138,-0.2965,11.711
64.208871,-4.1848,-10.9699,0.2126,11.743
64.219670,-4.5068,-11.1302,0.7888,12.034
64.228889,-4.8409,-11.2389,1.2472,12.301
64.238927,-5.1979,-11.3529,1.7608,12.610
64.251373,-5.5205,-11.4115,1.9821,12.831
64.259176,-5.7706,-11.3250,1.8975,12.851
64.268785,-5.9001,-11.2802,1.9801,12.883
64.278795,-5.9682,-11.2885,2.2471,12.965
64.289018,-5.9563,-11.4506,2.3734,13.124
64.303062,-6.1888,-11.7495,2.5575,13.524
64.309240,-6.6768,-12.0282,2.9529,14.070
64.345349,-7.3638,-11.9800,3.5751,14.510
64.348372,-7.9879,-11.9934,4.0387,14.965
64.350812,-8.4442,-12.1723,4.3030,15.427
64.352226,-8.8915,-12.3658,4.5277,15.889
64.359752,-9.0377,-12.6194,4.5387,16.172
64.368741,-8.8647,-13.0469,4.2234,16.329
64.380969,-8.4117,-13.5868,3.7675,16.418
64.388790,-8.0309,-13.9544,3.4633,16.469
64.398792,-7.4081,-14.3152,2.9986,16.395
64.408647,-6.6998,-14.7069,2.1970,16.310
64.418870,-6.0706,-15.1205,1.3244,16.347
64.429205,-5.4203,-15.2920,0.6837,16.239
64.438624,-4.8051,-15.4786,0.1739,16.208
64.448654,-4.3004,-15.7320,-0.0710,16.309
64.493808,-3.9430,-16.0720,0.1229,16.549
64.496099,-3.4177,-16.3573,0.4282,16.716
64.497903,-2.6240,-16.0817,0.5868,16.305
64.499278,-1.8125,-15.1372,0.5494,15.255
64.500206,-1.3203,-14.4248,0.2113,14.487
64.509274,-0.6917,-14.1051,-0.3173,14.126
64.518573,-0.1093,-14.1540,-0.7435,14.174
64.528900,0.5573,-14.1253,-1.1493,14.183
64.539206,1.4782,-14.1978,-1.4843,14.352
64.548681,2.5382,-14.4928,-1.8626,14.831
64.558704,3.6614,-14.8874,-2.0138,15.463
64.569405,4.6137,-15.3082,-1.9519,16.107
64.580153,5.4550,-15.7586,-1.5251,16.746
64.589615,6.2068,-16.2689,-0.8101,17.432
64.598823,6.8329,-16.6224,0.2214,17.973
64.626502,7.4062,-16.3175,1.2120,17.961
64.628188,8.1667,-15.5805,1.9293,17.697
64.629324,9.2547,-14.4161,2.2788,17.282
64.640265,10.4529,-12.9914,2.0196,16.796
64.649020,11.6369,-11.4174,1.4751,16.369
64.659153,12.6780,-9.9811,0.6088,16.147
64.679710,13.6797,-8.7405,-0.3353,16.237
64.681132,14.2480,-7.5497,-1.1871,16.168
64.712412,14.4759,-6.4642,-1.6848,15.943
64.714677,14.3197,-5.4801,-1.7425,15.431
64.716076,13.9216,-4.6124,-1.3327,14.726
64.718506,13.6036,-3.7975,-0.6763,14.140
64.728925,13.1094,-2.8750,0.4952,13.430
64.743016,13.1141,-1.8518,1.4240,13.321
64.748786,13.2315,-0.7360,2.3117,13.452
64.766451,13.2565,0.0327,3.4061,13.687
64.769237,13.1153,0.6252,4.5960,13.911
64.780251,12.8775,1.0770,5.5616,14.068
64.788604,12.5275,1.5610,6.3183,14.117
64.798772,12.1393,2.1223,6.6518,14.004
64.808543,12.1593,2.6478,6.6853,14.126
64.819591,12.4543,3.3960,6.7402,14.563
64.828852,12.6994,4.2824,6.5598,14.921
64.838445,13.0678,4.9573,6.1436,15.267
64.848460,13.3788,5.4431,5.6313,15.503
64.860493,13.3545,5.8299,5.1448,15.453
64.873451,13.1109,6.0101,4.6120,15.142
64.878862,13.0116,6.1299,3.9028,14.903
64.910282,12.8038,6.0108,3.4071,14.549
64.912335,12.5676,5.7096,3.2494,14.181
64.913233,12.1092,5.2634,3.5233,13.666
64.918485,11.6577,4.8957,3.9967,13.261
64.928498,11.4732,4.5169,4.6095,13.164
64.939533,11.4996,4.0888,5.3857,13.340
64.949609,11.7188,3.6423,6.1136,13.710
64.958590,11.9242,3.1799,6.8641,14.121
64.968559,12.2713,2.5284,7.2368,14.469
64.978819,12.7412,1.7591,7.4592,14.868
64.988798,13.3459,1.2858,7.5154,15.370
65.000408,14.0267,0.9141,7.3306,15.853
65.008433,14.6248,0.6053,6.8328,16.154
65.033949,15.2748,0.3673,6.3759,16.556
65.035815,15.8247,0.2455,6.1606,16.983
65.038644,16.1198,0.0395,6.3683,17.332
65.048916,16.3371,-0.3632,6.3753,17.541
65.059060,16.5879,-0.9293,6.0675,17.687
65.068832,16.6406,-1.8620,5.5670,17.646
65.080482,16.4048,-2.9732,5.0651,17.424
65.088489,16.0997,-4.1827,4.3899,17.204
65.099468,15.7423,-5.5073,3.5651,17.055
65.108408,15.5566,-6.9926,2.4785,17.235
65.118430,15.6099,-8.6145,1.2079,17.870
65.128656,15.9211,-10.4259,0.4142,19.036
65.139227,15.8506,-12.0862,0.4750,19.938
65.149058,15.7302,-13.5761,0.6528,20.789
65.158835,15.6871,-15.3348,1.1274,21.966
65.182521,15.0516,-16.7580,2.3640,22.649
65.186595,13.9737,-17.6767,3.7005,22.835
65.189180,12.4824,-18.1564,4.8492,22.561
65.207297,10.7833,-18.3502,5.5621,21.999
65.210019,8.8015,-18.2439,5.9579,21.114
65.219224,6.6500,-17.9571,6.0639,20.086
65.229009,4.7858,-17.6340,5.9180,19.206
65.238777,3.2112,-17.2312,5.5151,18.375
65.248811,2.0207,-16.4446,4.8033,17.250
65.260255,0.9136,-15.7020,3.8899,16.202
65.268812,-0.3816,-15.0622,3.0245,15.368
65.278831,-1.6832,-14.4444,2.1746,14.704
65.288752,-2.9546,-13.8040,1.3836,14.184
65.299146,-3.9835,-13.1361,0.5172,13.737
65.328053,-4.7339,-12.5065,-0.0359,13.372
65.330712,-5.3071,-11.9448,-0.3287,13.075
65.332118,-5.7261,-11.4128,-0.4366,12.776
65.341722,-5.8855,-10.9911,-0.3348,12.472
65.348834,-6.0617,-10.6446,-0.1747,12.251
65.358847,-6.3148,-10.5250,-0.0105,12.274
65.369540,-6.6164,-10.6548,0.3009,12.546
65.379472,-7.0266,-10.9263,0.7446,13.012
65.389513,-7.4202,-11.1511,1.0386,13.434
65.398758,-7.7700,-11.2872,1.2955,13.764
65.409349,-8.0099,-11.3528,1.4476,13.969
65.420545,-8.1812,-11.3074,1.5648,14.044
65.429019,-8.2365,-11.1316,1.7355,13.956
65.459410,-8.2158,-10.8959,1.7594,13.759
65.461749,-8.2271,-10.7795,1.6201,13.657
65.463264,-8.3882,-10.8438,1.5648,13.798
65.468883,-8.5243,-11.0489,1.3989,14.025
65.478769,-8.6871,-11.2938,1.1534,14.295
65.489019,-8.8206,-11.4283,1.1079,14.479
65.500104,-8.7901,-11.6461,0.9454,14.622
65.508720,-8.4602,-12.1113,0.7042,14.790
65.519441,-8.1652,-12.8816,0.5329,15.261
65.528767,-7.8082,-13.6697,0.3855,15.747
65.539146,-7.3514,-14.7652,0.1865,16.495
65.548861,-6.8546,-15.8199,-0.0816,17.241
65.558803,-6.2789,-16.7303,-0.2092,17.871
65.571053,-5.5446,-17.5803,-0.1905,18.435
65.579266,-4.4136,-18.6410,0.0488,19.156
65.604306,-3.3727,-19.4280,0.1900,19.719
65.607046,-2.3674,-19.5757,0.2165,19.720
65.608798,-1.2340,-19.0338,0.3509,19.077
65.619131,-0.1296,-18.2493,0.4395,18.255
65.628739,1.0240,-17.4289,0.5806,17.469
65.641044,2.1663,-16.8110,0.9071,16.974
65.649601,3.0381,-16.2511,1.2850,16.583
65.659324,4.0835,-16.0525,1.4983,16.631
65.672009,5.1208,-15.9928,1.7471,16.883
65.678971,5.9832,-16.2632,1.7391,17.416
65.688937,6.7592,-16.4830,1.5141,17.879
65.701374,7.4853,-16.5294,1.1119,18.179
65.708938,8.0836,-16.3555,0.4065,18.249
65.736356,8.5549,-16.1503,-0.5581,18.285
65.739091,8.9000,-15.7690,-1.3519,18.158
65.740406,9.2670,-15.0668,-1.7330,17.773
65.749938,9.5971,-14.0764,-1.8652,17.139
65.759023,10.0359,-12.9300,-1.8837,16.476
65.768943,10.6488,-11.7614,-1.7740,15.965
65.780887,11.2234,-10.7345,-1.3421,15.588
65.788778,11.5059,-9.7286,-0.7199,15.085
65.800496,11.6647,-8.8748,0.1171,14.657
65.808734,11.6920,-8.1752,1.0938,14.308
65.834311,11.6998,-7.4526,1.9933,14.014
65.836847,11.4965,-6.5689,2.8032,13.534
65.838605,11.6773,-5.6983,3.4809,13.452
65.850278,11.8159,-4.7805,4.0141,13.363
65.859208,12.0233,-4.1083,4.6151,13.518
65.869096,12.0900,-3.5416,5.1716,13.618
65.896276,12.1007,-3.0277,5.6192,13.681
65.898653,12.1150,-2.5231,6.0807,13.788
65.901846,12.0654,-1.8763,6.4146,13.793
65.908291,12.0020,-1.1327,6.5978,13.743
65.918442,11.9445,-0.3181,6.7061,13.702
65.929486,11.9433,0.4626,6.8059,13.754
65.938840,12.0582,1.2230,6.7866,13.891
65.948634,12.2109,1.9271,6.6549,14.039
65.959397,12.3153,2.5783,6.5258,14.174
65.968434,12.2662,3.2485,6.5826,14.295
65.980204,12.4580,4.0581,6.5883,14.665
65.988444,12.8433,4.6955,6.5710,15.172
66.000832,13.1663,5.2419,6.6269,15.644
66.030449,13.1897,5.7780,6.7262,15.893
66.033311,13.1094,6.3147,6.7030,16.021
66.034510,13.2599,6.7737,6.4121,16.212
66.039327,13.4943,7.0857,6.0331,16.392
66.048478,13.7431,7.2695,5.8245,16.603
66.061424,14.0543,7.3537,5.7800,16.882
66.068720,14.3770,7.4067,5.8823,17.209
66.079113,14.7969,7.3113,5.9849,17.556
66.090011,15.1045,6.9998,6.1274,17.739
66.099046,15.3948,6.5611,6.1727,17.837
66.108454,15.7938,5.8090,6.1696,17.924
66.118392,16.0542,4.9100,6.1768,17.888
66.128455,16.2641,4.0892,6.1337,17.857
66.162341,16.4544,3.3165,5.9392,17.805
66.164690,16.7926,2.6404,5.4421,17.849
66.165930,17.2289,1.8823,4.9454,18.023
66.171241,17.5784,1.0948,4.6145,18.207
66.179205,17.8650,-0.0225,4.7151,18.477
66.188688,17.8127,-1.1958,5.0769,18.561
66.198461,17.4598,-2.3798,5.5143,18.464
66.208537,17.2483,-3.4521,5.6362,18.471
66.220040,17.0622,-4.7022,5.5111,18.536
66.228867,16.7852,-6.0184,5.1011,18.547
66.238734,16.4994,-7.3678,4.5678,18.638
66.248502,16.2209,-8.9425,4.2016,18.993
66.259064,16.0265,-10.5901,3.9105,19.603
66.272328,16.0725,-12.3131,3.5630,20.558
66.279003,16.1994,-13.9959,3.5195,21.695
66.306133,16.3058,-15.6690,3.9620,22.959
66.307467,16.6831,-17.3518,4.6657,24.519
66.309530,16.5517,-18.7008,5.5292,25.578
66.319478,15.3262,-19.4032,6.3283,25.523
66.328807,13.4354,-19.5646,6.8286,24.696
66.338998,11.5630,-19.5239,6.8735,23.709
66.349764,9.5000,-19.3351,6.8719,22.612
66.358789,7.0360,-18.8844,6.7052,21.239
66.368723,5.0711,-18.3073,6.2555,20.000
66.379964,3.6698,-17.6673,5.6907,18.920
66.389042,2.4868,-17.0456,4.9388,17.920
66.404812,1.3018,-16.4976,4.1499,17.061
66.409001,0.0914,-15.8814,3.3293,16.227
66.430794,-1.0890,-15.3299,2.6612,15.597
66.433418,-2.2827,-14.7704,2.0150,15.081
66.439003,-3.1797,-14.2178,1.5465,14.651
66.449395,-3.8817,-13.6787,1.2873,14.277
66.460684,-4.4218,-13.3000,1.1248,14.061
66.468864,-5.0578,-13.0740,1.1254,14.063
66.479039,-5.6449,-12.8244,1.1831,14.062
66.488792,-6.0771,-12.6075,1.1154,14.040
66.499207,-6.5135,-12.5508,0.9240,14.170
66.508669,-6.9074,-12.4189,0.7707,14.231
66.518838,-6.9470,-12.3184,0.8036,14.165
66.529403,-7.0858,-12.3486,0.8670,14.264
66.540044,-7.5126,-12.3946,1.0521,14.532
66.548874,-7.7214,-12.3575,1.2944,14.629
66.558704,-7.8630,-12.1674,1.7123,14.588
66.568901,-7.8810,-11.8060,2.2724,14.376
66.603403,-7.8951,-11.3926,2.9436,14.170
66.606112,-7.6508,-11.0866,3.4420,13.903
66.607691,-7.4322,-10.7944,3.9452,13.687
66.609024,-7.2088,-10.5005,4.3270,13.452
66.621561,-7.0972,-10.5027,4.6480,13.501
66.628869,-7.0674,-10.8423,4.6928,13.767
66.638656,-7.2671,-11.4695,4.6672,14.358
66.649085,-7.7472,-12.3889,4.8408,15.393
66.659870,-8.0611,-13.2867,4.8436,16.278
66.671327,-8.1124,-14.0217,4.7582,16.884
66.678808,-7.9685,-14.4462,4.6514,17.141
66.689653,-7.6210,-14.7040,3.9350,17.023
66.701611,-6.7763,-14.7731,2.7334,16.481
66.719775,-5.6961,-14.7338,1.5176,15.869
66.722020,-4.5793,-14.9496,0.4712,15.642
66.728834,-3.6456,-15.6864,-0.0967,16.105
66.739801,-3.1281,-16.5373,-0.1660,16.831
66.748724,-2.6253,-17.4900,0.2850,17.688
66.758832,-2.4044,-18.2518,0.7536,18.425
66.768760,-2.1329,-18.6543,1.0243,18.804
66.779579,-1.6009,-18.3211,0.9409,18.415
66.789748,-0.8267,-17.6834,0.4066,17.707
66.798729,0.3285,-16.9958,-0.2241,17.000
66.808976,1.7593,-16.4279,-0.8404,16.543
66.819093,3.4549,-16.5263,-1.2048,16.927
66.829114,5.0085,-17.3240,-0.8134,18.052
66.855856,6.3240,-18.3857,-0.1322,19.443
66.859938,7.4821,-19.3770,0.6097,20.780
66.860399,8.6726,-20.3457,1.1637,22.148
66.868794,9.6158,-20.6658,1.7645,22.862
66.879090,10.8365,-20.3104,1.9579,23.104
66.889178,12.1613,-19.3274,2.1448,22.936
66.899083,13.2174,-17.4936,2.0665,22.023
66.908781,14.0681,-15.2359,1.7752,20.813
66.920786,14.7712,-12.8054,0.9496,19.572
66.928846,15.1844,-10.5780,-0.0866,18.506
66.939710,15.2732,-8.5514,-1.1284,17.541
66.948715,15.0435,-6.7670,-1.7595,16.589
66.958523,14.4645,-4.6934,-2.0521,15.345
67.008384,14.2829,-3.0427,-1.5103,14.681
67.011392,14.1321,-2.0984,-0.0618,14.287
67.013640,13.7238,-1.6327,1.8781,13.948
67.015709,13.3299,-1.3446,3.5274,13.854
67.017531,12.9623,-1.0399,4.8295,13.872
67.024478,12.5538,-0.7902,5.6720,13.798
67.028701,12.1075,-0.5494,6.1519,13.592
67.055191,11.7064,-0.3114,6.4979,13.393
67.057423,11.3854,-0.0124,6.8632,13.294
67.059083,11.1587,0.3915,7.1552,13.261
67.068709,10.9112,0.7868,7.3700,13.191
67.078576,10.6454,1.1867,7.4268,13.034
67.089250,10.3441,1.6333,7.3938,12.819
67.099871,9.9993,2.0790,7.3019,12.555
67.108559,9.8378,2.5049,7.1644,12.425
67.122265,9.8411,2.9015,7.0425,12.444
67.128611,9.8711,3.2493,6.8020,12.420
67.159448,9.9082,3.5286,6.6221,12.429
67.161691,9.9429,3.7782,6.4955,12.463
67.163443,9.9960,3.8906,6.4621,12.523
